38;8;5907;2
18;8;1790;1
20;8;1076;2
27;8;3734;2
13;8;4902;2
15;8;5111;1
9;8;291;2
35;8;216;1
22;8;5191;2
25;8;1347;1
30;8;2943;2
12;8;5744;1
5;8;255;1
6;8;3525;1
11;8;3621;2
16;8;2588;2
24;8;343;2
34;8;37;1
40;8;172;2
31;8;170;1
2;8;173;2
26;8;311;2
3;9;172;1
13;9;67;2
17;9;112;1
6;9;177;1
15;9;75;1
30;9;64;1
10;9;237;1
20;9;163;2
14;9;105;1
31;9;265;1
35;9;1852;1
33;9;4138;2
7;9;592;2
4;9;4300;2
28;9;4241;2
34;9;3549;1
39;9;6838;1
29;9;3468;1
18;9;4812;1
25;9;1472;1
27;9;17799;2
40;9;1167;2
12;9;518;1
8;9;8278;1
36;9;3933;1
24;9;154;2
31;10;557;1
26;9;7892;2
23;9;4207;2
9;10;1555;2
4;10;2101;2
27;10;2962;2
17;10;290;1
37;10;9420;2
33;10;4301;2
8;10;190;1
13;10;7033;2
15;10;7328;1
39;10;3259;1
32;10;347;1
25;10;3459;1
3;10;1309;1
41;10;1498;2
22;10;6527;2
38;10;2146;2
28;10;6549;2
24;10;6732;2
16;10;466;2
21;10;173;2
5;10;2787;1
7;10;98;2
26;10;202;2
11;10;225;2
18;10;61;1
36;10;190;1
34;10;146;1
23;10;98;2
2;10;1867;2
10;10;2179;1
15;11;255;1
30;11;3260;1
11;11;9441;2
29;11;7992;2
3;11;5469;1
25;11;9052;1
6;11;1718;1
4;11;7725;2
31;11;3789;1
35;11;1817;2
20;11;941;2
24;11;624;2
32;11;4112;1
37;11;4663;2
23;11;9657;2
14;11;2769;1
40;11;1040;2
16;11;932;2
36;11;40;1
13;11;9445;2
2;11;363;2
21;11;17183;2
10;11;236;1
12;11;16;1
34;11;146;1
8;11;117;1
33;11;277;2
39;11;92;1
27;11;335;2
37;12;307;2
30;12;212;1
13;12;162;2
3;12;310;2
14;12;37;1
19;12;295;2
33;12;283;2
26;12;312;2
4;12;293;2
17;12;33;1
8;12;202;1
7;12;2371;2
21;12;1348;2
36;12;1406;1
25;12;4529;1
28;12;1268;2
23;12;5575;2
22;12;5280;2
31;12;46;1
39;12;126;1
38;12;370;2
11;12;2904;2
40;12;3352;2
24;12;2958;2
32;12;709;1
34;12;1682;1
2;12;4842;2
27;12;3863;2
35;12;8967;2
5;12;8457;3
29;12;2704;2
31;13;696;1
23;13;83;2
29;13;361;2
35;13;326;2
18;12;8317;1
14;13;206;1
4;13;389;2
15;12;8492;1
3;13;5292;2
41;13;2998;2
28;13;1329;2
19;13;1368;2
11;13;164;2
38;13;2302;2
9;13;445;2
21;13;1052;2
12;13;1984;1
32;13;2235;1
10;13;3469;1
16;13;253;2
15;13;96;1
40;13;322;2
34;13;2051;1
5;13;456;3
7;13;835;2
33;13;2155;2
8;13;1202;1
6;13;3343;1
20;13;5042;2
24;13;3733;2
29;14;3628;2
35;14;2136;2
25;14;1251;1
14;14;2768;1
2;14;5293;2
18;14;7457;1
10;14;1530;1
15;14;7023;1
22;14;16384;2
34;14;1346;1
32;14;4978;1
26;14;13609;2
8;14;9747;1
36;14;1060;1
7;14;140;2
39;14;2604;1
17;14;3501;1
37;14;548;2
5;14;9391;3
11;14;5245;2
31;14;947;1
40;14;696;2
19;14;836;2
3;14;12244;2
13;14;3400;2
20;14;127;2
12;14;4383;1
21;14;9573;2
38;14;7173;2
33;14;5094;2
20;15;1264;2
36;15;1507;1
37;15;1610;2
6;15;2561;1
23;15;4485;2
35;15;7827;2
28;15;7401;2
4;15;7493;2
29;15;251;2
27;15;10891;2
9;15;11060;2
30;15;3521;2
34;15;5523;1
32;15;14075;1
7;15;14341;2
18;15;6340;2
39;15;550;1
21;15;2314;2
13;15;8266;2
3;15;8036;2
15;15;4510;1
25;15;742;2
41;15;115;2
38;15;244;2
11;15;9924;2
31;15;4530;1
14;15;1686;1
19;15;6878;2
32;16;13;1
14;16;80;1
39;16;1431;1
11;16;2569;2
4;16;1856;2
26;16;1319;2
19;16;1937;2
29;16;475;2
9;16;348;2
8;16;289;1
34;16;216;1
22;16;178;2
15;16;218;1
38;16;213;2
35;16;1452;2
18;16;286;2
23;16;3598;2
12;16;2161;1
3;16;114;2
2;16;268;1
31;16;131;1
5;16;279;3
40;16;225;2
20;16;110;2
24;16;1586;2
16;16;1120;2
13;16;818;2
6;16;1607;1
27;16;5442;2
21;16;3611;2
36;16;5839;1
17;16;61;1
25;16;176;1
7;16;167;2
30;16;259;1
33;16;182;2
28;16;678;2
22;17;511;2
41;16;2803;2
39;17;828;1
15;17;2274;1
35;17;2601;2
31;17;1292;1
29;17;396;2
6;17;347;1
10;17;1002;1
12;17;154;1
40;17;85;2
27;17;339;2
16;17;326;2
4;17;192;2
9;17;410;2
37;17;1667;2
7;17;1997;2
28;17;2054;2
34;17;2988;1
32;17;245;1
30;17;316;1
25;17;5201;1
5;17;227;3
41;17;236;2
36;17;1673;1
14;17;2288;1
19;17;209;2
17;17;1506;1
11;17;2402;2
20;17;1492;2
21;17;3242;2
18;17;895;2
24;17;1377;2
23;17;2239;2
3;17;1939;2
12;18;739;1
25;18;3517;1
2;17;12972;1
17;18;171;1
10;18;3523;1
20;18;5830;2
31;18;6401;1
24;18;1839;2
26;17;14986;2
35;18;2671;2
40;18;3646;2
33;17;16318;2
26;18;10427;2
30;18;3743;1
3;18;10270;2
15;18;9853;1
41;18;5884;2
36;18;81;1
11;18;168;2
34;18;1261;1
18;18;1433;2
7;18;378;2
37;18;98;2
29;18;4337;2
16;18;4078;2
14;18;198;1
38;18;318;2
5;18;426;3
27;18;1328;2
33;18;1610;2
6;18;274;1
4;18;3635;2
35;19;1732;2
28;18;4229;2
19;18;4871;2
31;19;343;1
6;19;293;1
40;19;123;2
26;19;1353;2
38;19;170;2
10;19;3942;1
41;19;1134;2
14;19;7882;1
32;18;14051;1
5;19;6502;3
36;19;2895;1
8;19;4891;1
17;19;496;1
28;19;4329;2
16;19;1346;2
20;19;1470;2
2;19;4327;1
30;19;424;1
21;19;479;2
24;19;131;2
19;19;1824;2
7;19;14762;2
15;19;572;1
37;19;20520;2
3;19;2755;2
10;20;101;1
18;19;13429;2
39;19;3645;2
29;19;5335;2
29;20;2832;2
4;20;1208;2
31;20;32;1
9;19;7637;2
14;20;1450;1
41;20;274;2
11;20;3617;2
39;20;95;1
7;20;952;2
36;20;363;1
27;20;9958;2
9;20;8219;2
2;20;3584;1
8;20;1341;1
38;20;1061;2
17;20;2035;1
20;20;6456;2
5;20;2393;3
13;20;987;2
34;20;1407;1
12;20;7845;1
25;20;4151;2
22;20;2080;2
32;20;531;1
21;20;2223;2
26;20;1208;2
40;20;1107;2
19;20;1058;2
6;20;2486;1
15;20;5676;1
3;20;4814;2
6;21;3701;1
18;21;3921;2
22;21;3553;2
24;20;8171;2
10;21;1726;1
30;21;4116;1
34;21;345;1
32;21;413;1
8;21;9290;1
14;21;8744;3
16;21;7280;2
5;21;5352;3
29;21;144;2
17;21;140;1
37;21;167;2
15;21;259;1
41;21;472;2
38;21;337;2
20;21;221;2
11;21;1834;2
24;21;413;2
36;21;1348;1
39;21;2021;1
7;21;725;2
12;21;111;1
28;21;4448;2
19;21;7786;2
31;21;1661;1
25;21;769;2
3;21;1988;2
13;21;439;2
27;21;3254;2
13;22;1614;2
23;21;8191;4
9;22;2795;2
23;22;3788;4
38;22;1868;2
26;22;1277;2
10;22;425;1
4;21;9026;2
7;22;781;2
32;22;740;1
35;22;6751;2
11;22;8445;2
5;22;1476;3
19;22;851;2
15;22;4453;1
14;22;5580;3
34;22;160;1
31;22;182;1
2;22;148;1
8;22;46;1
12;22;166;1
30;22;472;3
22;22;144;2
36;22;1027;1
25;22;3484;2
18;22;1369;2
21;22;2439;2
32;23;844;1
10;23;505;1
41;22;7083;2
13;23;2916;2
3;23;2436;2
17;23;245;1
14;23;6282;3
38;23;1878;2
27;23;2389;2
22;23;541;2
8;23;31;1
37;22;13149;2
29;22;14420;2
5;23;9703;3
20;23;130;2
39;23;138;2
21;23;672;2
12;23;204;1
33;23;1444;2
15;23;2461;1
34;23;3988;1
31;23;4026;1
24;23;2503;2
4;23;3227;2
41;23;63;2
30;23;344;3
2;23;254;1
23;23;342;4
36;23;239;1
28;23;208;2
19;23;1692;5
26;23;1686;2
29;23;2017;2
18;23;2134;2
6;23;962;1
40;23;393;2
4;24;295;2
15;24;136;1
9;23;5479;2
10;24;616;1
26;24;272;2
7;23;6675;2
18;24;1083;2
8;24;257;1
5;24;1438;3
14;24;1560;3
28;24;181;2
21;24;381;2
16;24;162;2
22;24;295;2
32;24;15;1
31;24;45;1
9;24;3611;2
23;24;2971;4
41;24;5553;2
36;24;1329;1
17;24;3786;1
19;24;6579;5
38;24;4779;2
33;24;4442;2
3;24;144;2
40;24;9103;2
6;24;154;1
13;24;122;2
29;24;139;2
25;24;285;2
11;24;157;2
27;24;730;2
2;24;1421;1
21;25;1233;2
26;25;1479;2
36;25;84;1
28;25;341;2
41;25;192;2
24;24;4635;2
34;25;129;1
20;25;134;2
11;25;1208;2
3;25;1108;2
13;25;925;2
17;25;200;1
32;25;3507;1
40;25;3027;2
31;25;1883;1
24;25;1931;2
30;25;423;3
8;25;174;1
4;25;279;2
10;25;181;1
2;25;927;1
9;25;3694;2
19;25;1962;5
16;25;4217;2
6;25;151;1
29;25;4799;2
33;25;208;2
38;25;1182;2
27;25;999;2
15;25;3722;1
37;25;179;2
22;25;9206;2
25;25;7529;2
7;25;3879;2
18;25;215;2
14;25;282;3
39;25;2580;2
23;25;501;4
12;25;1991;1
38;26;2242;2
10;26;1639;1
29;26;4374;2
6;26;5546;1
14;26;6872;3
4;26;2753;2
13;26;210;2
32;26;45;1
9;26;252;2
24;26;279;2
15;26;73;1
22;26;1072;2
33;26;723;2
8;26;2127;1
39;26;132;2
2;26;3510;1
28;26;7940;2
40;26;8005;2
31;26;5162;1
35;26;634;2
18;26;187;2
25;26;224;2
36;26;212;1
26;26;311;2
3;26;1116;2
5;26;1037;4
21;26;560;2
7;26;244;2
30;26;375;3
27;26;252;2
10;27;72;1
21;27;176;2
33;27;410;2
25;27;157;2
3;27;270;2
19;26;4724;5
14;27;1660;3
26;27;922;2
37;26;7352;2
38;27;1663;2
31;27;4463;1
34;27;812;1
15;27;66;1
9;27;2674;2
5;27;1473;4
4;27;7405;2
40;27;5081;2
37;27;4505;2
29;27;1357;2
23;27;2367;4
8;27;1825;1
30;27;1777;3
7;27;278;2
27;27;266;2
13;27;3815;2
39;27;223;2
41;27;311;2
18;27;1845;2
11;27;2296;2
22;27;1343;2
6;27;650;1
20;27;4040;2
28;27;2811;2
16;27;249;2
17;27;150;1
2;27;60;1
19;27;553;5
12;27;20;1
40;28;73;2
30;28;1496;3
16;28;1255;2
29;28;1495;2
28;28;3859;2
23;28;4038;4
27;28;344;2
41;28;4546;2
18;28;923;2
25;28;460;2
5;28;356;4
11;28;133;2
32;28;194;1
2;28;972;1
6;28;1824;1
13;28;2136;2
36;28;40;1
7;28;268;2
3;28;117;2
14;28;341;3
39;28;300;2
12;28;1072;1
22;28;2485;2
4;28;3743;2
21;28;1620;2
19;28;2173;5
37;28;4911;2
31;28;4131;1
34;28;125;1
20;28;201;2
10;28;173;1
8;28;1688;1
33;28;2379;2
26;28;431;2
24;28;556;2
15;28;4977;1
9;28;1372;2
38;28;691;2
11;29;230;2
20;29;280;2
29;29;1263;2
10;29;1559;1
41;29;2301;2
9;29;165;2
36;29;127;1
25;29;2991;2
5;29;387;4
7;29;2736;2
12;29;1415;1
4;29;3914;2
16;29;4723;2
18;29;5065;2
35;29;2793;2
13;29;5197;2
39;29;2415;2
34;29;3540;1
23;29;6868;4
26;29;7306;2
30;29;2610;3
40;29;428;2
27;29;403;2
21;29;312;2
38;29;388;2
6;29;3552;1
32;29;93;1
22;29;397;2
24;29;90;2
14;29;263;3
29;30;471;2
9;30;686;2
19;29;5582;1
37;29;6672;2
31;29;5830;1
28;29;5361;2
15;29;6119;1
15;30;5527;1
32;30;158;1
2;30;4548;1
31;30;2523;1
25;30;558;1
20;30;2178;2
24;30;1421;2
13;30;6048;2
7;30;350;2
26;30;10157;2
40;30;1686;2
6;30;1028;1
14;30;11357;3
30;30;10804;3
23;30;2714;4
22;30;1161;2
12;30;640;1
3;30;2687;2
41;30;1421;2
18;30;1340;2
27;30;5826;2
6;31;719;1
16;30;10921;2
28;30;9299;2
16;31;2984;2
17;30;5294;1
33;31;5565;2
8;31;2436;1
12;31;721;1
9;31;2338;2
34;31;7271;1
28;31;111;2
10;31;1374;1
3;31;766;2
7;31;4821;2
17;31;1291;2
41;31;1763;2
22;31;8057;2
15;31;363;1
2;31;381;1
31;31;8972;1
40;31;7548;2
11;31;1113;2
25;31;8955;1
20;31;294;2
4;31;379;2
35;32;899;2
13;31;3724;2
18;31;4657;2
13;32;432;2
23;31;12659;4
37;32;2969;2
29;32;1319;2
22;32;221;2
11;32;5692;2
40;32;6391;2
16;32;2104;2
2;32;4868;1
21;32;398;3
15;32;32;1
38;32;187;3
10;32;437;1
8;32;2788;2
32;32;364;1
39;32;1487;1
28;32;4404;2
34;32;448;1
30;32;2160;4
4;32;2404;2
26;32;2134;3
19;32;2415;4
17;32;6946;2
3;32;5063;2
18;32;553;2
24;32;166;2
14;32;328;4
12;32;59;1
41;32;875;2
20;32;80;2
25;32;216;1
7;32;303;2
33;32;4028;3
5;32;3011;5
27;32;898;3
23;32;550;5
31;32;37;1
36;32;23;1
7;33;92;2
41;33;171;2
28;33;122;2
3;33;708;2
33;33;2272;3
22;33;1649;2
15;33;291;1
36;33;90;1
2;33;2158;1
39;33;128;1
35;33;7402;2
13;33;1759;2
11;33;5437;2
16;33;2054;2
4;33;1837;2
34;33;87;1
30;33;8555;4
38;33;5198;3
32;33;1920;1
12;33;115;1
40;33;193;2
20;33;96;2
6;33;374;1
9;33;2286;3
5;33;2367;5
19;33;2147;4
29;33;208;2
26;33;717;3
10;33;3457;1
14;33;2204;4
37;33;208;2
18;33;214;2
21;33;290;3
25;33;84;1
8;33;1585;2
17;33;277;2
9;34;184;3
35;34;214;2
14;34;397;4
30;34;310;4
20;34;312;2
25;34;162;1
18;34;282;2
24;34;319;2
38;34;805;3
13;34;2552;2
21;34;206;3
7;34;171;2
5;34;400;5
22;34;137;2
34;34;100;1
6;34;19;1
31;34;143;1
36;34;28;1
11;34;217;2
39;34;1274;1
16;34;2016;2
40;34;204;2
10;34;2919;1
4;34;257;2
33;34;4318;3
37;34;964;2
28;34;171;2
29;34;3985;2
8;34;3890;2
27;34;4001;3
26;34;900;3
19;34;882;4
15;34;6424;1
30;35;1588;4
33;35;1982;3
16;35;901;2
12;34;6812;1
10;35;203;1
36;35;290;1
2;34;9216;2
20;35;2914;2
3;35;8298;2
27;35;3259;3
12;35;1253;1
40;35;2906;2
17;35;4602;2
39;35;1122;1
24;35;1497;2
9;35;8163;3
5;35;5654;5
29;35;7109;2
14;35;575;4
22;35;93;2
19;35;385;4
21;35;226;3
37;35;145;2
2;35;162;2
26;35;826;3
13;35;221;2
7;35;457;2
15;35;178;1
11;35;4850;2
28;35;2604;2
35;35;1227;2
4;35;280;2
18;35;254;2
31;35;137;1
41;35;291;2
8;35;76;2
34;35;743;1
5;36;870;5
32;36;758;1
25;36;3012;1
36;36;819;1
14;36;3474;4
28;36;4176;2
38;36;2984;3
31;36;7029;1
11;36;4694;2
15;36;4072;1
40;36;1103;2
12;36;4633;1
21;36;7180;3
27;36;4982;3
33;36;811;3
19;36;283;4
20;36;3866;2
34;36;587;1
29;36;3861;2
26;36;1008;3
18;36;13384;2
13;36;11423;2
41;36;3644;2
6;36;8041;1
37;36;8966;2
16;36;5800;2
4;36;7462;2
8;36;4632;2
30;36;3508;4
7;36;574;2
22;36;136;2
9;36;2988;3
9;37;508;3
3;37;232;2
28;37;123;2
7;37;63;2
20;37;244;2
6;37;222;1
11;37;174;2
22;37;237;2
17;37;244;2
24;37;113;2
5;37;1314;5
26;37;2535;3
27;37;3195;3
35;37;251;2
21;37;1258;3
40;37;963;2
12;37;332;1
25;37;1919;1
15;37;2273;1
31;37;1060;1
2;37;1368;2
18;37;794;2
39;37;7619;1
37;37;461;2
4;37;509;2
41;37;210;2
14;37;9678;4
29;37;9609;2
33;37;2482;3
13;37;167;2
33;38;2303;3
14;38;2710;4
10;37;4762;1
41;38;4238;2
13;38;4554;2
3;38;2207;2
5;38;6059;5
23;38;3613;5
8;38;1496;2
22;38;1027;2
35;38;12493;2
4;38;8139;2
40;38;3675;2
19;38;269;4
25;38;132;1
10;38;264;1
20;38;261;2
7;38;298;2
32;38;252;1
15;38;266;1
17;38;261;2
31;38;749;1
16;38;354;2
34;38;1217;1
36;38;1945;1
9;38;257;3
21;38;1278;3
38;38;1013;3
11;38;2360;2
28;38;1998;2
27;38;182;3
2;38;237;2
30;38;266;4
24;38;180;2
36;39;142;1
26;39;1423;3
2;39;845;2
35;39;568;2
37;39;188;2
7;39;3153;2
27;39;1082;3
30;39;3138;4
29;39;5208;2
17;39;71;2
11;39;2980;2
24;39;204;2
22;39;94;2
20;39;112;2
28;39;121;2
32;39;102;1
18;39;233;2
39;39;66;2
4;39;110;2
40;39;197;2
15;39;260;1
41;39;276;2
6;39;153;1
12;39;2243;2
34;39;242;1
3;39;4254;2
6;40;692;1
10;40;122;1
25;40;1778;1
31;39;5461;1
16;39;3932;2
20;40;1227;2
13;40;826;2
34;40;266;1
12;40;87;2
15;40;237;1
2;40;153;2
31;40;150;1
24;40;3225;2
7;40;3198;2
32;40;472;1
3;40;2407;2
4;40;3111;2
18;40;239;2
40;40;234;2
28;40;313;2
29;40;2006;2
39;40;109;2
35;40;170;2
36;40;125;1
22;40;282;2
16;40;187;2
11;40;210;2
41;40;94;2
17;40;147;2
37;40;1191;2
29;41;702;2
32;41;1782;1
7;41;1855;2
13;41;4898;2
22;41;5811;2
10;41;3503;1
37;41;305;2
40;41;405;2
15;41;4943;1
17;41;6938;2
25;41;18;1
12;41;4245;2
16;41;4710;2
31;41;2335;1
34;41;1241;1
24;41;3338;2
28;41;412;2
3;41;254;2
35;41;220;2
11;41;157;2
41;41;1012;2
4;41;2081;2
36;41;2107;1
6;41;253;1
11;42;257;2
25;42;245;1
37;42;260;2
35;42;109;2
34;42;175;1
7;42;286;2
4;42;161;2
41;42;1523;2
18;42;111;2
13;42;4651;2
32;42;1081;1
3;42;180;2
2;42;501;1
16;42;265;2
36;42;6956;1
31;42;65;1
28;42;111;2
40;42;227;2
6;42;166;1
22;42;297;2
10;42;33;1
24;42;822;2
39;42;2510;2
29;42;701;2
12;42;80;2
17;42;3039;2
15;42;266;1
20;42;1094;2
2;43;249;1
29;43;186;2
4;43;150;2
6;43;95;1
37;43;621;2
36;43;2090;1
3;43;2531;2
25;43;200;1
28;43;286;2
32;43;176;1
17;43;244;2
35;43;225;2
34;43;50;1
13;43;141;2
41;43;72;2
18;43;77;2
11;43;307;2
31;43;229;1
20;43;340;2
12;43;272;2
10;43;166;1
24;43;268;2
7;43;311;2
22;43;112;2
15;43;189;1
39;43;298;2
40;43;1872;2
16;43;2272;2
10;44;235;1
28;44;96;2
35;44;129;2
40;44;283;2
32;44;252;1
37;44;129;2
34;44;56;1
6;44;147;1
3;44;1478;2
36;44;218;1
22;44;3658;2
16;44;233;2
12;44;98;2
7;44;131;2
11;44;1317;2
24;44;4278;2
15;44;1482;1
17;44;1484;2
25;44;492;1
31;44;4524;1
41;44;4468;2
4;44;3877;2
20;44;4263;2
4;45;637;2
11;45;927;2
24;45;603;2
2;44;8524;1
15;45;1991;1
18;45;22;1
29;44;8337;2
13;44;6430;2
39;44;5500;2
40;45;263;2
12;45;167;2
2;45;171;1
16;45;1606;2
6;45;2178;1
39;45;281;2
22;45;1440;1
13;45;3768;2
34;45;368;1
3;45;5503;2
17;45;4832;2
10;45;6503;1
41;45;182;2
20;45;158;2
25;45;242;1
31;45;127;1
35;45;261;2
28;45;227;2
7;45;89;2
15;46;46;1
29;46;156;2
41;46;93;2
35;46;108;2
13;46;96;2
34;46;99;1
28;46;101;2
11;46;311;2
3;46;123;2
7;46;1069;2
4;46;1941;2
24;46;1130;2
20;46;296;2
32;46;50;1
22;46;1206;1
18;46;2189;1
12;46;3229;2
16;46;1345;2
10;46;141;1
37;46;4405;2
36;46;4989;1
29;47;2508;2
39;47;1166;2
2;46;6883;1
31;46;6349;1
40;46;6368;2
24;47;102;2
7;47;74;2
28;47;288;2
18;47;1074;1
10;47;574;1
20;47;4140;2
37;47;3118;2
31;47;2374;1
2;47;1521;1
34;47;2824;1
12;47;4199;2
11;47;5141;2
35;47;3174;2
4;47;1462;2
40;47;1235;2
17;47;7299;2
32;47;147;1
16;47;305;2
22;47;22;1
6;47;115;1
41;47;244;2
13;47;128;2
25;47;260;1
15;47;216;1
20;48;189;2
13;48;83;2
6;48;251;1
25;48;43;1
36;48;215;2
10;48;107;1
16;48;105;2
32;48;21;1
4;48;245;2
7;48;742;2
41;48;2677;2
2;48;124;1
22;48;86;1
39;48;1243;2
35;48;981;2
28;48;3397;2
31;48;1472;1
24;48;4745;2
11;48;185;2
40;48;525;2
12;48;153;2
29;48;149;2
15;48;210;1
37;48;1129;2
18;48;2176;1
17;48;2529;2
3;48;3492;2
16;49;1350;2
40;49;286;2
24;49;213;2
2;49;245;1
37;49;288;2
7;49;130;2
17;49;266;2
25;49;269;1
41;49;225;2
11;49;125;2
12;49;222;2
3;49;156;2
29;49;185;2
13;49;80;2
28;49;279;2
22;49;704;1
31;49;2095;1
6;49;102;1
4;49;230;2
18;49;261;1
10;49;71;1
32;49;216;1
20;49;166;2
15;49;206;1
35;49;320;2
39;49;1390;2
36;49;277;2
34;49;383;1
22;50;143;1
35;50;92;2
25;50;192;1
32;50;132;1
7;50;1101;2
18;50;53;1
6;50;395;1
10;50;6867;1
29;50;175;2
17;50;3658;2
3;50;3893;2
2;50;655;1
13;50;370;2
16;50;7389;2
36;50;6840;2
20;50;2050;2
40;50;265;2
41;50;211;2
37;50;566;2
34;50;139;1
4;50;113;2
31;50;255;1
24;50;170;2
39;50;134;2
28;50;103;2
20;51;141;2
25;51;31;1
22;51;181;1
32;51;252;1
3;51;231;2
29;51;196;2
17;51;253;2
39;51;268;2
41;51;287;2
35;51;281;2
15;51;138;1
40;51;282;2
18;51;202;1
28;51;129;2
36;51;84;2
6;51;21;1
2;51;74;1
11;51;282;2
12;51;236;2
24;51;162;2
13;51;101;2
37;51;225;2
4;51;123;2
31;51;311;1
34;51;21;1
16;51;317;2
7;51;92;2
10;51;23;1
31;52;21;1
25;52;253;1
16;52;115;2
15;52;83;1
37;52;276;2
11;52;317;2
36;52;182;2
6;52;186;1
2;52;192;1
28;52;236;2
22;52;294;1
3;52;449;2
40;52;4068;2
12;52;285;2
39;52;6851;2
13;52;336;2
7;52;486;2
32;52;103;1
20;52;295;2
35;52;214;2
34;52;19;1
17;52;1313;2
4;52;940;2
24;52;298;2
29;52;276;2
10;52;4161;1
24;53;2000;2
11;53;2253;2
36;53;268;2
39;53;1143;2
13;53;1031;2
3;53;8654;2
20;53;2126;2
35;53;1881;2
6;53;2262;1
2;53;1362;1
37;53;2918;2
28;53;2943;2
34;53;225;1
16;53;198;2
18;53;16;1
22;53;219;1
31;53;175;1
12;53;219;2
29;53;276;2
25;53;175;1
4;53;185;2
32;53;2156;1
10;53;3691;1
40;53;1242;2
20;54;1458;2
12;54;1506;2
28;54;2456;2
25;54;1679;1
13;54;191;2
10;54;64;1
31;54;219;1
34;54;153;1
15;54;106;1
18;54;94;1
6;54;615;1
17;54;2172;2
39;54;4462;2
2;54;1437;1
37;54;8820;2
35;54;6468;2
41;54;228;2
16;54;133;2
3;54;279;2
22;54;253;1
4;54;1471;2
11;54;1406;2
24;54;1704;2
16;55;579;2
24;55;528;2
4;55;571;2
18;55;161;1
32;54;5068;1
29;54;3826;2
7;54;3565;2
12;55;171;2
39;55;75;2
25;55;44;1
36;55;1277;2
13;55;1549;2
2;55;129;1
11;55;282;2
22;55;201;1
15;55;1643;1
3;55;1476;2
37;55;2214;2
32;55;263;1
29;55;85;2
40;55;157;2
6;55;56;1
17;55;225;2
10;55;1679;1
7;55;473;2
35;55;7060;2
31;55;2462;1
6;56;2001;1
20;55;3804;2
28;56;1679;2
24;56;2069;2
36;56;229;2
29;56;1132;2
41;56;1519;2
20;56;108;2
18;56;103;1
16;56;1499;2
37;56;160;2
32;56;87;1
2;56;42;1
15;56;158;1
10;56;252;1
4;56;186;2
22;56;225;1
34;56;32;1
3;56;186;2
7;56;1775;2
12;56;1967;2
13;56;173;2
25;56;14;1
35;56;498;2
39;56;223;2
17;56;254;2
2;57;14;1
40;56;2798;2
28;57;1405;2
11;56;3837;2
22;57;113;1
15;57;249;1
18;57;286;1
20;57;5322;2
24;57;1992;2
35;57;2175;2
12;57;999;2
3;57;155;2
41;57;131;2
32;57;130;1
13;57;127;2
39;57;173;2
6;57;255;1
17;57;149;2
25;57;235;1
40;57;3284;1
10;57;207;1
4;57;4074;2
7;57;1194;2
