3;3164930048; 1410007058; 965214208; 3356492619; 6;110;0
5;2782855168; 1536426005; 2148335616; 2173305674; 7;112;0
6;2607677440; 1628504085; 2435907584; 1885733706; 7;112;0
4;3106799616; 1478033423; 3552116736; 769590090; 7;110;0
2;2482634752; 1400832021; 4278190080; 43516746; 7;110;0
7;2184445952; 1427898386; 3319201792; 1002505034; 7;110;0
9;1625423872; 1528954904; 190251008; 4131390283; 6;112;0
8;1526726656; 1494679570; 3395026944; 926614346; 7;112;0
