27;15;2192;3
29;15;370;2
31;15;103;1
48;15;312;2
19;15;173;1
40;15;90;1
34;15;531;3
36;15;217;1
11;15;1171;2
14;15;1455;2
16;15;2215;2
32;15;1934;3
46;15;707;3
49;15;534;2
43;15;608;3
39;15;494;3
22;15;1100;3
3;15;710;4
41;15;1126;2
15;15;5410;2
20;15;3878;2
24;15;722;2
5;16;719;2
11;16;422;2
10;16;1510;3
18;16;610;3
3;16;3544;4
2;16;2088;3
44;16;2824;1
19;16;249;1
36;16;199;1
41;16;211;2
6;16;1613;3
47;16;1454;2
15;16;574;2
8;16;384;2
26;16;4345;5
29;16;1911;2
17;16;1478;2
33;16;1110;3
23;16;1493;1
24;16;2404;2
28;16;455;3
9;16;509;2
34;16;707;3
16;16;375;2
38;16;334;2
27;16;535;3
14;16;413;2
39;16;543;3
37;16;3225;5
43;16;2915;3
46;16;2938;3
7;16;1498;5
4;16;898;2
45;16;467;2
32;16;2875;3
30;16;1697;3
22;16;1989;3
40;16;456;1
12;16;351;1
25;16;5950;2
21;16;5934;2
48;16;6323;2
21;17;335;2
44;17;55;1
43;17;873;3
41;17;616;2
6;17;362;3
2;17;375;3
18;17;460;3
10;17;430;3
7;17;894;5
4;17;318;2
17;17;288;2
47;17;478;2
29;17;288;2
35;17;321;2
9;17;419;2
28;17;657;3
3;17;743;4
24;17;393;2
14;17;394;2
39;17;594;3
48;17;1587;2
12;17;1047;1
30;17;4763;3
37;17;7087;5
26;17;6796;5
22;17;4278;3
32;17;5843;3
46;17;7337;3
49;17;1362;2
34;17;1004;3
31;17;117;1
20;17;8894;2
19;17;9145;1
38;17;5300;2
11;17;3358;2
42;17;1573;2
23;17;2263;1
19;18;1130;1
25;17;5801;2
45;17;5901;2
16;18;3844;2
46;18;3263;3
4;18;2294;2
18;18;886;3
22;18;558;3
9;18;436;2
28;18;511;3
15;18;816;2
34;18;3858;3
33;18;4135;3
23;18;973;1
21;18;2980;2
7;18;3077;5
6;18;3043;3
26;18;3706;5
17;18;1031;2
42;18;2287;2
49;18;1672;2
37;18;1263;5
3;18;1082;4
36;18;8739;1
43;18;607;3
30;18;830;3
12;18;1260;1
2;18;815;3
27;18;380;3
32;18;692;3
10;18;857;2
29;18;746;2
40;18;7859;1
35;18;12944;2
47;18;12703;2
20;18;7890;2
41;18;274;2
19;19;2977;1
8;18;4717;2
8;19;3363;2
25;18;4739;2
39;18;4526;3
32;19;3456;3
34;19;3032;3
27;19;973;3
36;19;94;1
2;19;533;3
20;19;355;2
30;19;617;3
9;19;1226;2
43;19;571;3
47;19;1405;2
42;19;1750;2
18;19;543;3
39;19;509;3
45;19;153;1
35;19;407;2
24;19;290;2
4;19;356;2
12;19;193;1
41;19;321;2
37;19;996;5
44;19;1963;1
5;19;3526;2
14;19;3764;2
15;19;1214;2
48;19;2973;2
7;19;1000;5
6;19;442;3
38;19;405;2
33;19;572;3
23;19;425;1
29;19;429;2
26;19;825;5
21;19;278;2
22;19;512;3
17;19;228;2
40;19;56;1
31;19;23;1
49;19;361;2
11;19;366;2
25;19;204;1
10;19;361;2
3;19;2083;4
28;19;1982;3
31;20;253;1
18;20;1949;3
25;20;727;1
40;20;2213;1
47;20;4016;2
19;20;501;1
44;20;620;1
17;20;8584;2
2;20;9658;3
10;20;3159;2
27;20;1897;3
24;20;3188;2
39;20;551;3
42;20;1211;2
21;20;1128;2
20;20;1683;2
15;20;2039;2
45;20;4591;1
48;20;429;2
5;20;5698;2
14;20;7155;2
11;20;3601;2
37;20;6886;4
33;20;6338;3
46;20;2350;3
17;21;1229;2
35;20;1729;2
2;21;595;3
20;21;281;2
3;21;1534;3
8;21;871;2
19;21;1593;1
10;21;5585;2
43;21;5031;3
32;21;5217;3
34;21;1615;3
9;21;629;2
48;21;9596;2
24;21;5365;2
47;21;525;2
44;21;587;1
31;21;2301;1
27;21;3629;3
23;21;2264;1
6;21;646;3
38;21;5232;2
45;21;341;1
15;21;3690;2
35;21;516;2
21;21;496;2
18;21;3943;3
33;21;2978;3
4;21;1938;2
16;21;588;2
41;21;229;2
40;21;229;1
5;21;463;2
29;21;258;2
39;21;563;3
36;21;196;1
49;21;313;2
22;21;546;3
17;22;198;2
26;21;695;4
45;22;193;1
37;22;675;4
11;22;426;2
24;22;378;2
25;22;212;1
34;22;2084;3
30;22;871;3
48;22;420;2
49;22;5881;2
32;22;3516;3
42;22;1246;2
40;22;2536;1
36;22;966;1
22;22;9228;3
39;22;6544;3
44;22;1331;1
18;22;11016;3
2;22;1210;3
21;22;5922;2
47;22;5170;2
9;22;1572;2
38;22;7143;2
35;22;2708;2
15;22;1313;2
29;22;1533;2
5;22;324;2
16;22;193;2
12;22;80;1
33;22;5469;3
23;22;331;1
3;22;4931;4
41;22;4792;2
19;22;229;1
20;23;1438;2
11;23;1596;2
48;23;1581;2
9;23;2241;2
32;23;3420;3
46;23;477;3
21;23;645;2
31;23;2940;1
18;23;1514;3
8;23;3091;2
14;23;690;2
41;23;3052;3
5;23;3189;2
29;23;6458;2
4;23;4881;2
3;23;3958;4
44;23;1899;1
38;23;280;2
35;23;377;2
12;23;231;1
23;23;514;1
17;23;863;2
19;23;822;1
36;23;1999;1
25;23;377;1
30;23;9903;3
43;23;9681;3
10;23;2957;2
27;23;2186;3
39;23;2661;3
34;23;7971;3
27;24;598;3
36;24;158;1
40;24;487;1
47;23;6492;2
15;23;4480;2
24;23;3565;2
8;24;348;2
45;24;266;1
6;24;527;3
4;24;223;2
43;24;1243;2
9;24;1118;1
39;24;2559;3
14;24;2690;2
25;24;43;1
16;24;290;2
12;24;126;1
17;24;2171;2
2;24;2933;3
24;24;4983;2
20;24;5008;2
38;24;4290;2
35;24;386;2
22;24;2366;3
18;24;1643;3
32;24;5339;2
30;24;6417;2
46;24;5558;2
29;24;1362;2
49;24;347;2
41;24;1864;2
3;24;534;3
44;24;11004;1
5;24;1604;2
47;24;697;2
31;24;2232;1
42;24;5751;2
28;24;1197;2
10;24;6579;2
18;25;1388;3
23;24;5154;1
30;25;598;2
16;25;2288;2
42;25;492;2
4;25;671;2
25;25;4007;1
11;25;5318;2
5;25;5020;2
48;25;5052;2
6;25;489;3
45;25;218;1
29;25;4142;2
43;25;1538;2
17;25;2660;2
23;25;1725;1
20;25;6200;2
49;25;5679;2
47;25;4470;2
24;25;413;2
44;25;220;1
36;25;163;1
12;25;113;1
9;25;90;1
41;25;201;2
3;25;445;3
31;25;58;1
2;25;501;3
27;25;612;3
32;25;368;2
33;25;1864;2
7;25;3274;4
26;25;3351;4
40;25;278;1
14;25;302;2
5;26;1339;2
17;26;2025;2
39;25;4510;3
22;25;4376;3
46;25;5916;2
28;26;282;2
30;26;266;2
26;26;660;4
6;26;585;3
46;26;299;2
16;26;4882;2
10;26;7621;2
42;26;7973;2
38;26;5418;2
49;26;4090;2
14;26;4619;2
31;26;635;1
41;26;700;2
9;26;3886;1
43;26;2512;2
3;26;2290;3
25;26;242;1
24;26;455;2
35;26;5290;2
11;26;4403;2
36;26;2022;1
27;26;3711;3
32;26;3873;2
22;26;4704;4
8;26;3499;2
21;26;368;2
23;26;2767;1
16;27;1707;2
36;27;4010;1
37;26;9857;4
39;26;8338;3
39;27;4846;3
31;27;756;1
10;27;3742;2
4;27;3810;2
34;27;719;2
18;27;438;3
28;27;618;2
46;27;870;2
3;27;613;3
15;26;16885;2
37;27;2446;4
17;27;3584;2
45;27;7299;1
30;27;2206;2
2;27;3463;3
29;27;2884;2
27;27;1214;3
41;27;834;2
33;27;331;2
11;27;1691;1
48;27;13817;2
15;27;9524;2
12;27;1278;1
38;27;7191;2
9;27;5068;1
7;27;4607;4
23;27;4106;1
12;28;4711;1
31;28;4394;1
18;28;10147;3
33;28;8894;2
46;28;617;2
42;28;1243;2
16;28;1528;2
28;28;311;2
23;28;65;1
37;28;651;4
17;28;376;2
34;28;293;2
43;28;307;2
10;28;556;4
40;28;3022;1
25;28;181;1
39;28;1059;4
11;28;3570;1
48;28;1257;6
2;28;675;3
29;28;277;2
21;28;839;6
22;28;516;4
4;28;448;2
3;28;460;3
26;28;631;4
9;28;330;1
25;29;230;1
12;29;239;1
19;28;3763;5
34;29;2530;2
46;29;3326;2
27;28;4375;3
40;29;22;1
43;29;256;2
11;29;193;1
6;29;503;3
48;29;819;6
19;29;818;5
31;29;233;1
2;29;386;3
3;29;482;3
44;29;769;6
41;29;1896;2
30;29;2489;2
18;29;487;3
22;29;561;4
9;29;267;1
23;29;183;1
47;29;1812;6
4;29;392;2
10;29;620;4
37;29;644;4
29;29;399;2
27;29;388;3
16;29;430;2
17;29;292;2
36;29;156;1
33;29;2628;2
26;29;3024;4
28;29;2502;2
7;29;2557;4
45;29;8365;6
42;29;5121;6
17;30;3558;2
28;30;179;2
30;30;307;2
26;30;616;4
2;30;546;3
3;30;515;3
16;30;3471;2
4;30;401;2
25;30;4779;1
9;30;4974;1
44;30;5619;6
7;30;2411;4
31;30;1059;1
41;30;306;2
21;30;5333;6
33;30;6491;2
48;30;4180;6
40;30;4197;1
12;30;719;1
11;30;2187;1
27;30;9966;3
23;30;4224;1
43;30;7432;2
18;30;7333;3
25;31;151;1
36;31;48;1
29;31;365;2
30;31;223;2
4;31;199;2
7;31;2271;4
46;31;154;2
31;31;67;1
40;31;186;1
21;31;3775;6
12;31;231;1
22;31;739;4
15;31;3104;6
18;31;410;3
37;31;667;4
27;31;1443;3
11;31;1977;1
28;31;4403;2
42;31;5158;6
19;31;5067;5
9;31;286;1
39;31;4253;2
33;31;3404;2
2;31;361;3
43;31;4846;4
3;31;4492;3
10;31;1713;4
23;31;540;1
6;31;3157;3
41;31;1431;2
49;31;4265;2
34;31;3296;2
17;31;338;2
45;31;1937;6
31;32;84;1
37;32;723;4
30;32;168;2
10;32;1946;4
4;32;1271;2
43;32;1528;2
17;32;419;2
45;32;979;6
19;32;739;5
9;32;109;1
18;32;470;3
7;32;272;2
26;32;666;4
36;32;209;1
16;32;1980;2
25;32;796;1
41;32;2340;2
23;32;18;1
3;32;4730;3
49;32;1419;2
11;32;146;1
22;32;659;4
29;32;340;2
12;32;14;1
27;32;484;3
6;32;518;3
2;32;420;3
33;32;1545;2
34;32;2433;2
40;32;73;1
21;32;927;6
28;32;193;2
36;33;1192;1
39;32;1822;2
23;33;1126;1
39;33;1458;2
46;32;2499;2
10;33;502;4
46;33;400;2
33;33;671;4
22;33;713;4
40;33;1556;1
17;33;2129;2
6;33;2513;3
29;33;1927;2
26;33;2752;4
31;33;4314;1
18;33;456;3
37;33;2162;4
4;33;7051;2
7;33;4925;2
41;33;2906;2
28;33;2360;2
30;33;1548;2
38;33;1851;6
12;33;53;1
16;33;3290;2
19;33;4353;5
2;33;2937;3
21;33;2433;6
25;33;169;1
15;33;934;6
3;33;694;3
45;33;1432;6
14;33;912;6
9;33;369;1
27;33;426;3
43;33;236;2
49;33;185;2
27;34;380;3
25;34;69;1
22;34;1726;4
19;34;2158;5
3;34;1540;3
33;34;1659;4
36;34;2453;1
37;34;513;4
9;34;222;1
6;34;596;3
21;34;2775;3
8;34;1405;3
26;34;595;4
17;34;608;2
39;34;1378;2
49;34;1419;2
18;34;2714;3
29;34;2342;2
43;34;4394;2
31;34;1304;1
34;34;2312;2
16;34;3897;2
45;34;5293;3
15;34;2465;3
28;34;298;2
38;34;4922;3
11;34;7616;1
12;34;5847;1
40;34;4170;1
10;34;5850;4
46;34;5552;2
41;34;5754;2
23;35;4270;1
46;35;394;2
9;35;72;1
12;35;63;1
26;35;2128;4
30;35;365;2
22;35;725;4
25;35;258;1
28;35;2611;2
11;35;2517;1
31;35;4650;1
34;35;2264;2
29;35;3357;2
18;35;1373;3
2;35;1130;3
33;35;6169;4
3;35;3021;3
37;35;3701;4
45;35;836;6
4;35;362;2
14;35;913;6
38;35;920;6
43;35;306;2
40;35;4214;1
39;35;2524;2
16;35;3106;2
39;36;959;2
6;35;7264;3
21;35;6666;6
43;36;2549;2
33;36;2786;4
3;36;1917;3
19;36;2247;5
29;36;4468;2
36;35;9427;1
40;36;4216;1
4;36;676;2
49;36;2077;2
6;36;5474;3
2;36;5654;3
46;36;7121;2
23;36;1694;1
18;36;2746;3
28;36;275;2
16;36;194;2
25;36;781;1
17;36;3223;2
27;36;4747;3
10;36;3906;4
9;36;1583;1
30;36;166;2
41;36;373;2
22;36;549;4
11;36;181;1
36;36;1983;1
34;36;2252;2
7;36;4186;4
12;36;4012;1
31;36;4326;1
38;36;956;6
26;36;675;4
37;36;605;4
21;36;1018;6
31;37;131;1
39;37;427;2
12;37;178;1
49;37;183;2
6;37;554;3
29;37;195;2
2;37;409;3
41;37;408;2
23;37;41;1
10;37;672;4
36;37;26;1
17;37;298;2
30;37;282;2
11;37;192;1
21;37;808;6
34;37;348;2
7;37;1131;4
9;37;31;1
25;37;1289;1
33;37;1929;4
27;37;1617;3
37;37;4032;4
4;37;165;2
19;37;2272;5
3;37;615;3
46;37;350;2
26;37;1663;4
38;37;3780;6
16;37;4340;2
41;38;2273;2
28;37;5976;2
49;38;2959;2
28;38;431;2
33;38;907;4
21;38;1257;6
37;38;940;4
17;38;427;2
36;38;16;1
34;38;1414;2
3;38;1839;3
39;38;403;2
2;38;521;3
6;38;600;3
16;38;259;2
23;38;75;1
11;38;263;1
31;38;2008;1
26;38;2754;4
12;38;56;1
14;38;1209;6
25;38;164;1
29;38;1548;2
19;38;2173;5
38;38;8312;6
9;38;721;1
41;39;1507;2
12;39;3983;1
17;39;3080;2
3;39;5863;3
7;38;5332;4
14;39;4412;6
16;39;290;2
31;39;1437;1
4;39;3938;2
18;39;3529;3
9;39;837;1
10;39;4757;4
2;39;1705;3
46;39;1213;3
7;39;5373;4
28;39;6639;2
29;39;1188;2
6;39;1141;3
49;39;966;2
23;39;2374;1
30;39;335;2
25;39;262;1
33;39;2058;4
37;39;530;4
39;39;402;2
38;39;3206;6
22;39;3368;4
27;39;553;3
11;39;229;1
36;39;65;1
34;39;335;2
16;40;219;2
38;40;922;6
36;40;80;1
17;40;377;2
23;40;36;1
4;40;256;2
7;40;715;4
9;40;119;1
29;40;218;2
21;40;970;6
41;40;269;2
2;40;2488;3
31;40;3796;1
22;40;6008;4
10;40;4142;4
45;40;4197;6
37;40;3603;4
18;40;546;3
25;40;6952;1
11;40;53;1
30;40;355;2
12;40;77;1
34;40;1324;2
3;40;1826;3
19;40;4023;5
6;40;520;3
33;40;884;4
39;40;208;2
27;40;586;3
49;40;2758;2
6;41;5590;3
4;41;4086;2
2;41;2256;3
18;41;2416;3
30;41;194;2
11;41;3810;1
41;41;12959;2
22;41;12404;4
16;41;7211;2
49;41;1373;2
23;41;237;1
12;41;110;1
25;41;202;1
27;41;3673;3
39;41;4196;2
33;41;3513;4
17;41;2181;2
19;41;970;5
10;41;974;4
3;41;544;3
7;41;897;4
29;41;301;2
34;41;326;2
36;41;265;1
14;41;9297;6
46;41;711;4
3;42;457;3
16;42;427;2
33;42;1911;4
6;42;1463;3
7;42;1976;4
2;42;310;2
21;42;984;6
14;42;880;6
22;42;711;4
49;42;349;2
38;42;801;6
9;42;105;1
35;42;871;6
19;42;766;5
48;42;953;6
32;42;237;2
45;42;2526;6
10;42;538;4
42;42;781;6
11;42;95;1
28;42;2050;2
39;42;2032;2
36;42;4678;1
25;42;2160;1
12;42;2703;1
31;42;65;1
26;42;3881;4
17;42;3017;2
34;42;3864;2
18;42;2356;3
27;42;1777;3
30;42;3163;2
29;42;220;2
23;42;137;1
4;42;4101;2
5;42;835;6
11;43;143;1
23;43;1404;1
21;43;2913;6
41;43;2836;2
26;43;1817;4
38;43;1272;6
9;43;3838;1
18;43;2860;3
4;43;271;2
27;43;570;3
46;43;510;4
45;43;256;1
48;43;828;6
34;43;314;2
30;43;335;2
36;43;212;1
19;43;1772;5
2;43;628;2
14;43;2473;6
35;43;2849;6
6;43;4707;3
10;43;3231;4
3;43;1604;3
33;43;1501;4
28;43;4098;2
7;43;586;4
16;43;4078;2
29;43;257;2
32;43;328;2
49;43;611;2
15;43;949;6
39;43;423;2
31;43;246;1
12;43;107;1
25;43;200;1
17;43;220;2
5;43;1115;6
22;43;633;4
11;44;143;1
23;44;147;1
26;44;678;4
7;44;516;4
38;44;803;6
25;44;66;1
4;44;175;2
45;44;29;1
22;44;1697;4
35;44;971;6
39;44;333;2
32;44;273;2
19;44;936;5
3;44;467;3
10;44;679;4
33;44;532;4
27;44;609;3
36;44;111;1
31;44;207;1
16;44;220;2
30;44;343;2
2;44;346;2
14;44;842;6
34;44;319;2
6;44;1619;3
46;44;1896;4
12;44;917;1
18;44;2343;3
29;44;1774;2
9;44;1242;1
49;44;353;2
28;44;4131;2
41;44;4168;2
17;44;2610;2
14;45;1372;6
23;45;371;1
5;44;3619;6
21;44;6484;6
32;45;393;2
41;45;344;2
9;45;129;1
4;45;1721;2
26;45;2692;4
2;45;2317;2
25;45;1503;1
12;45;3232;1
7;45;5918;4
22;45;3473;4
5;45;5190;6
45;45;204;1
17;45;1561;2
3;45;1922;3
35;45;2065;6
30;45;1504;2
11;45;1541;1
33;45;4229;4
21;45;4407;6
34;45;4034;2
27;45;395;3
29;45;379;2
16;45;217;2
46;45;661;4
8;45;2491;6
36;45;16;1
19;45;701;5
43;45;994;6
38;45;1009;6
28;45;519;2
41;46;4366;2
39;45;4750;2
19;46;4799;5
45;46;812;1
2;46;4012;2
16;46;3415;2
23;46;1654;1
5;46;3484;6
38;46;1821;6
12;46;2586;1
25;46;576;1
6;45;17677;3
9;46;13705;1
29;46;2137;2
22;46;4127;4
30;46;2185;2
36;46;225;1
42;46;1521;2
17;46;612;2
31;46;24;1
34;46;3602;2
11;46;4824;1
3;46;2683;3
27;46;6190;3
28;46;1242;2
4;47;297;2
25;47;89;1
36;47;123;1
27;47;485;3
5;47;815;6
3;47;2704;3
39;47;2387;2
19;47;4353;5
2;47;2033;2
23;47;1403;1
16;47;1948;2
7;47;2796;4
10;47;725;4
18;47;3793;3
49;47;813;2
22;47;746;4
6;47;408;3
29;47;207;2
17;47;224;2
12;47;40;1
14;47;4168;6
42;47;304;2
11;47;54;1
38;47;765;6
9;47;140;1
34;47;396;2
31;47;28;1
30;47;150;2
28;47;364;2
8;47;1815;6
45;47;61;1
26;47;681;4
46;47;542;4
44;48;792;6
32;48;337;2
6;48;497;3
46;48;586;4
49;48;250;2
30;48;205;2
5;48;1123;6
11;48;259;1
33;48;2992;4
25;48;843;1
36;48;2280;1
9;48;187;1
43;48;6059;6
16;48;4545;2
42;48;4794;2
34;48;2949;2
10;48;5255;4
3;48;3613;3
19;48;3726;5
23;48;256;1
8;48;932;6
18;48;1794;3
47;48;1315;1
41;48;2459;2
22;48;1912;4
28;48;718;2
21;48;2704;6
38;48;3036;6
35;48;983;6
17;48;584;2
45;48;161;1
31;48;132;1
12;48;3575;1
12;49;746;1
2;48;5058;4
14;48;4775;6
7;49;1853;4
8;49;834;6
29;48;8409;2
4;48;3941;2
30;49;219;2
14;49;1749;6
4;49;3440;2
45;49;5080;1
35;49;8547;6
23;49;7236;1
26;49;3035;4
25;49;711;1
38;49;3147;6
33;49;2319;4
48;49;2533;6
18;49;1383;3
6;49;512;3
31;49;212;1
2;49;2355;4
47;49;372;1
27;49;2782;3
28;49;4802;2
46;49;9898;4
44;49;9411;6
17;49;6896;2
29;49;8296;2
9;49;8280;1
9;50;67;1
29;50;304;2
45;50;2148;1
32;50;186;2
27;50;369;3
12;50;41;1
3;50;552;3
23;50;69;1
30;50;368;2
39;50;1338;2
34;50;1195;2
6;50;439;3
16;50;2231;1
36;50;206;1
49;50;343;2
25;50;248;1
28;50;1630;2
17;50;1675;2
7;50;5745;4
31;50;2304;1
11;50;741;1
18;50;4813;3
41;50;5247;2
26;50;6388;4
2;50;5982;4
47;50;5043;1
12;51;361;1
4;50;4146;2
19;50;4267;5
29;51;3043;2
27;51;1194;3
7;51;757;1
25;51;2049;1
49;51;4874;2
28;51;223;2
47;51;2353;1
36;51;48;1
17;51;658;2
39;51;220;2
38;50;15137;6
14;50;15408;6
26;51;6481;4
11;51;301;1
41;51;2595;2
34;51;2982;2
45;51;789;1
44;51;12136;6
9;51;4477;1
30;51;2019;2
23;51;582;1
4;51;2733;2
2;51;3262;4
21;51;3514;6
16;51;3790;1
6;51;235;2
38;51;837;6
18;51;1404;2
10;51;2081;4
17;52;462;2
2;52;4355;4
30;52;4420;2
7;52;287;1
36;52;3976;1
6;52;6036;2
47;52;3304;1
41;52;204;2
12;52;283;1
49;52;10249;2
46;52;807;4
9;52;263;1
23;52;24;1
16;52;54;1
11;52;98;1
25;52;266;1
45;52;238;1
