2;2165768192; 1354563605; 3936550912; 385155914; 7;110;0
4;3019636736; 2472542223; 863698944; 3457942347; 6;112;0
9;1841889280; 1294991381; 1955332096; 2366309195; 6;112;0
3;1226768384; 1489895445; 3795582976; 526058314; 7;112;0
6;888406016; 1324220437; 2442985472; 1878655819; 6;112;0
8;1235812352; 1609039890; 3956604928; 365036362; 7;112;0
5;2306408448; 3140616207; 3005808640; 1315898185; 8;110;0
7;212336640; 1348730901; 2068971520; 2252669771; 6;112;0
