5;2198011904; 1296171029; 3003252736; 1318454091; 6;110;0
4;2558001152; 2144272399; 1145044992; 3176661835; 6;110;0
2;1330315264; 1400635413; 1596456960; 2725184331; 6;112;0
3;729874432; 1301741589; 2985230336; 1336476491; 6;110;0
