3;104;320;1
5;104;290;2
2;104;109;1
6;104;485;2
3;105;148;1
6;105;384;2
2;105;47;1
5;105;389;2
3;106;183;1
2;106;230;1
5;106;471;2
6;106;280;2
3;107;121;1
5;107;386;2
2;107;228;1
6;107;343;2
3;108;1655;1
6;108;1878;2
3;109;173;1
5;108;2627;2
2;108;2179;1
2;109;2002;1
5;109;2185;2
2;110;939;1
5;110;526;2
5;111;269;2
2;111;30;1
6;109;4242;2
3;110;3945;1
6;110;3659;2
2;112;176;1
3;112;179;1
5;112;1242;2
6;112;1360;2
5;113;275;2
6;113;290;2
3;113;398;1
2;113;107;1
3;114;157;1
6;114;2580;2
6;115;1687;2
3;115;1506;1
6;116;330;2
3;116;296;1
2;114;5546;1
4;114;6854;2
2;115;6744;1
4;117;2713;2
5;117;2766;2
4;118;1746;2
5;118;1046;2
2;119;205;1
4;119;461;2
5;119;644;2
3;118;4756;1
6;117;4793;2
3;120;2955;1
6;120;1912;2
3;121;1599;1
3;122;292;1
6;122;251;2
4;120;5302;2
2;120;4993;1
5;120;5257;2
6;123;286;2
4;123;1315;2
2;123;1347;1
5;124;534;2
4;124;492;2
4;125;518;2
2;124;733;1
5;125;575;2
2;125;536;1
3;123;5301;1
3;124;5179;1
3;125;5109;1
3;126;1778;1
6;127;931;2
2;126;2794;1
5;126;3083;2
4;126;3295;2
4;127;941;2
5;128;649;2
2;128;1967;1
4;128;1254;2
5;129;717;2
2;129;735;1
4;129;437;2
3;128;4274;1
4;130;3216;2
5;130;3142;2
2;130;2983;1
4;132;990;2
2;132;212;1
5;132;664;2
2;133;90;1
6;128;9106;2
3;129;8121;1
6;130;5984;2
6;133;942;2
5;133;1279;2
3;133;472;1
4;133;1821;2
4;134;631;2
6;134;487;2
2;134;137;1
3;134;203;1
5;134;456;2
3;135;1547;1
6;135;1714;2
4;135;2295;2
5;135;2144;2
4;136;2280;2
5;136;966;2
2;136;842;1
4;137;1095;2
5;137;572;2
4;138;686;2
2;137;589;1
5;138;574;2
2;138;422;1
2;139;767;1
4;139;976;2
9;139;1041;3
5;139;634;2
4;140;399;2
3;136;7134;1
3;137;6748;1
3;139;3563;1
6;139;3948;2
6;140;2460;2
6;141;1137;2
3;141;1186;1
3;142;71;1
5;140;5541;2
2;140;4725;1
6;142;1412;2
3;143;1359;1
6;143;1034;2
4;141;7209;2
6;144;1447;2
3;144;1973;1
3;145;1190;1
6;145;804;2
4;143;5335;2
2;143;4573;1
4;144;4455;2
9;145;1989;3
4;145;1527;2
9;146;1406;3
6;146;2163;2
3;146;2019;1
3;147;563;1
6;147;660;2
3;148;68;1
4;146;5101;2
5;146;4825;2
4;147;4453;2
5;148;1859;2
2;148;1837;1
9;149;1609;3
5;149;531;2
3;149;3093;1
6;148;2768;2
9;150;1599;3
2;150;973;1
4;150;2011;2
4;151;2183;2
9;151;1592;3
2;151;426;1
4;152;752;2
2;152;640;1
9;152;1648;3
5;150;4842;2
5;151;2949;2
5;152;2016;2
2;153;545;1
5;153;683;2
4;153;921;2
9;153;525;3
6;150;6775;2
3;151;5961;1
6;153;1828;2
3;154;1591;1
6;154;1165;2
4;154;2595;2
2;154;5215;1
2;155;3323;1
5;154;5848;2
4;156;2649;2
2;157;696;1
9;156;3459;3
4;157;1592;2
5;156;3478;2
3;155;5558;1
2;158;1398;1
6;155;6305;2
3;156;5928;1
6;158;2920;2
6;159;1816;2
3;160;906;1
6;160;738;2
5;157;8535;2
2;159;3921;1
5;158;5757;2
4;159;5364;2
3;161;1190;1
6;161;1074;2
3;162;722;1
9;160;4639;3
4;160;4578;2
9;161;5069;3
4;162;4533;2
9;162;3673;3
2;163;1368;1
9;164;1317;3
5;164;919;2
6;162;3583;2
3;163;5532;1
6;163;4581;2
3;165;2642;1
6;165;575;2
3;166;722;1
4;164;3988;2
2;165;2788;1
3;167;1587;1
6;166;1717;2
6;167;1759;2
4;165;6337;2
9;166;3690;3
5;167;3387;2
4;168;2472;2
5;168;2509;2
9;168;2738;3
5;170;254;2
9;170;694;3
6;168;3806;2
3;168;3515;1
3;169;2545;1
4;170;3653;2
2;170;3482;1
9;171;3494;3
2;172;1091;1
4;172;2287;2
9;172;2973;3
8;172;3012;3
8;173;1283;3
4;173;1071;2
9;173;776;3
2;173;579;1
5;172;4482;2
5;173;2549;2
2;174;280;1
5;174;576;2
4;174;725;2
8;174;1372;3
9;174;1623;3
4;175;990;2
8;175;1252;3
9;175;1459;3
5;175;901;2
6;170;10748;2
6;171;9894;2
3;173;6611;1
6;176;1566;2
2;176;1302;1
8;176;2612;3
2;177;866;1
9;176;3595;3
9;178;1223;3
4;178;777;2
2;178;1232;1
8;178;1668;3
3;177;2958;1
6;177;2470;2
5;176;7350;2
5;177;5660;2
2;179;1616;1
5;178;5083;2
5;179;2470;2
2;180;699;1
5;180;2299;2
4;179;3453;2
8;179;3785;3
9;179;3539;3
4;181;1029;2
5;181;1025;2
9;181;1427;3
8;181;1012;3
2;181;896;1
9;182;854;3
4;182;875;2
2;182;206;1
3;179;7614;1
6;179;7875;2
6;182;1435;2
6;183;1295;2
3;183;1673;1
5;182;3793;2
2;183;2614;1
5;183;3475;2
5;184;2149;2
5;185;1764;2
8;182;6871;3
9;183;6652;3
4;186;1441;2
8;185;1665;3
8;186;1240;3
2;186;990;1
2;187;425;1
5;186;1358;2
4;187;1684;2
9;187;1655;3
8;187;1566;3
5;187;586;2
4;188;273;2
2;188;117;1
6;184;7460;2
3;185;6506;1
6;186;4913;2
3;188;2027;1
6;188;2226;2
3;189;1199;1
3;190;264;1
2;189;3186;1
8;188;4888;3
9;188;4063;3
6;190;440;2
4;190;2002;2
3;191;1397;1
6;191;899;2
3;192;514;1
6;192;555;2
2;191;3453;1
8;190;5341;3
9;190;4961;3
3;193;374;1
2;193;578;1
6;193;1892;2
3;194;1656;1
6;194;1572;2
3;195;250;1
6;195;548;2
3;196;136;1
4;192;8349;2
4;193;8693;2
9;193;9513;3
5;195;5151;2
8;196;2661;3
4;197;1915;2
5;196;3279;2
9;197;2891;3
5;198;882;2
8;197;3473;3
8;198;1588;3
4;198;1094;2
3;197;4548;1
6;197;3435;2
6;198;1768;2
6;199;875;2
3;199;1684;1
3;200;1838;1
6;200;584;2
2;199;3165;1
9;199;4460;3
2;200;1773;1
3;201;1224;1
3;202;1651;1
6;201;1428;2
6;202;325;2
3;203;221;1
9;201;5215;3
8;201;5042;3
2;201;4102;1
4;203;2755;2
8;203;2155;3
9;203;2335;3
5;201;6836;2
6;203;2819;2
6;204;3880;2
3;204;3895;1
3;205;2290;1
9;204;5060;3
6;206;1497;2
3;207;1888;1
6;207;344;2
3;208;507;1
6;208;828;2
3;209;194;1
8;204;9174;3
6;209;1917;2
4;205;10809;2
3;210;1771;1
6;210;1797;2
3;211;271;1
6;211;295;2
3;212;428;1
6;212;462;2
2;206;11144;1
4;209;6667;2
4;210;4539;2
5;212;504;2
5;213;278;2
3;213;217;1
6;213;1557;2
9;212;3713;3
9;213;2226;3
2;213;1896;1
3;214;1064;1
6;214;1304;2
3;215;700;1
6;215;310;2
4;214;3908;2
6;216;1381;2
3;216;765;1
3;217;84;1
6;217;552;2
9;214;7691;3
8;214;8306;3
5;214;9602;2
8;218;2936;3
5;216;5707;2
4;219;1255;2
2;219;930;1
9;219;1152;3
4;220;1064;2
8;219;1491;3
5;220;1136;2
3;218;4294;1
9;220;1526;3
4;221;2656;2
5;221;2458;2
9;221;2788;3
4;222;258;2
6;219;6672;2
3;220;4724;1
3;221;3548;1
3;222;369;1
5;222;1315;2
9;222;1833;3
8;222;1168;3
4;223;2764;2
2;223;2452;1
2;224;1722;1
3;223;3186;1
5;224;2303;2
2;225;1210;1
5;225;1952;2
4;224;3650;2
4;226;903;2
9;226;1107;3
2;226;310;1
4;227;533;2
5;226;2193;2
5;227;2113;2
8;226;3248;3
9;227;2587;3
8;227;2173;3
2;228;763;1
5;228;1723;2
9;228;2069;3
4;229;849;2
9;229;1294;3
2;229;628;1
8;229;1283;3
5;229;812;2
9;230;1096;3
4;230;682;2
6;223;13734;2
2;230;1116;1
5;230;1886;2
2;231;944;1
8;230;2528;3
2;232;296;1
5;231;1568;2
4;231;1972;2
9;231;2013;3
4;232;1003;2
9;232;1891;3
6;225;15620;2
3;228;10235;1
3;231;3843;1
6;233;253;2
3;233;307;1
8;231;4932;3
2;233;452;1
8;232;3435;3
3;234;2299;1
6;234;2545;2
3;235;424;1
6;235;621;2
3;236;284;1
4;234;6309;2
2;234;6676;1
5;236;3533;2
9;235;4900;3
8;237;1554;3
4;237;1638;2
4;238;565;2
6;236;3791;2
3;237;3486;1
6;237;2278;2
6;238;291;2
3;239;461;1
2;239;206;1
6;239;242;2
2;240;266;1
6;240;448;2
3;240;118;1
4;239;3945;2
8;238;4386;3
8;239;4155;3
2;241;1236;1
5;238;6529;2
5;239;4855;2
9;241;2657;3
8;241;2992;3
4;242;710;2
5;242;580;2
2;242;492;1
4;243;342;2
9;242;1895;3
9;243;1811;3
2;243;606;1
5;243;761;2
8;242;3373;3
8;243;1813;3
9;244;1650;3
2;244;962;1
4;244;1070;2
8;244;801;3
6;241;6860;2
6;242;6531;2
6;243;4192;2
8;245;608;3
2;245;456;1
4;245;932;2
3;246;79;1
6;246;291;2
5;245;1731;2
2;246;454;1
5;246;327;2
9;245;2901;3
4;246;1300;2
2;247;1874;1
4;247;1904;2
5;247;1820;2
2;248;598;1
8;246;4432;3
5;248;1633;2
3;247;4236;1
5;249;3477;2
2;249;3005;1
4;248;5767;2
9;250;2181;3
2;251;781;1
9;251;2394;3
4;251;1505;2
8;251;1654;3
9;252;1196;3
4;252;674;2
5;250;4261;2
5;251;4663;2
2;252;902;1
2;253;469;1
5;252;3240;2
8;252;2153;3
3;248;11654;1
6;249;8150;2
3;252;4569;1
3;254;2178;1
6;254;400;2
2;254;2223;1
4;253;5010;2
9;253;5145;3
8;254;2465;3
6;255;2189;2
3;255;2319;1
3;128;871;1
6;128;718;2
6;129;399;2
4;255;4730;2
3;129;1237;1
3;130;1813;1
6;130;652;2
3;131;163;1
6;131;459;2
9;255;8808;3
4;128;8473;2
3;132;1268;1
5;129;7042;2
5;130;5179;2
2;132;2414;1
5;132;3209;2
2;133;672;1
6;132;2790;2
6;133;1562;2
3;133;1381;1
8;133;5366;3
2;134;2761;1
9;133;5211;3
5;134;3943;2
5;135;2104;2
4;136;1256;2
8;135;2721;3
9;135;2880;3
5;136;927;2
8;136;1033;3
4;137;829;2
2;137;390;1
5;137;479;2
2;138;674;1
5;138;1927;2
4;138;2059;2
8;137;3006;3
2;139;439;1
5;139;1571;2
2;140;586;1
8;138;4584;3
9;137;5525;3
6;134;11996;2
3;135;11034;1
6;137;9606;2
3;141;2518;1
6;141;1091;2
6;142;1241;2
2;141;4019;1
5;140;7047;2
5;141;5815;2
8;142;4621;3
8;143;1541;3
4;144;1063;2
9;144;1112;3
6;143;3481;2
3;143;4158;1
3;144;3971;1
6;144;2294;2
6;145;366;2
6;146;612;2
3;146;485;1
3;147;75;1
8;144;5607;3
4;145;5417;2
8;145;5470;3
6;147;2975;2
3;148;2224;1
6;148;1314;2
6;149;856;2
3;149;878;1
5;147;4856;2
2;147;4782;1
2;148;3982;1
9;149;1634;3
8;149;1611;3
4;150;1312;2
3;150;157;1
9;150;554;3
5;148;4429;2
2;150;472;1
6;150;270;2
6;151;414;2
8;150;3095;3
8;151;2734;3
2;151;1347;1
9;151;1966;3
9;152;1672;3
8;152;1088;3
4;152;1357;2
5;150;5838;2
5;151;5000;2
4;153;787;2
9;153;742;3
5;153;731;2
8;153;916;3
2;154;630;1
4;154;725;2
9;154;1193;3
5;154;623;2
8;154;901;3
4;155;683;2
3;152;7765;1
6;152;9694;2
6;154;5472;2
3;156;2580;1
3;157;446;1
6;157;324;2
5;155;4451;2
9;155;4721;3
3;158;1050;1
6;158;879;2
3;159;379;1
2;155;6524;1
6;159;1585;2
8;157;4958;3
2;158;4704;1
9;159;3224;3
3;160;1535;1
6;160;1795;2
3;161;1587;1
6;161;1472;2
3;162;18;1
6;162;259;2
8;160;5685;3
2;160;5041;1
9;160;5537;3
9;163;878;3
3;163;241;1
2;163;187;1
8;163;1544;3
4;163;2028;2
2;164;292;1
4;164;2835;2
9;164;2475;3
8;164;1960;3
4;165;1463;2
8;165;1358;3
9;166;1376;3
2;166;497;1
4;166;1802;2
8;166;978;3
5;164;6010;2
2;167;357;1
5;165;6203;2
5;166;3364;2
2;168;696;1
5;168;1383;2
8;167;3419;3
4;167;3503;2
9;167;3089;3
8;168;1135;3
9;169;1026;3
2;169;806;1
4;169;1384;2
8;169;869;3
4;170;384;2
6;163;14529;2
6;164;11541;2
6;168;3423;2
6;170;1376;2
6;171;1034;2
3;171;593;1
6;172;475;2
3;172;437;1
3;173;550;1
5;170;5351;2
2;170;5292;1
5;171;5501;2
2;173;253;1
3;174;2505;1
6;173;2751;2
6;174;2500;2
8;172;6488;3
6;175;1578;2
3;176;536;1
6;176;383;2
4;173;8088;2
9;173;9995;3
8;175;5649;3
5;177;2607;2
3;177;3070;1
4;178;2685;2
2;178;1734;1
9;178;3734;3
2;179;1062;1
5;178;4185;2
4;180;1473;2
5;179;2029;2
2;180;500;1
2;181;305;1
5;180;2957;2
6;177;8386;2
6;178;7615;2
3;179;7505;1
3;181;2527;1
3;182;1086;1
6;182;645;2
3;183;180;1
5;181;4767;2
9;179;7739;3
9;180;6877;3
8;182;2898;3
2;184;530;1
5;183;2109;2
6;183;2482;2
5;184;2297;2
5;185;1619;2
8;183;4765;3
8;185;1338;3
4;185;1360;2
9;185;1534;3
6;184;4753;2
3;184;4369;1
3;185;4567;1
6;186;1779;2
6;187;1073;2
3;187;562;1
2;186;3021;1
2;187;4409;1
5;186;6150;2
4;186;5793;2
8;188;1696;3
8;189;1585;3
4;189;1473;2
5;187;5111;2
5;188;4178;2
5;189;2650;2
8;190;694;3
2;190;159;1
6;188;6035;2
3;188;5332;1
3;189;4149;1
5;190;1798;2
3;191;41;1
6;191;1482;2
3;192;1040;1
5;191;3161;2
2;191;3848;1
9;190;6648;3
9;192;4612;3
3;193;2631;1
6;192;2956;2
6;193;2756;2
3;194;2736;1
6;194;2349;2
4;194;4064;2
2;194;3865;1
5;194;4121;2
4;196;595;2
6;196;1295;2
3;196;1667;1
3;197;460;1
6;197;705;2
3;198;31;1
5;196;3989;2
2;196;3798;1
6;198;1551;2
6;199;447;2
3;199;454;1
9;197;5820;3
4;197;4335;2
2;198;2652;1
3;200;3559;1
6;200;3709;2
3;201;2683;1
6;201;1055;2
6;202;286;2
3;202;488;1
9;199;6661;3
2;200;6021;1
4;200;6699;2
4;201;5553;2
9;201;4632;3
8;201;4786;3
5;203;1238;2
4;204;1101;2
8;204;1711;3
2;204;286;1
2;205;130;1
9;204;1751;3
3;203;4669;1
6;203;3681;2
4;205;3260;2
4;206;1786;2
2;206;1484;1
9;206;2415;3
8;205;2697;3
8;206;2608;3
4;207;1260;2
9;207;1700;3
8;207;1293;3
5;204;6212;2
5;205;4421;2
5;206;4517;2
5;207;2297;2
2;208;605;1
5;208;1861;2
4;208;2563;2
5;209;1761;2
8;208;3960;3
2;209;715;1
9;208;3063;3
8;209;2755;3
4;210;561;2
3;206;8202;1
6;206;7697;2
3;209;2471;1
5;210;1315;2
8;210;1991;3
2;211;2268;1
9;210;4261;3
5;211;2800;2
9;211;1975;3
9;212;1011;3
5;212;876;2
2;212;888;1
4;213;612;2
2;213;711;1
8;213;904;3
6;210;5292;2
3;211;4388;1
6;211;4696;2
5;213;1637;2
5;214;744;2
2;214;490;1
6;214;1331;2
3;214;1583;1
6;215;923;2
3;215;508;1
3;216;130;1
9;213;6247;3
4;214;5661;2
9;214;5359;3
6;216;1469;2
3;217;816;1
6;217;242;2
4;216;3204;2
3;218;1038;1
4;217;4134;2
9;217;4191;3
2;218;1447;1
6;218;1739;2
3;219;653;1
3;220;769;1
6;219;1151;2
6;220;430;2
9;218;5751;3
8;218;5352;3
4;219;4616;2
5;221;933;2
3;221;143;1
2;221;1370;1
9;220;4410;3
9;221;3392;3
8;220;5210;3
4;222;1645;2
5;222;3133;2
5;223;1507;2
9;222;3468;3
4;223;1482;2
9;223;2088;3
8;222;4103;3
8;223;2210;3
6;221;5869;2
3;222;5555;1
5;224;3504;2
2;224;2780;1
4;224;4471;2
2;226;1356;1
6;222;9797;2
6;224;4560;2
6;225;3869;2
5;227;2052;2
2;227;1734;1
9;225;7332;3
4;225;7238;2
8;225;7333;3
9;228;1913;3
4;229;1191;2
2;229;649;1
9;229;1715;3
8;228;3097;3
8;229;1488;3
3;227;5750;1
2;230;1068;1
8;230;2215;3
4;230;2103;2
9;230;1989;3
4;231;1411;2
5;229;6272;2
5;230;3519;2
5;231;1682;2
2;232;716;1
4;232;1776;2
2;233;351;1
9;232;1854;3
4;233;1128;2
5;232;2895;2
5;233;1464;2
8;232;2343;3
8;233;1676;3
4;234;543;2
3;228;12153;1
6;230;7289;2
3;233;2849;1
6;234;870;2
2;234;191;1
2;235;244;1
5;234;1922;2
8;234;2753;3
6;235;2713;2
3;235;2400;1
3;236;1867;1
9;233;8412;3
3;237;1156;1
6;237;1063;2
3;238;755;1
6;238;602;2
6;239;661;2
3;239;355;1
3;240;212;1
2;236;8266;1
5;235;9676;2
9;236;9284;3
4;239;2713;2
2;240;568;1
9;239;2978;3
8;239;3373;3
9;240;3355;3
8;240;3291;3
2;242;522;1
6;240;3364;2
3;241;2293;1
6;241;1974;2
8;241;3737;3
4;242;3373;2
9;242;3445;3
8;243;1622;3
9;243;1226;3
5;242;5266;2
5;243;3091;2
5;244;1167;2
2;244;240;1
4;244;910;2
4;245;1072;2
2;245;841;1
9;244;2421;3
8;244;3173;3
8;245;2014;3
2;246;195;1
9;245;1668;3
4;246;1682;2
6;242;8781;2
8;246;2311;3
2;247;1985;1
9;246;2714;3
9;247;1765;3
4;248;1645;2
8;247;1681;3
5;245;6324;2
5;246;5999;2
2;249;715;1
5;247;5578;2
5;248;3043;2
5;249;901;2
5;250;734;2
2;250;497;1
9;248;4521;3
8;248;5004;3
4;249;4655;2
4;251;1331;2
8;251;890;3
6;245;12068;2
3;247;8786;1
3;249;5580;1
2;252;251;1
6;252;371;2
9;251;2540;3
5;251;2998;2
4;252;1947;2
2;253;67;1
4;253;340;2
5;253;486;2
8;252;3347;3
8;253;1030;3
4;254;1028;2
8;254;1337;3
9;252;4691;3
9;253;3569;3
9;254;1626;3
5;254;1314;2
9;255;1293;3
5;255;525;2
8;255;897;3
2;255;199;1
9;128;582;3
2;128;457;1
3;253;7373;1
6;253;6311;2
3;255;3594;1
6;128;393;2
2;129;1142;1
5;128;2568;2
5;129;1877;2
8;128;2819;3
8;129;1362;3
4;130;1437;2
9;130;1292;3
2;130;430;1
3;129;4012;1
8;130;1994;3
2;131;1291;1
4;131;2779;2
5;130;3893;2
5;131;2196;2
5;132;1166;2
2;132;726;1
8;131;2834;3
6;129;8222;2
3;130;6407;1
6;131;4256;2
3;133;2075;1
6;133;1908;2
6;134;894;2
3;134;508;1
9;131;6821;3
2;133;2750;1
5;133;3538;2
6;135;428;2
2;135;117;1
3;135;1783;1
3;136;506;1
6;136;666;2
9;133;7588;3
9;134;6483;3
6;137;1599;2
3;137;1386;1
6;138;765;2
4;135;7332;2
8;137;2835;3
2;137;2363;1
4;138;706;2
2;138;686;1
4;139;1003;2
3;139;1270;1
6;139;1239;2
5;139;2641;2
2;139;3548;1
9;139;3511;3
4;140;2363;2
9;141;694;3
4;141;1063;2
8;141;1068;3
5;141;886;2
3;140;3701;1
6;140;3595;2
9;142;1577;3
2;142;1875;1
4;142;2564;2
8;142;2186;3
8;143;1582;3
2;144;172;1
5;144;802;2
4;144;815;2
8;144;780;3
9;144;650;3
9;145;989;3
2;145;394;1
6;142;6283;2
3;143;5720;1
6;144;2583;2
3;146;149;1
4;145;1761;2
8;145;2113;3
4;146;1457;2
2;146;272;1
9;146;2073;3
8;146;2492;3
5;145;5356;2
4;147;1970;2
2;148;499;1
9;147;3029;3
8;147;3232;3
4;148;2110;2
9;148;1097;3
9;149;1490;3
4;149;647;2
2;149;619;1
8;149;914;3
5;146;8381;2
5;147;6400;2
6;147;8876;2
3;147;8609;1
3;150;3763;1
2;150;3725;1
4;150;4192;2
6;151;1415;2
3;152;2550;1
6;152;1468;2
3;153;807;1
6;153;640;2
3;154;473;1
6;154;311;2
2;152;5713;1
5;150;9075;2
2;154;3095;1
9;154;2377;3
4;155;2002;2
5;153;5406;2
5;155;3135;2
2;156;125;1
5;156;2315;2
4;156;3022;2
8;156;3219;3
9;156;2402;3
5;157;1058;2
9;157;1358;3
2;158;497;1
4;158;581;2
8;158;905;3
6;155;7126;2
3;156;4625;1
3;157;2783;1
6;158;440;2
5;158;1497;2
2;159;2473;1
5;159;3588;2
9;158;4676;3
2;160;409;1
6;159;3815;2
3;159;3594;1
3;160;2935;1
6;161;877;2
5;160;2200;2
3;162;1277;1
6;162;576;2
2;161;2032;1
5;161;3317;2
8;160;4916;3
4;161;3406;2
8;162;2224;3
4;163;1042;2
2;163;303;1
3;163;142;1
8;163;760;3
9;163;685;3
6;163;1365;2
3;164;1259;1
6;164;1662;2
3;165;588;1
6;165;670;2
3;166;247;1
4;164;4665;2
5;162;8772;2
5;163;7410;2
9;164;4686;3
8;164;3951;3
4;165;3754;2
2;167;1099;1
9;166;2655;3
4;166;2632;2
4;167;2622;2
9;167;1997;3
8;167;1832;3
4;168;1033;2
8;168;1373;3
9;168;1303;3
2;168;927;1
8;169;597;3
2;169;329;1
5;166;5671;2
5;167;5333;2
5;168;2384;2
9;169;1049;3
4;169;1482;2
5;169;1169;2
9;170;489;3
4;170;661;2
5;170;495;2
2;170;550;1
8;170;1095;3
8;171;758;3
4;171;539;2
9;171;738;3
2;171;541;1
5;171;702;2
3;167;10165;1
9;172;1630;3
4;172;1081;2
2;172;1161;1
4;173;1884;2
2;173;544;1
8;172;3013;3
8;173;2651;3
5;172;3564;2
2;174;99;1
6;170;9538;2
3;172;5318;1
3;174;1541;1
2;175;198;1
6;175;417;2
3;175;65;1
9;173;4267;3
4;174;4118;2
2;176;242;1
4;175;2887;2
9;175;1335;3
6;176;337;2
3;176;422;1
9;176;738;3
3;177;2137;1
4;176;3223;2
2;177;3717;1
8;176;4936;3
5;176;5286;2
5;178;2862;2
9;178;2740;3
4;178;2412;2
9;179;1208;3
2;179;966;1
4;179;1253;2
8;179;1054;3
4;180;865;2
2;180;565;1
8;180;1403;3
5;180;1399;2
9;180;1797;3
8;181;1156;3
4;181;1146;2
9;181;641;3
5;181;337;2
2;182;44;1
3;178;6780;1
6;178;7105;2
3;181;5550;1
3;182;2942;1
6;182;2556;2
6;184;397;2
3;184;52;1
8;182;5449;3
5;182;6379;2
4;182;6495;2
2;185;1582;1
3;185;2326;1
6;185;1001;2
2;186;95;1
3;186;261;1
6;186;481;2
9;184;5896;3
2;187;168;1
3;187;1694;1
6;187;2469;2
3;188;77;1
6;188;456;2
6;189;508;2
3;189;38;1
9;185;8651;3
4;185;8885;2
8;187;5469;3
5;189;771;2
3;190;1966;1
6;190;687;2
6;191;832;2
8;189;4021;3
9;190;4928;3
2;190;4464;1
2;192;1137;1
5;191;3072;2
4;191;3328;2
8;190;5160;3
4;193;604;2
5;193;733;2
8;193;535;3
9;193;986;3
2;193;719;1
5;194;866;2
4;194;1006;2
9;194;1148;3
8;194;488;3
2;194;460;1
4;195;658;2
2;195;38;1
5;195;557;2
8;195;796;3
9;195;844;3
9;196;677;3
4;196;599;2
2;196;158;1
5;196;422;2
8;196;788;3
4;197;912;2
2;197;380;1
8;197;917;3
2;198;611;1
9;197;2058;3
4;198;1340;2
8;198;1601;3
9;198;1051;3
4;199;1178;2
2;199;731;1
9;199;1353;3
3;192;14958;1
9;200;1791;3
8;199;2263;3
4;200;2013;2
