6;112;919;2
5;111;2943;2
3;112;1694;1
6;113;2257;2
10;113;2312;3
2;111;5119;1
6;114;1330;2
3;114;1719;1
10;114;2020;3
10;115;1291;3
3;115;1052;1
6;115;1415;2
10;116;1146;3
6;116;401;2
2;112;8453;1
2;113;7318;1
2;114;5307;1
6;117;274;2
2;117;116;1
10;117;1704;3
3;117;1526;1
3;118;1004;1
10;118;742;3
6;118;879;2
4;117;3335;2
5;117;3481;2
10;119;1699;3
3;119;1585;1
6;119;1642;2
3;120;408;1
6;120;721;2
10;120;931;3
3;121;230;1
2;118;6429;1
5;118;7087;2
4;119;4724;2
5;121;3950;2
4;121;3836;2
4;122;2880;2
6;121;4161;2
10;121;4403;3
10;122;3588;3
6;123;966;2
6;124;878;2
10;124;916;3
3;124;1186;1
10;125;1435;3
5;123;3520;2
2;124;2406;1
5;124;3361;2
4;125;2598;2
5;125;2428;2
2;126;959;1
5;126;2485;2
2;127;782;1
5;127;1307;2
4;126;4270;2
4;127;1518;2
4;128;1825;2
2;128;648;1
5;128;639;2
5;129;683;2
2;129;598;1
4;129;778;2
3;125;8343;1
10;126;8535;3
6;129;2382;2
10;130;1015;3
6;130;1174;2
4;130;2997;2
2;130;2122;1
5;130;3608;2
4;131;1058;2
3;130;3342;1
10;131;2602;3
6;131;1528;2
10;132;2042;3
3;132;1907;1
6;133;1144;2
4;132;3175;2
5;132;3485;2
2;132;3725;1
5;133;3328;2
5;134;1362;2
2;135;230;1
4;135;604;2
5;135;279;2
10;133;5118;3
3;133;4835;1
4;136;1929;2
5;136;2014;2
2;136;1827;1
2;137;626;1
4;137;534;2
5;137;621;2
5;138;329;2
6;134;9121;2
3;136;4460;1
6;137;4393;2
10;138;2195;3
10;139;1341;3
6;139;727;2
10;140;507;3
6;140;643;2
4;138;3925;2
2;138;3560;1
5;139;3218;2
3;140;1686;1
6;141;2240;2
10;141;2225;3
3;142;66;1
10;142;529;3
2;140;3387;1
5;141;4935;2
2;141;4888;1
2;142;1907;1
4;143;1142;2
2;143;339;1
5;144;284;2
2;144;417;1
4;144;945;2
5;145;416;2
6;142;5676;2
4;145;1403;2
2;145;1676;1
4;146;864;2
2;146;1052;1
5;146;874;2
4;147;500;2
2;147;353;1
5;147;450;2
4;148;290;2
6;143;10709;2
3;143;11768;1
6;145;8063;2
10;148;2945;3
6;149;873;2
3;149;1113;1
6;150;1366;2
3;150;146;1
10;150;865;3
5;148;5416;2
3;151;1267;1
6;151;1851;2
10;151;1944;3
6;152;1517;2
3;152;95;1
5;149;7956;2
5;150;5469;2
3;153;1210;1
6;153;1656;2
10;153;1608;3
3;154;1093;1
10;154;481;3
5;151;6451;2
6;154;1494;2
3;155;1157;1
10;155;1543;3
6;155;623;2
6;156;289;2
3;156;148;1
10;156;482;3
2;153;6255;1
4;154;6428;2
5;153;6848;2
5;157;728;2
2;157;1734;1
4;157;1873;2
5;158;693;2
4;158;641;2
2;158;104;1
4;159;1069;2
2;159;204;1
5;159;260;2
4;160;470;2
10;157;6209;3
3;157;5988;1
2;160;2090;1
5;160;2729;2
4;161;1335;2
5;162;415;2
2;162;351;1
4;162;443;2
5;163;275;2
4;163;440;2
10;160;7152;3
6;160;6718;2
10;161;5695;3
2;163;216;1
10;164;477;3
5;164;348;2
4;164;393;2
6;164;386;2
3;164;1258;1
10;165;1682;3
3;165;311;1
6;165;594;2
10;166;835;3
2;164;2858;1
4;165;2849;2
5;165;2645;2
2;166;2105;1
5;166;2618;2
2;167;2016;1
4;167;2033;2
5;167;2078;2
2;168;400;1
6;166;4337;2
3;166;3946;1
6;167;3278;2
3;168;298;1
2;169;234;1
10;169;535;3
6;169;468;2
3;169;1719;1
6;170;1565;2
10;170;1624;3
3;171;120;1
10;171;559;3
6;171;869;2
6;172;416;2
5;168;7230;2
5;169;6767;2
2;170;7093;1
5;172;4010;2
4;170;7155;2
4;174;667;2
2;174;292;1
5;174;369;2
10;172;5096;3
3;172;4767;1
6;173;4222;2
10;175;479;3
6;175;1418;2
3;175;1741;1
6;176;1220;2
10;176;563;3
3;176;272;1
5;175;3605;2
4;175;3804;2
2;175;4478;1
4;177;2082;2
2;177;2395;1
2;178;921;1
5;178;425;2
6;177;4117;2
10;177;3631;3
3;177;3348;1
3;179;83;1
2;179;175;1
5;179;1431;2
2;180;205;1
6;180;2357;2
10;180;2318;3
3;180;2089;1
3;181;750;1
6;182;1031;2
3;182;84;1
10;182;781;3
10;183;682;3
3;183;438;1
6;183;545;2
10;184;482;3
6;184;588;2
3;184;322;1
5;181;7453;2
2;181;7064;1
2;184;662;1
4;184;1030;2
5;184;1956;2
4;185;1723;2
2;185;1035;1
5;185;1389;2
4;186;390;2
2;186;368;1
6;185;3979;2
10;185;5155;3
3;185;4698;1
6;187;1838;2
3;187;1104;1
6;188;1222;2
3;188;636;1
10;188;1146;3
5;186;4257;2
2;187;3570;1
5;187;3915;2
6;189;415;2
10;189;625;3
4;189;388;2
2;189;1727;1
5;189;2047;2
4;190;1793;2
2;190;881;1
4;191;436;2
2;191;384;1
3;189;3467;1
6;190;3079;2
3;190;3155;1
3;191;1478;1
6;192;1915;2
10;192;1289;3
10;193;686;3
6;193;337;2
5;191;3568;2
4;192;3070;2
5;192;2474;2
3;193;1918;1
6;194;1872;2
3;194;1864;1
10;195;939;3
2;193;4400;1
4;193;5833;2
4;194;4729;2
5;195;2353;2
2;196;1195;1
4;197;391;2
6;195;4084;2
3;195;4036;1
3;196;6258;1
10;198;3169;3
6;198;2625;2
5;197;3692;2
2;197;5574;1
4;198;4731;2
5;199;2307;2
2;200;706;1
5;200;600;2
2;201;296;1
4;201;484;2
5;201;464;2
4;202;781;2
2;202;939;1
5;202;357;2
3;199;7121;1
10;199;7496;3
5;203;2809;2
4;203;3037;2
2;203;2772;1
5;204;869;2
4;205;336;2
10;200;11291;3
3;203;4336;1
10;203;5851;3
3;205;1847;1
3;206;2318;1
6;206;1446;2
10;206;1437;3
5;205;4045;2
2;205;5519;1
5;206;5627;2
4;208;2068;2
6;207;3045;2
4;209;1359;2
5;209;1743;2
2;209;802;1
4;210;1054;2
5;210;365;2
2;210;23;1
3;207;7006;1
10;207;9035;3
6;209;6308;2
6;211;2703;2
10;212;1202;3
3;212;974;1
6;213;281;2
3;213;551;1
10;213;929;3
4;211;5578;2
5;211;6288;2
2;213;1966;1
5;213;2790;2
4;214;1756;2
5;214;1643;2
4;215;1053;2
2;215;671;1
6;214;4564;2
3;214;3235;1
10;214;5534;3
10;216;2405;3
3;216;2012;1
6;217;1350;2
3;217;1327;1
6;218;783;2
10;218;1715;3
10;219;485;3
3;218;700;1
3;219;49;1
6;219;502;2
10;220;858;3
3;220;622;1
6;220;655;2
2;216;8645;1
5;216;8584;2
5;218;5074;2
5;221;291;2
2;221;174;1
10;221;632;3
6;221;377;2
3;221;214;1
4;221;401;2
4;222;430;2
3;222;26;1
2;222;13;1
5;222;1512;2
2;223;784;1
4;223;566;2
5;223;611;2
10;222;2995;3
6;222;2865;2
2;224;1732;1
4;224;1405;2
5;224;1206;2
2;225;259;1
3;223;5733;1
5;225;3466;2
4;225;3937;2
4;226;2259;2
2;227;692;1
5;227;861;2
4;227;700;2
4;228;400;2
5;228;710;2
10;224;9553;3
10;226;5926;3
10;228;2132;3
6;229;1579;2
10;229;1942;3
3;229;1421;1
6;230;1016;2
3;230;896;1
10;230;804;3
10;231;768;3
3;231;415;1
6;231;459;2
2;229;5552;1
3;232;2040;1
10;232;2381;3
6;232;2614;2
10;233;1308;3
3;233;1204;1
6;233;626;2
6;234;522;2
3;234;194;1
10;234;752;3
2;230;8241;1
2;232;6145;1
3;235;1551;1
10;235;1811;3
6;235;2077;2
3;236;1022;1
10;236;746;3
6;236;375;2
4;235;4329;2
2;235;4268;1
10;237;1489;3
3;237;1289;1
6;237;1469;2
10;238;1367;3
6;238;1336;2
3;238;243;1
6;239;307;2
5;235;6617;2
4;237;3714;2
5;237;3111;2
2;239;1521;1
9;237;4816;3
4;238;4531;2
9;238;3714;3
9;239;2127;3
9;240;1671;3
5;238;6263;2
2;240;716;1
5;239;4044;2
5;240;2378;2
2;241;1011;1
9;241;1291;3
3;239;5897;1
4;241;3179;2
5;241;3428;2
2;242;1791;1
4;242;2520;2
9;242;2859;3
5;243;1316;2
9;243;1669;3
2;243;1251;1
4;244;1141;2
5;244;701;2
9;244;766;3
2;244;582;1
5;245;694;2
2;245;484;1
10;239;11926;3
10;240;12073;3
6;242;7216;2
3;246;16;1
2;246;18;1
5;246;668;2
10;246;651;3
4;245;4292;2
9;245;4668;3
2;247;1752;1
5;247;2974;2
9;246;4647;3
9;247;2567;3
6;246;4707;2
10;247;5010;3
6;247;4762;2
10;249;2099;3
6;249;2111;2
6;250;1527;2
10;250;1002;3
3;250;385;1
10;251;813;3
6;251;466;2
3;251;52;1
2;249;4904;1
4;249;6156;2
9;249;5347;3
2;251;741;1
5;251;1537;2
6;252;2456;2
3;252;2125;1
10;252;2737;3
3;253;691;1
5;252;4035;2
2;252;3684;1
3;254;1266;1
10;254;2535;3
6;254;1853;2
6;255;1513;2
9;251;9324;3
9;254;4033;3
5;254;3299;2
2;255;424;1
10;128;643;3
2;128;2988;1
2;129;2313;1
5;255;5688;2
5;130;1107;2
9;128;4359;3
2;130;491;1
4;128;4652;2
9;130;1864;3
4;130;1387;2
2;131;976;1
3;128;6989;1
6;128;8549;2
3;129;7822;1
3;132;2273;1
3;133;625;1
10;133;950;3
6;133;492;2
10;134;814;3
3;134;731;1
6;134;321;2
5;131;7152;2
4;131;7548;2
9;131;7066;3
3;135;60;1
10;135;643;3
6;135;1415;2
6;136;1047;2
3;136;1149;1
10;136;926;3
6;137;764;2
10;137;709;3
3;137;316;1
9;135;4133;3
2;135;3764;1
2;136;3191;1
9;138;2766;3
2;138;1863;1
4;138;2463;2
2;140;42;1
3;138;4590;1
10;138;5251;3
6;138;4525;2
6;140;830;2
3;141;237;1
2;141;1614;1
5;136;11788;2
5;137;11307;2
5;142;1108;2
4;139;8259;2
9;140;7235;3
9;142;1951;3
5;143;537;2
2;143;571;1
4;143;1068;2
9;144;790;3
6;141;5394;2
2;144;2794;1
4;144;3314;2
5;144;2802;2
2;145;998;1
9;146;997;3
4;146;697;2
2;146;384;1
5;146;636;2
3;144;6200;1
9;147;1499;3
4;147;1872;2
5;147;1571;2
5;148;1116;2
2;148;553;1
4;148;343;2
9;148;648;3
6;144;9057;2
6;147;4570;2
10;147;4935;3
3;149;2039;1
6;149;1096;2
10;150;792;3
5;149;2340;2
6;150;1313;2
3;150;1653;1
10;151;1851;3
10;152;531;3
6;152;677;2
3;152;100;1
3;153;42;1
6;153;620;2
10;153;550;3
2;149;9597;1
3;154;1163;1
10;154;1704;3
6;154;1712;2
6;155;748;2
10;155;991;3
3;155;374;1
10;156;927;3
3;156;106;1
6;156;327;2
10;157;856;3
3;157;65;1
5;150;13791;2
2;154;6181;1
6;157;2703;2
3;158;2180;1
10;158;2073;3
10;159;1367;3
6;159;1041;2
3;159;743;1
10;160;458;3
5;156;7585;2
4;157;7678;2
9;157;7600;3
5;160;2070;2
2;160;801;1
2;161;662;1
4;161;553;2
4;162;691;2
9;161;859;3
9;162;941;3
2;162;755;1
5;162;503;2
2;163;100;1
4;163;939;2
9;163;1036;3
5;163;756;2
4;164;415;2
6;160;8025;2
10;161;7345;3
3;163;2536;1
10;164;2194;3
3;164;1955;1
3;165;570;1
6;165;784;2
10;165;752;3
6;166;536;2
9;164;4238;3
10;166;1111;3
3;166;1144;1
10;167;1674;3
3;167;891;1
6;167;1206;2
6;168;1013;2
10;168;822;3
3;168;501;1
5;164;8484;2
5;165;7278;2
5;168;2400;2
9;168;2097;3
9;169;1379;3
2;169;790;1
5;169;1253;2
4;170;1129;2
9;170;1476;3
10;169;4061;3
6;169;3915;2
4;171;1338;2
9;171;1736;3
2;171;1381;1
5;172;1459;2
4;172;1026;2
9;172;1052;3
4;173;447;2
5;173;592;2
2;173;577;1
3;169;8895;1
6;171;6115;2
3;171;6834;1
6;174;2482;2
6;175;971;2
3;175;991;1
10;175;1809;3
6;176;425;2
2;174;4540;1
5;174;5112;2
10;176;1499;3
10;177;1799;3
3;176;1649;1
6;177;1183;2
9;175;4715;3
10;178;1659;3
6;178;757;2
3;178;811;1
5;176;5857;2
2;177;5754;1
2;178;3373;1
2;179;2522;1
5;179;1758;2
9;180;1636;3
5;180;722;2
4;180;679;2
2;180;610;1
5;181;1025;2
9;181;898;3
4;181;969;2
2;181;635;1
4;182;534;2
5;182;741;2
9;182;852;3
2;182;220;1
2;183;567;1
5;183;966;2
4;183;252;2
3;179;9094;1
6;179;9253;2
10;181;5292;3
10;184;859;3
5;184;1467;2
9;183;3733;3
4;184;3357;2
2;184;2490;1
5;185;845;2
9;186;700;3
2;186;360;1
6;184;4339;2
3;184;4364;1
3;185;3681;1
3;187;22;1
2;187;150;1
4;186;3322;2
4;187;3465;2
9;187;2617;3
5;187;3069;2
2;188;304;1
2;189;74;1
5;188;1652;2
5;189;1724;2
9;188;3956;3
4;189;2908;2
9;189;1692;3
5;190;1074;2
4;190;992;2
9;190;1229;3
2;190;343;1
4;191;368;2
6;187;7242;2
6;188;6754;2
6;191;1433;2
10;191;2724;3
3;191;2719;1
6;192;2097;2
6;193;508;2
3;193;540;1
2;191;4211;1
5;191;5774;2
9;191;6303;3
9;193;3205;3
2;194;595;1
2;195;662;1
10;193;4150;3
10;194;4336;3
6;194;4736;2
10;196;1569;3
6;196;1634;2
3;196;565;1
10;197;866;3
3;197;551;1
6;197;812;2
5;195;5183;2
4;195;5437;2
9;195;5682;3
5;197;1586;2
2;197;2041;1
4;198;2114;2
5;198;2395;2
9;198;1014;3
4;199;1201;2
9;199;1416;3
5;199;804;2
4;200;274;2
2;199;456;1
9;200;1107;3
5;200;491;2
6;198;5849;2
10;198;4965;3
2;200;1086;1
2;201;910;1
5;201;560;2
4;201;1270;2
9;201;1452;3
4;202;546;2
5;202;666;2
2;202;391;1
9;202;804;3
4;203;726;2
2;203;256;1
10;201;5412;3
5;203;1707;2
9;203;1388;3
5;204;1314;2
9;204;1112;3
4;204;963;2
4;205;871;2
5;205;326;2
2;205;731;1
9;205;1073;3
9;206;523;3
5;206;259;2
4;206;471;2
2;206;484;1
6;203;6603;2
10;203;6971;3
10;206;2406;3
4;207;1528;2
5;207;1710;2
2;207;1594;1
9;207;1214;3
2;208;938;1
4;208;735;2
9;208;1415;3
6;206;5053;2
10;207;4795;3
3;207;6182;1
10;209;2889;3
3;210;1316;1
10;210;1403;3
6;211;676;2
3;211;199;1
2;209;4267;1
5;208;6711;2
5;209;5834;2
9;211;2843;3
9;212;1379;3
4;212;755;2
2;212;769;1
10;211;4094;3
10;212;2827;3
6;212;4208;2
10;213;1629;3
3;214;72;1
6;214;2026;2
10;214;1976;3
6;215;620;2
3;215;307;1
2;213;3888;1
9;213;4324;3
10;215;2325;3
10;216;2187;3
6;216;2089;2
2;214;6028;1
2;215;4599;1
2;216;4450;1
2;217;2092;1
4;218;1644;2
5;215;7229;2
3;217;3455;1
6;217;5176;2
10;217;5712;3
10;219;2076;3
10;220;1285;3
3;220;549;1
6;220;801;2
10;221;587;3
6;221;853;2
3;221;789;1
3;222;224;1
10;222;722;3
6;222;938;2
5;216;14336;2
5;217;11998;2
5;222;1676;2
5;223;439;2
6;223;2229;2
10;223;2283;3
3;223;2188;1
3;224;561;1
3;225;511;1
10;225;992;3
6;225;401;2
6;226;274;2
3;226;249;1
10;226;995;3
3;227;82;1
10;227;623;3
4;223;8874;2
6;227;2346;2
6;228;1558;2
3;228;1582;1
10;229;1403;3
3;229;390;1
6;229;646;2
3;230;28;1
6;230;247;2
10;230;746;3
2;223;14025;1
2;226;9880;1
5;227;8444;2
5;231;2876;2
4;232;1170;2
2;232;805;1
5;232;468;2
10;231;4568;3
3;231;4438;1
6;231;4626;2
3;233;1673;1
10;234;935;3
5;233;2754;2
9;233;3010;3
4;233;3451;2
2;234;1459;1
9;234;1567;3
2;235;603;1
5;235;1241;2
9;235;1408;3
4;235;1041;2
2;236;623;1
4;236;1017;2
9;236;1416;3
5;236;1229;2
4;237;570;2
9;237;695;3
5;237;1118;2
2;237;204;1
9;238;565;3
2;238;288;1
4;238;1370;2
5;238;681;2
3;234;8439;1
6;235;8693;2
6;237;4010;2
6;239;851;2
5;239;1640;2
4;239;1768;2
2;239;1963;1
4;240;566;2
9;240;488;3
2;240;406;1
4;241;545;2
5;241;476;2
2;241;414;1
9;241;1239;3
5;242;778;2
9;242;1285;3
4;242;1163;2
2;242;860;1
3;239;7322;1
6;240;7605;2
3;242;3734;1
3;243;2035;1
6;243;2496;2
6;244;1283;2
10;245;454;3
3;245;314;1
6;245;356;2
6;246;729;2
10;246;499;3
3;246;215;1
2;243;6702;1
5;243;7306;2
4;243;8497;2
2;247;367;1
9;246;1717;3
6;247;437;2
4;247;1385;2
10;247;566;3
9;247;2659;3
2;248;1297;1
5;246;4494;2
5;248;2593;2
2;249;335;1
3;247;3448;1
5;249;4372;2
4;248;5680;2
9;248;5932;3
2;251;517;1
3;248;7960;1
5;251;3638;2
5;252;1962;2
2;252;1773;1
9;252;1231;3
5;253;639;2
9;253;570;3
4;253;648;2
2;253;288;1
9;254;622;3
5;254;436;2
4;254;544;2
2;254;624;1
4;255;302;2
2;255;429;1
9;255;537;3
10;249;12689;3
5;255;1470;2
4;128;1511;2
9;128;1600;3
5;128;950;2
2;128;809;1
4;129;498;2
5;129;496;2
9;129;537;3
10;253;9242;3
2;129;1724;1
5;130;2137;2
9;130;2240;3
5;131;260;2
4;131;861;2
2;131;690;1
9;131;921;3
9;132;509;3
3;128;9529;1
6;130;5799;2
2;132;1572;1
4;132;2452;2
2;133;1095;1
9;133;1359;3
5;132;3513;2
5;133;2058;2
9;134;1357;3
5;134;863;2
4;134;611;2
3;132;5481;1
4;135;1480;2
5;135;1749;2
9;135;922;3
2;135;822;1
4;136;1482;2
9;136;1106;3
5;136;504;2
2;136;60;1
4;137;930;2
2;137;773;1
5;137;2340;2
9;137;2827;3
2;138;362;1
4;138;551;2
9;138;759;3
4;139;726;2
2;139;206;1
10;133;12180;3
10;135;9490;3
6;138;3416;2
10;139;735;3
3;140;249;1
5;139;2573;2
2;140;1566;1
5;140;2580;2
2;141;660;1
9;139;4120;3
9;140;3320;3
6;140;3806;2
10;140;3759;3
3;141;1976;1
6;141;814;2
3;142;385;1
5;141;2230;2
10;142;1564;3
6;142;1687;2
3;143;997;1
10;143;597;3
6;143;736;2
10;144;549;3
2;142;4592;1
4;140;10646;2
9;141;8334;3
9;144;3657;3
9;145;1545;3
4;145;2091;2
5;145;2544;2
5;146;1104;2
9;146;907;3
2;146;633;1
4;146;726;2
5;147;557;2
9;147;973;3
4;147;517;2
2;147;737;1
6;145;6725;2
3;144;6835;1
10;148;922;3
2;148;1246;1
4;148;2491;2
9;148;2264;3
4;149;1467;2
9;149;1564;3
2;149;699;1
5;148;4318;2
3;148;4006;1
6;148;3924;2
3;149;4598;1
10;150;2329;3
6;150;2456;2
3;151;478;1
3;152;122;1
6;152;691;2
10;152;1236;3
10;153;1054;3
6;153;461;2
3;153;767;1
4;150;7964;2
9;150;8681;3
9;153;4504;3
5;154;2434;2
4;154;2904;2
4;155;1218;2
5;155;911;2
9;155;1178;3
10;154;3862;3
3;154;3087;1
6;154;3418;2
3;156;715;1
6;156;341;2
5;156;1692;2
2;156;372;1
9;156;2513;3
6;157;1447;2
3;157;1454;1
10;157;1912;3
10;158;1301;3
3;158;522;1
4;156;5156;2
4;157;4330;2
5;157;2972;2
6;159;322;2
4;159;2388;2
9;159;1779;3
2;159;1205;1
4;160;1226;2
2;160;853;1
5;160;660;2
9;160;842;3
2;161;117;1
3;159;4386;1
5;161;3389;2
9;161;4147;3
4;161;3928;2
2;163;756;1
5;163;505;2
4;163;477;2
9;163;855;3
5;164;921;2
4;164;957;2
9;164;1023;3
2;164;272;1
4;165;593;2
5;165;631;2
2;165;616;1
9;165;487;3
2;166;45;1
10;160;11979;3
6;161;9647;2
10;164;5030;3
6;166;893;2
10;166;2354;3
10;167;1400;3
3;167;1195;1
5;166;3728;2
9;166;4080;3
6;168;2049;2
10;168;1538;3
3;168;1396;1
10;169;525;3
3;169;320;1
6;169;612;2
2;167;4062;1
2;168;3802;1
5;167;6148;2
4;170;2118;2
9;170;2181;3
5;170;815;2
2;170;953;1
2;171;420;1
10;170;3633;3
6;170;3058;2
3;170;2637;1
9;171;1554;3
6;172;321;2
3;172;352;1
4;171;2157;2
10;172;534;3
4;172;1266;2
2;172;397;1
9;172;2838;3
2;173;1964;1
5;171;5005;2
5;172;3238;2
2;174;625;1
5;173;1815;2
5;174;2003;2
4;173;3554;2
9;173;3557;3
4;175;557;2
10;173;5608;3
2;175;1220;1
6;173;6442;2
3;173;6216;1
3;175;3000;1
10;176;2142;3
10;177;1281;3
6;177;1630;2
3;177;1216;1
6;178;423;2
10;178;601;3
3;178;172;1
9;175;6631;3
2;176;4643;1
9;176;6282;3
9;177;6501;3
2;179;2741;1
4;178;6123;2
4;180;1728;2
5;179;4016;2
5;180;1919;2
2;181;253;1
9;181;692;3
5;181;467;2
4;181;775;2
4;182;1074;2
2;182;241;1
5;182;352;2
9;182;765;3
6;179;7535;2
9;183;1510;3
4;183;1945;2
5;183;1901;2
2;184;205;1
5;184;1193;2
9;184;1982;3
4;184;1754;2
4;185;566;2
5;185;267;2
2;185;670;1
9;185;709;3
4;186;264;2
3;179;12813;1
6;182;7632;2
10;183;6096;3
5;186;1338;2
9;186;2124;3
2;186;1636;1
4;187;987;2
2;188;548;1
5;187;1815;2
9;187;2439;3
9;188;2359;3
4;188;1702;2
5;188;1036;2
4;189;892;2
9;189;1020;3
6;187;5801;2
5;189;3123;2
5;190;3148;2
4;190;3270;2
2;191;187;1
5;191;1332;2
4;191;1825;2
4;192;361;2
3;187;11503;1
2;192;2197;1
5;192;3309;2
2;193;2060;1
5;194;686;2
2;194;132;1
4;194;334;2
10;189;11812;3
6;190;11263;2
6;193;5993;2
3;195;2063;1
6;195;1182;2
6;196;720;2
3;196;470;1
9;194;3788;3
9;195;3066;3
5;195;2551;2
10;196;552;3
5;196;2409;2
2;197;1681;1
4;196;3280;2
5;197;1672;2
9;197;2835;3
4;197;2327;2
2;198;285;1
5;198;2026;2
4;198;2922;2
9;198;1578;3
9;199;1792;3
2;199;1231;1
4;199;1770;2
2;200;426;1
4;200;1599;2
9;200;1359;3
10;197;7442;3
4;201;1586;2
5;199;4989;2
5;200;4228;2
3;197;9773;1
9;202;2139;3
2;202;2211;1
5;202;2353;2
2;203;573;1
6;199;8622;2
6;201;5941;2
3;202;3136;1
10;204;1646;3
3;204;946;1
6;204;980;2
4;203;4299;2
9;203;3890;3
10;205;1649;3
6;205;1944;2
3;205;1827;1
6;206;291;2
10;206;1146;3
3;206;1176;1
3;207;994;1
10;207;1084;3
6;207;1040;2
9;205;6080;3
4;205;5776;2
5;207;1532;2
9;207;1081;3
4;208;2013;2
2;208;1514;1
5;208;1538;2
5;209;1075;2
4;209;973;2
2;209;496;1
9;209;1014;3
5;210;386;2
2;210;515;1
4;210;394;2
9;210;657;3
3;208;6172;1
6;208;5878;2
4;211;2738;2
9;211;2395;3
2;211;1739;1
4;212;722;2
9;212;1923;3
2;212;1443;1
5;213;1532;2
9;213;1085;3
2;213;766;1
4;214;520;2
5;214;503;2
2;214;425;1
9;214;493;3
3;211;6231;1
6;212;6139;2
10;213;3160;3
6;215;619;2
10;215;1764;3
3;215;1775;1
2;215;2137;1
3;216;1265;1
6;216;1457;2
10;216;1968;3
6;217;1135;2
10;217;1367;3
