48;26;1317;2
23;26;967;3
20;26;846;1
47;26;2180;1
49;27;536;3
42;27;257;1
3;27;628;1
21;27;4164;3
29;27;689;3
18;27;4195;1
32;27;2678;1
12;27;2936;3
57;27;3351;3
5;27;539;3
46;27;441;3
11;27;1697;1
47;27;2151;1
35;27;32;1
22;27;267;1
54;27;787;1
28;27;3241;1
10;27;6950;1
2;27;1971;1
44;27;10124;3
2;28;455;1
16;27;5056;1
39;28;1615;1
28;28;651;1
31;28;259;1
41;27;16369;3
41;28;7679;3
56;27;11294;3
48;28;8091;2
20;28;206;1
43;28;638;4
5;28;476;3
11;28;560;1
7;28;2771;1
24;28;4801;1
18;28;103;1
26;28;6715;1
14;28;495;1
10;28;1004;1
3;28;4919;1
3;29;998;1
57;28;14494;3
29;28;10169;3
6;28;5491;3
14;29;980;1
34;28;13748;3
49;29;5961;3
8;29;253;1
48;29;898;2
56;29;1715;3
11;29;1201;1
30;29;5105;3
26;29;769;1
34;29;3006;3
43;29;587;4
46;29;2651;3
54;29;22;1
16;29;879;1
12;29;1749;3
57;29;1024;3
29;29;1227;3
47;29;2200;1
27;29;6377;1
10;29;1900;1
32;29;8711;3
42;29;8761;1
10;30;347;1
39;29;6559;1
28;30;455;1
39;30;254;1
20;30;1697;1
35;30;5886;1
14;30;3364;1
26;30;2045;1
42;30;157;1
31;30;12558;1
5;30;6007;3
32;30;1702;3
49;30;664;3
6;29;16622;3
6;30;16409;3
46;30;12801;3
42;31;5350;1
8;31;7658;1
31;31;1352;1
47;31;1370;1
35;31;42;1
30;30;23451;3
2;31;9618;1
32;31;2255;1
31;32;717;1
39;32;2733;1
46;31;19326;3
23;32;2866;1
22;31;8785;1
42;32;8821;1
54;31;10924;1
2;32;633;1
21;31;16836;3
20;32;6136;1
44;31;16572;3
46;32;13234;3
8;32;3963;1
11;32;536;1
24;32;17938;1
22;32;208;1
14;32;79;1
54;32;172;1
28;32;1220;1
47;32;1353;1
35;32;214;1
3;32;1707;4
27;32;1294;1
5;32;4280;5
18;33;1478;1
57;32;7156;3
14;33;1088;1
29;33;5791;3
36;33;2682;2
44;33;2793;5
43;33;1006;4
47;33;5337;1
16;33;212;1
20;33;238;1
21;33;547;3
7;33;1147;5
48;33;1035;4
31;33;391;1
23;33;527;1
32;33;4167;1
56;33;2413;5
49;33;2630;5
30;33;488;3
39;33;102;1
54;33;242;1
28;33;230;1
5;33;1353;5
10;33;432;1
8;33;747;1
22;33;2298;1
12;33;11271;3
14;34;1038;1
41;33;11551;3
54;34;213;1
27;34;6745;1
20;34;52;1
16;34;3261;1
24;33;11137;1
48;34;7282;4
10;34;804;1
49;34;4369;5
46;34;7163;5
12;34;5075;3
26;34;1580;1
2;34;5208;1
28;34;2061;1
22;34;4143;1
31;34;8763;1
8;34;443;1
47;34;2768;1
14;35;315;1
10;35;294;1
8;35;3993;1
23;35;6631;1
56;34;21186;5
26;35;686;1
41;34;17115;3
46;35;9802;5
57;35;2310;3
30;35;9327;3
16;35;1509;1
48;35;589;4
39;35;12384;1
31;35;75;1
32;35;504;1
49;35;671;5
42;35;4566;1
36;35;348;2
11;35;52;1
7;35;976;5
54;35;1283;1
41;35;504;3
51;35;228;1
29;35;342;3
21;35;442;3
35;35;169;1
18;35;236;1
10;36;54;1
20;35;2157;1
47;35;4420;1
6;36;2968;3
7;36;4580;5
31;36;2183;1
12;36;5669;3
21;36;3449;3
54;36;4211;1
2;36;6733;1
34;36;11981;5
5;36;7614;5
11;36;38;1
47;36;532;1
42;36;7136;1
36;36;10040;2
46;36;7128;5
29;36;5602;3
20;36;3382;1
24;36;31;1
49;36;3094;5
43;36;1503;4
35;36;720;1
28;36;2230;1
41;36;4301;3
23;37;3829;1
18;37;1597;1
31;37;941;1
35;37;148;1
47;37;1607;1
20;37;1346;1
54;37;92;1
14;37;302;1
21;37;18926;3
41;37;14562;3
44;37;1948;5
57;37;619;3
8;37;2793;1
43;37;449;4
29;37;391;3
2;37;268;1
42;37;244;1
16;37;266;1
32;37;41;1
14;38;266;1
28;37;4065;1
46;37;5104;5
28;38;1109;1
48;37;6399;4
49;38;2513;5
48;38;2596;4
43;38;508;4
46;38;691;5
34;38;611;5
7;38;835;5
54;38;266;1
5;38;674;5
10;38;237;1
26;38;34;1
36;38;245;2
18;38;1642;1
11;38;81;1
2;38;372;1
32;38;716;1
56;38;5790;5
3;38;5471;4
31;38;515;1
57;38;4558;3
21;38;2548;3
41;38;2892;3
35;38;695;1
51;38;97;1
47;38;7146;1
23;38;2032;1
16;38;262;1
51;39;205;1
8;38;3442;1
12;38;7412;3
29;38;8038;3
46;39;2668;5
29;39;1431;3
27;39;3848;1
47;39;123;1
10;39;25;1
42;39;177;1
23;39;625;1
36;39;1793;2
20;39;1473;1
41;39;7894;3
16;39;4796;1
54;39;49;1
44;39;12832;5
11;39;969;1
57;39;15104;3
21;39;8125;3
28;39;682;1
26;39;3420;1
14;39;2808;1
3;39;6154;4
39;39;1845;1
24;39;5671;1
6;39;2476;3
12;39;2379;3
5;40;2316;5
47;40;50;1
2;40;3433;1
6;40;664;3
43;40;536;4
29;40;368;3
20;40;109;1
27;40;91;1
52;40;77;1
28;40;919;1
14;40;2956;1
31;40;3029;1
8;40;2323;1
42;40;233;1
54;40;267;1
56;40;5097;5
36;40;2312;2
21;40;2030;3
26;40;251;1
18;40;1908;1
3;40;3253;4
16;40;190;1
35;40;2181;1
7;40;213;1
57;40;563;3
10;40;2159;1
39;40;171;1
30;40;1476;3
49;40;3113;5
48;40;2246;4
24;40;1426;1
34;40;2023;5
39;41;394;1
8;41;3769;1
35;41;2559;1
54;41;37;1
52;41;879;1
10;41;3946;1
26;41;3991;1
28;41;374;1
21;41;12397;3
3;41;4008;4
30;41;6356;3
32;41;251;1
18;41;76;1
49;41;711;5
29;41;654;3
2;41;81;1
11;41;1612;1
47;41;170;1
5;41;1001;5
36;41;383;2
16;41;43;1
52;42;5791;1
27;42;2408;1
23;42;551;1
35;42;140;1
7;42;5527;1
48;41;17547;4
10;42;41;1
20;42;12655;1
54;42;7257;1
3;42;16986;4
21;42;13186;3
29;42;9077;3
24;42;1764;1
48;42;831;4
47;42;5567;1
10;43;2894;1
11;43;3713;1
16;42;8902;1
23;43;130;1
2;43;118;1
54;43;424;1
21;43;10760;3
6;43;9075;3
41;43;10823;3
3;43;1426;4
32;43;205;1
31;43;237;1
16;43;82;1
28;43;2613;1
35;43;3685;1
26;43;3125;1
5;43;8631;5
46;43;8251;5
34;43;2709;5
8;43;4840;1
42;43;3053;1
20;43;733;1
47;43;2323;1
48;43;4333;4
57;43;1596;3
43;43;1270;4
30;43;264;3
11;44;334;1
29;44;305;1
23;44;4645;1
39;44;3509;1
36;44;5046;2
24;44;4447;1
41;44;4822;3
16;44;266;1
26;44;958;1
2;44;926;1
18;44;2419;1
42;44;36;1
8;44;3180;1
28;44;161;1
56;44;595;5
10;44;127;1
27;44;88;1
48;44;669;4
49;44;791;5
20;44;221;1
54;44;201;1
3;44;2514;4
52;44;197;1
6;44;4995;3
57;44;4613;3
12;44;3181;3
31;44;1388;1
44;44;4335;5
32;44;2223;1
14;44;6548;1
7;44;5349;1
34;44;1027;5
43;44;528;4
7;45;198;1
35;44;8397;1
32;45;247;1
6;45;500;3
23;45;486;1
51;44;4403;1
21;45;395;3
36;45;287;2
27;45;200;1
41;45;285;3
24;45;2160;1
8;45;115;1
11;45;312;1
35;45;304;1
30;45;9504;3
14;45;311;1
28;45;3618;1
16;45;155;1
48;45;14166;4
12;45;6319;3
56;45;6663;5
54;45;3697;1
18;46;117;1
26;46;1232;1
36;46;3494;2
6;46;1560;3
41;46;1362;3
44;46;755;5
24;46;266;1
52;46;116;1
32;46;146;1
42;46;1850;1
14;46;2888;1
10;46;90;1
54;46;2878;1
2;46;2077;1
47;46;7759;1
21;46;9978;3
56;46;9896;5
57;46;9678;3
28;47;228;1
27;47;248;1
10;47;1044;1
18;47;670;1
31;47;1418;1
7;47;173;1
16;47;6581;1
30;46;8779;3
57;47;6934;3
46;47;6667;5
23;47;57;1
2;47;282;1
39;47;5094;1
54;47;1885;1
32;47;431;1
36;47;4166;2
48;47;4288;4
56;47;3195;5
35;47;223;1
52;47;60;1
44;47;648;5
12;47;354;3
20;47;1878;1
14;47;2135;1
8;47;200;1
11;47;2349;1
29;47;295;3
21;47;466;3
26;47;225;1
49;47;767;5
21;48;312;3
16;48;90;1
43;48;564;4
23;48;1173;1
52;48;3370;1
32;48;3505;1
35;48;3320;1
7;48;2570;1
6;48;10626;3
26;48;6049;1
2;48;3758;1
3;48;12692;4
14;48;5947;1
51;48;141;1
27;48;2884;1
36;48;11128;2
5;48;8950;5
57;48;2330;3
54;48;9584;1
52;49;227;1
11;49;6401;1
18;49;4972;1
47;49;6058;1
32;49;536;1
35;49;4686;1
2;49;302;1
56;49;10431;5
27;49;496;1
26;49;488;1
23;49;301;1
30;49;14395;3
57;49;10896;3
12;49;4197;3
48;49;784;4
8;49;9020;1
20;49;5949;1
51;49;268;1
31;49;1434;1
14;49;1625;1
7;49;1342;1
23;50;686;1
6;49;9676;3
26;50;531;1
39;50;1928;1
35;50;922;1
28;50;5373;1
42;50;3451;1
34;49;13172;5
43;49;9485;4
43;50;6091;4
30;50;986;3
57;50;993;3
47;50;172;1
54;50;77;1
36;50;398;2
16;50;85;1
32;50;231;1
3;50;445;4
18;50;233;1
5;50;741;5
48;50;513;4
10;50;2701;1
7;50;1022;1
56;50;2270;5
51;50;2015;1
27;50;5325;1
52;50;215;1
46;50;649;5
14;50;789;1
21;50;1708;3
12;50;1013;3
29;50;1004;3
8;50;2399;1
20;50;170;1
31;50;196;1
6;50;262;3
11;50;87;1
49;50;1099;5
44;50;1240;5
2;50;247;1
54;51;207;1
42;51;121;1
21;51;267;3
24;51;377;1
2;51;172;1
47;51;2565;1
31;51;4561;1
35;51;295;1
10;51;69;1
8;51;289;1
3;51;5115;4
29;51;4466;3
26;51;195;1
28;51;3449;1
27;51;3305;1
16;51;392;1
46;51;6139;5
18;51;597;1
23;51;787;1
52;51;1220;1
20;51;170;1
5;51;15705;5
11;51;133;1
44;51;9494;5
57;51;6507;3
41;51;2312;3
56;52;873;5
36;52;246;2
51;52;59;1
14;51;13762;1
12;52;774;3
26;52;1660;1
14;52;693;1
11;52;5181;1
39;52;72;1
47;52;9271;1
6;52;11471;3
48;52;11796;4
34;52;5654;5
32;52;2663;1
8;52;1215;1
16;52;1225;1
27;52;3469;1
2;52;2327;1
20;52;3666;1
7;52;10139;1
42;53;4225;1
54;53;3605;1
20;53;242;1
22;53;2430;1
14;53;5180;1
31;53;940;1
43;52;16079;4
35;53;1309;1
39;53;4506;1
27;53;3639;1
47;53;774;1
11;54;4038;1
31;54;164;1
18;53;8324;1
48;53;15658;4
46;53;8582;5
56;54;3730;5
41;54;1667;3
48;54;1232;4
8;54;321;1
42;54;3758;1
39;54;1080;1
54;54;5207;1
27;54;117;1
10;54;7615;1
47;54;6862;1
35;54;4606;1
14;54;1335;1
12;54;10902;3
6;54;10561;3
46;54;5367;5
29;54;4377;3
22;54;3756;1
28;55;5278;1
20;55;1083;1
34;54;18007;5
7;55;3849;1
54;55;33;1
10;55;122;1
42;55;17376;1
27;55;933;1
2;55;7633;1
11;55;26;1
16;55;1802;1
18;55;7980;1
29;55;21989;3
46;55;10291;5
6;55;3560;3
56;55;663;5
32;55;315;1
47;56;144;1
52;55;1975;1
57;56;311;3
7;56;155;1
10;56;212;1
41;56;285;3
5;56;3020;5
43;56;2404;4
12;56;1166;3
27;56;3013;1
56;56;784;5
14;56;2707;1
36;56;327;2
23;56;1760;5
11;56;1295;1
34;56;2590;5
3;56;2456;4
54;56;229;1
35;56;3306;1
32;56;66;1
21;56;1903;3
6;56;508;3
49;56;3730;5
18;56;643;1
16;56;35;1
26;56;6333;1
8;56;2043;1
44;56;6538;5
24;56;5559;1
48;56;4692;4
31;56;2591;1
20;57;3941;1
14;57;2328;1
32;57;69;1
11;57;642;1
48;57;7590;4
16;57;1620;1
23;57;7824;5
49;57;2437;5
26;57;93;1
36;57;350;2
28;57;241;1
27;57;102;1
5;57;4540;5
8;57;5976;1
54;57;1213;1
22;57;1512;1
6;57;18878;3
39;57;7175;1
47;58;724;1
2;58;47;1
35;58;4918;1
16;58;480;1
52;57;16762;1
21;57;17904;3
23;58;7243;5
30;58;5166;3
31;58;3750;1
26;58;2983;1
20;58;4142;1
22;58;281;1
8;58;7723;1
27;58;1545;1
32;58;148;1
5;58;14222;5
6;58;13519;3
21;58;2089;3
11;58;5250;1
54;58;409;1
10;58;1069;1
57;58;436;3
46;58;953;5
52;58;874;1
48;58;2131;4
36;58;643;2
2;59;98;1
21;59;361;3
12;58;1916;3
52;59;518;1
26;59;2544;1
54;59;293;1
44;58;6547;5
39;59;4933;1
31;59;2719;1
8;59;7237;1
48;59;14689;4
12;59;11327;3
43;59;3101;4
47;59;21;1
34;59;672;5
5;59;1175;5
24;59;585;1
27;59;706;1
35;59;2907;1
46;59;5390;5
32;59;3396;1
11;59;4785;1
22;59;4861;1
23;59;748;5
18;59;185;1
3;59;1166;4
14;59;151;1
36;60;241;2
16;60;1172;1
44;60;2342;5
6;60;1782;3
43;60;1796;4
34;60;601;5
57;60;374;3
11;60;241;1
5;60;687;5
10;60;1144;1
39;60;1956;1
7;60;976;1
52;60;2784;1
3;60;8180;4
22;60;297;1
41;60;3673;3
56;60;3575;5
12;60;1968;3
23;60;2049;5
28;60;3858;1
2;60;6549;1
48;60;512;4
20;60;179;1
54;60;690;1
8;60;1765;1
26;60;79;1
29;60;112;1
47;60;251;1
35;60;28;1
12;61;3720;3
23;61;3678;5
36;61;2368;2
5;61;1164;5
27;61;952;1
24;61;246;1
32;61;2249;1
51;61;478;1
6;61;2706;3
11;61;1009;1
8;61;2706;1
10;61;4792;1
2;61;919;1
47;61;9706;1
42;61;396;1
39;61;129;1
16;61;2999;1
34;61;17880;3
48;61;12711;4
14;61;3008;1
26;62;62;1
12;62;433;3
5;62;700;5
8;62;1052;1
18;62;4868;1
47;62;589;1
32;62;3982;1
23;62;10898;5
24;62;10110;1
57;62;1687;3
3;62;669;4
20;62;248;1
29;62;239;1
52;62;6248;1
7;62;126;1
42;62;126;1
31;62;20;1
21;62;482;3
30;62;416;3
56;62;771;5
39;62;198;1
16;62;1840;1
35;62;232;1
2;62;2481;1
28;62;85;1
6;62;3172;3
41;62;2564;3
43;62;1051;4
44;62;3892;5
2;63;945;1
27;62;6327;1
27;63;4622;1
43;63;2154;4
31;63;64;1
32;63;66;1
54;63;6308;1
26;63;102;1
11;63;174;1
12;63;4080;3
41;63;4620;3
30;63;9065;3
56;63;7938;5
36;63;1259;2
47;63;1367;1
7;63;4934;1
35;63;3746;1
5;63;705;5
8;63;4664;1
28;63;4222;1
18;63;15;1
14;63;2217;1
20;63;1759;1
10;63;182;1
34;63;2804;3
24;63;137;1
6;63;254;3
11;64;207;1
46;63;1056;5
57;64;541;3
21;64;470;3
35;64;69;1
32;64;2045;1
47;64;3462;1
43;64;899;4
54;64;5408;1
20;64;3644;1
30;64;4886;3
6;64;9195;3
46;64;10411;5
39;64;7445;1
14;64;6322;1
16;64;9961;1
7;64;362;1
26;64;67;1
52;64;816;1
56;64;425;3
34;64;6558;3
36;64;3654;2
29;64;44;1
27;64;2112;1
44;64;5350;3
22;64;2455;1
2;64;2200;1
14;65;334;1
7;65;2578;1
35;65;221;1
49;65;2557;3
5;65;2144;3
54;65;365;1
41;64;7175;3
36;65;8169;2
24;64;11105;1
22;65;760;1
10;65;6454;1
20;65;3730;1
12;65;7379;3
27;65;286;1
8;65;2404;1
21;65;13802;3
28;65;5609;1
28;66;1097;1
29;66;2194;1
26;65;10048;1
11;65;16112;1
16;66;4841;1
30;65;16990;3
41;66;12850;3
54;66;4381;1
52;66;1313;1
12;66;10828;3
47;66;10772;1
34;66;14173;3
18;67;1034;2
22;66;6351;1
42;66;9727;1
28;67;4121;1
52;67;1124;1
20;67;6746;1
2;67;5451;1
26;67;8605;1
31;67;243;1
6;66;15206;3
43;66;14073;4
32;67;2248;1
22;67;333;1
35;67;122;1
24;67;13279;1
10;67;718;1
39;67;3934;1
5;66;23787;3
21;67;8857;3
11;67;2961;1
23;67;9750;5
42;67;1397;1
7;67;5206;1
14;67;2274;1
8;67;3692;1
27;68;293;1
57;67;10920;3
49;67;8932;5
11;68;188;1
22;68;143;1
6;68;2062;2
41;68;434;2
48;68;3295;3
23;68;3644;4
56;68;2068;4
30;68;3950;2
32;68;207;1
44;68;821;4
29;68;2747;1
39;68;3484;1
43;68;6764;3
26;68;3645;1
8;68;8996;1
47;68;4875;1
42;68;8184;1
7;68;5681;1
46;68;10341;4
34;68;3284;4
8;69;437;1
6;69;855;2
48;69;1406;3
29;69;989;1
49;69;2837;4
56;69;2291;4
27;69;339;1
21;69;3933;2
36;69;3604;1
2;69;78;1
3;69;705;3
39;69;4594;1
31;69;1869;1
18;69;1281;2
32;69;1536;1
11;69;4777;1
44;69;4146;4
46;69;4225;4
30;69;4197;2
7;69;359;1
51;69;8191;1
12;69;1209;2
52;69;4005;1
24;69;7137;1
57;69;13857;2
42;70;311;1
39;70;1418;1
35;70;4800;1
32;70;640;1
16;70;16761;1
27;70;530;1
22;70;4363;1
10;70;4944;1
31;70;270;1
18;70;7163;2
3;70;16894;3
49;70;9662;4
44;70;6122;4
12;70;426;2
36;70;287;1
28;70;557;1
6;70;417;2
2;70;95;1
7;70;86;1
27;71;531;1
52;70;3737;1
31;71;597;1
52;71;203;1
24;70;5933;1
57;70;5882;2
36;71;4420;1
21;71;6019;2
44;71;979;4
23;71;1146;4
7;71;22;1
35;71;2210;1
34;71;3673;4
48;71;2831;3
56;71;2817;4
41;71;957;2
49;71;1289;4
32;71;19;1
39;71;789;1
10;71;1708;1
8;71;53;1
30;71;2671;2
29;71;859;2
22;71;1397;1
14;71;2606;1
42;71;2402;1
57;71;4124;2
16;71;231;1
2;71;866;1
28;71;5097;1
46;71;696;4
12;71;281;2
11;71;266;1
47;71;66;1
24;71;137;1
47;72;90;1
7;72;438;1
28;72;6270;1
10;72;4931;1
43;71;8578;3
34;72;6654;4
3;72;5780;3
21;72;3459;2
46;72;4919;4
44;72;3884;4
14;72;4481;1
2;72;3921;1
52;72;989;1
12;72;9889;2
35;72;535;1
22;72;548;1
18;72;12626;3
56;72;7430;4
30;72;5281;2
36;72;633;1
49;72;2028;4
8;72;9752;1
24;72;26;1
16;72;125;1
22;73;1319;1
8;73;2700;1
32;73;522;1
28;73;3682;1
52;73;3992;1
56;73;11712;4
57;73;10250;2
36;73;8760;1
14;73;1312;1
42;73;11805;1
26;73;6412;1
30;73;7220;2
48;73;5368;3
24;73;114;1
27;73;1508;1
41;73;1554;2
31;73;191;1
16;73;328;1
3;73;3604;3
35;73;3463;1
43;73;5322;3
34;73;7871;4
12;73;3482;2
5;73;6611;4
49;73;6531;4
49;74;1613;4
56;74;613;4
39;74;237;1
43;74;500;3
11;73;6716;1
48;74;508;3
18;74;511;3
11;74;222;1
42;74;66;1
23;74;746;4
29;74;351;2
14;74;56;1
2;74;122;1
22;74;236;1
32;74;106;1
5;74;769;4
34;74;586;4
7;74;199;1
16;74;167;1
24;74;1028;1
10;74;3994;1
6;74;6481;2
52;74;3747;1
27;74;4404;1
14;75;101;1
27;75;297;1
42;75;125;1
30;74;12043;2
3;74;8229;3
44;74;5416;4
7;75;244;1
16;75;290;1
10;75;537;1
39;75;178;1
29;75;278;2
34;75;684;4
57;75;372;2
21;75;505;2
20;75;220;1
49;75;949;4
46;75;925;4
3;75;655;3
6;75;301;2
28;75;231;1
30;75;354;2
8;75;149;1
5;75;590;4
12;75;354;2
52;75;86;1
41;75;272;2
18;75;364;3
22;75;119;1
48;75;454;3
23;75;795;4
36;75;90;1
2;75;266;1
24;75;85;1
31;75;1638;1
44;75;1866;4
35;75;2946;1
7;76;1150;1
43;75;4799;3
57;76;8122;2
30;76;8328;2
5;76;9304;4
42;76;4006;1
14;76;5256;1
26;76;2984;1
39;76;1048;1
8;76;1809;1
52;76;417;1
10;76;1683;1
11;76;4005;1
12;76;6062;2
48;76;3496;3
23;76;2655;4
34;76;946;4
29;76;860;2
