6;15;332;2
3;15;441;1
12;15;944;2
10;15;2678;2
4;15;3339;1
4;16;264;1
3;16;70;1
13;16;232;1
8;16;261;1
6;16;388;2
2;16;385;2
11;16;51;1
10;16;350;2
7;16;208;1
5;16;53;1
12;16;401;2
9;16;25;1
3;17;26;1
10;17;595;2
8;17;1882;1
4;17;2118;1
6;17;317;2
12;17;275;2
5;17;40;1
13;17;19;1
11;17;146;1
9;17;176;1
2;17;473;2
7;17;72;1
10;18;291;2
7;18;139;1
3;18;184;1
6;18;249;2
2;18;321;2
13;18;260;1
8;18;35;1
5;18;176;1
11;18;91;1
4;18;188;1
9;18;26;1
12;18;380;2
13;19;39;1
11;19;213;1
5;19;231;1
9;19;142;1
10;19;455;2
12;19;156;2
4;19;253;1
2;19;303;2
8;19;263;1
7;19;251;1
6;19;475;2
3;19;36;1
13;20;1084;1
12;20;1670;2
3;20;129;1
8;20;116;1
10;20;373;2
11;20;232;1
6;20;427;2
7;20;261;1
9;20;216;1
5;20;59;1
2;20;484;2
4;20;57;1
5;21;83;1
3;21;2118;1
10;21;2810;2
6;21;1246;2
4;21;3446;1
9;21;4251;1
13;21;145;1
2;21;243;2
12;21;346;2
8;21;113;1
7;21;191;1
10;22;477;2
11;22;98;1
3;22;24;1
2;22;431;2
9;22;58;1
4;22;207;1
5;22;230;1
7;22;213;1
8;22;193;1
13;22;233;1
6;22;321;2
12;22;407;2
2;23;476;2
11;23;216;1
5;23;64;1
4;23;126;1
8;23;100;1
12;23;278;2
3;23;105;1
9;23;163;1
7;23;402;1
13;23;203;1
6;23;471;2
10;23;366;2
9;24;1337;1
3;24;20;1
7;24;218;1
13;24;195;1
8;24;1408;1
4;24;1488;1
10;24;2033;2
11;24;112;1
2;24;470;2
6;24;429;2
12;24;338;2
5;24;107;1
10;25;242;2
8;25;122;1
9;25;259;1
7;25;211;1
2;25;370;2
5;25;25;1
3;25;265;1
12;25;431;2
4;25;197;1
11;25;103;1
13;25;251;1
6;25;429;2
11;26;183;1
8;26;1538;1
6;26;2222;2
7;26;168;1
4;26;3147;1
9;26;217;1
12;26;254;2
10;26;434;2
3;26;1204;1
5;26;1352;1
2;26;335;2
13;26;81;1
4;27;170;1
9;27;133;1
12;27;270;2
11;27;56;1
6;27;432;2
8;27;123;1
7;27;262;1
3;27;118;1
5;27;1185;1
10;27;364;2
13;27;30;1
7;28;424;1
12;28;249;2
2;27;4282;2
10;28;934;2
5;28;180;1
11;28;35;1
6;28;274;2
2;28;245;2
3;28;139;1
8;28;210;1
4;28;16;1
13;28;141;1
9;28;34;1
13;29;155;1
9;29;140;1
2;29;330;2
6;29;423;2
7;29;504;1
10;29;2423;2
12;29;270;2
5;29;307;1
11;29;266;1
8;29;195;1
3;29;219;1
4;29;124;1
11;30;163;1
6;30;395;2
12;30;455;2
5;30;54;1
4;30;207;1
7;30;166;1
8;30;145;1
13;30;120;1
3;30;214;1
2;30;414;2
10;30;471;2
9;30;81;1
5;31;154;1
9;31;95;1
4;31;174;1
12;31;220;2
6;31;289;2
8;31;261;1
3;31;146;1
10;31;491;2
11;31;185;1
2;31;323;2
7;31;116;1
13;31;146;1
12;32;315;2
11;32;60;1
3;32;142;1
10;32;491;2
7;32;44;1
6;32;289;2
4;32;129;1
2;32;417;2
5;32;256;1
8;32;264;1
13;32;20;1
9;32;100;1
5;33;49;1
3;33;23;1
13;33;138;1
8;33;86;1
9;33;232;1
4;33;215;1
7;33;85;1
2;33;439;2
11;33;309;1
6;33;293;2
10;33;344;2
12;33;413;2
7;34;46;1
10;34;406;2
2;34;291;2
11;34;175;1
9;34;231;1
4;34;86;1
13;34;124;1
3;34;226;1
6;34;461;2
8;34;141;1
5;34;42;1
12;34;363;2
3;35;100;1
7;35;205;1
10;35;455;2
8;35;132;1
5;35;160;1
11;35;167;1
9;35;1186;1
12;35;1514;2
13;35;245;1
6;35;311;2
4;35;118;1
2;35;393;2
8;36;191;1
11;36;16;1
9;36;1147;1
4;36;1336;1
2;36;291;2
7;36;251;1
13;36;100;1
6;36;827;2
12;36;2024;2
10;36;420;2
5;36;67;1
3;36;150;1
9;37;228;1
7;37;57;1
12;37;368;2
5;37;254;1
13;37;207;1
3;37;214;1
2;37;386;2
6;37;420;2
11;37;36;1
8;37;58;1
4;37;207;1
10;37;400;2
6;38;435;2
3;38;105;1
11;38;46;1
2;38;422;2
13;38;83;1
5;38;2829;1
4;38;3897;1
9;38;474;1
7;38;5865;1
12;38;436;2
8;38;181;1
10;38;311;2
5;39;250;1
4;39;146;1
9;39;215;1
8;39;94;1
3;39;17;1
12;39;248;2
7;39;22;1
6;39;455;2
11;39;100;1
13;39;221;1
2;39;1405;2
10;39;1768;2
5;40;44;1
9;40;120;1
8;40;226;1
3;40;256;1
11;40;143;1
2;40;333;2
6;40;366;2
10;40;726;2
7;40;935;1
13;40;99;1
4;40;3092;1
12;40;3852;2
4;41;166;1
8;41;31;1
9;41;250;1
3;41;236;1
13;41;164;1
12;41;386;2
10;41;287;2
5;41;222;1
11;41;183;1
6;41;461;2
7;41;258;1
2;41;441;2
7;42;876;1
8;42;486;1
9;42;3927;1
11;42;399;1
4;42;35;1
10;42;405;2
3;42;6511;1
12;42;236;2
6;42;305;2
5;42;71;1
13;42;39;1
2;42;332;2
8;43;246;1
5;43;46;1
9;43;83;1
3;43;230;1
4;43;140;1
10;43;204;2
11;43;1659;1
2;43;2076;2
7;43;574;1
6;43;3502;2
12;43;270;2
13;43;132;1
10;44;298;2
9;44;33;1
11;44;18;1
3;44;157;1
5;44;148;1
8;44;179;1
4;44;257;1
2;44;246;2
6;44;301;2
12;44;401;2
13;44;101;1
7;44;220;1
7;45;145;1
13;45;50;1
2;45;183;2
4;45;247;1
8;45;29;1
6;45;281;2
12;45;309;2
5;45;188;1
10;45;237;2
3;45;185;1
9;45;395;1
11;45;2477;1
5;46;65;1
3;46;104;1
2;46;275;2
4;46;166;1
10;46;368;2
11;46;258;1
12;46;402;2
9;46;65;1
7;46;183;1
6;46;1788;2
8;46;2184;1
13;46;124;1
6;47;326;2
4;47;264;1
10;47;265;2
2;47;253;2
9;47;199;1
13;47;43;1
5;47;62;1
3;47;163;1
7;47;364;1
12;47;2439;2
11;47;2426;1
8;47;209;1
2;48;362;2
10;48;340;2
9;48;34;1
6;48;474;2
5;48;84;1
4;48;241;1
8;48;172;1
7;48;38;1
13;48;39;1
12;48;258;2
3;48;81;1
11;48;207;1
8;49;128;1
4;49;52;1
7;49;37;1
6;49;335;2
13;49;216;1
5;49;108;1
9;49;153;1
3;49;242;1
12;49;2204;2
10;49;2490;2
11;49;80;1
2;49;379;2
13;50;95;1
8;50;226;1
12;50;325;2
6;50;260;2
4;50;148;1
9;50;222;1
5;50;1416;1
7;50;1465;1
11;50;1805;1
2;50;1815;2
10;50;795;2
3;50;2527;1
5;51;216;1
6;51;304;2
12;51;357;2
9;51;43;1
2;51;319;2
4;51;181;1
10;51;330;2
3;51;176;1
7;51;197;1
13;51;185;1
11;51;197;1
8;51;121;1
7;52;36;1
3;52;298;1
8;52;153;1
4;52;215;1
10;52;351;2
11;52;84;1
12;52;338;2
9;52;28;1
6;52;320;2
2;52;293;2
13;52;237;1
5;52;27;1
9;53;172;1
2;53;394;2
13;53;73;1
12;53;294;2
7;53;85;1
5;53;1733;1
8;53;184;1
4;53;159;1
6;53;246;2
11;53;237;1
3;53;258;1
10;53;357;2
11;54;204;1
3;54;1197;1
10;54;596;2
4;54;2361;1
5;54;158;1
7;54;238;1
9;54;258;1
2;54;271;2
12;54;231;2
6;54;382;2
8;54;148;1
13;54;63;1
11;55;239;1
2;55;378;2
8;55;215;1
9;55;207;1
5;55;229;1
13;55;177;1
3;55;1169;1
7;55;1362;1
10;55;381;2
4;55;184;1
12;55;410;2
6;55;318;2
8;56;132;1
2;56;316;2
11;56;267;1
12;56;340;2
4;56;218;1
13;56;24;1
10;56;189;2
3;56;110;1
5;56;254;1
6;56;467;2
7;56;225;1
9;56;148;1
7;57;187;1
3;57;84;1
13;57;258;1
10;57;423;2
6;57;287;2
4;57;165;1
11;57;202;1
12;57;366;2
2;57;265;2
8;57;137;1
5;57;267;1
9;57;182;1
5;58;152;1
6;58;343;2
12;58;283;2
4;58;172;1
11;58;268;1
2;58;1872;2
10;58;2311;2
3;58;2270;1
9;58;2526;1
7;58;47;1
8;58;76;1
13;58;43;1
8;59;1653;1
10;59;1537;2
5;59;2120;1
12;59;341;2
4;59;56;1
13;59;185;1
7;59;248;1
6;59;491;2
2;59;266;2
3;59;265;1
9;59;151;1
11;59;72;1
3;60;199;1
10;60;370;2
7;60;49;1
6;60;301;2
12;60;240;2
4;60;50;1
11;60;79;1
8;60;231;1
9;60;20;1
5;60;120;1
2;60;220;2
13;60;105;1
4;61;254;1
2;61;340;2
3;61;151;1
8;61;169;1
11;61;246;1
6;61;456;2
9;61;223;1
10;61;258;2
7;61;222;1
12;61;460;2
13;61;31;1
5;61;32;1
13;62;102;1
2;62;226;2
12;62;264;2
8;62;178;1
6;62;432;2
9;62;175;1
3;62;194;1
11;62;183;1
4;62;60;1
10;62;260;2
7;62;212;1
5;62;112;1
5;63;198;1
11;63;220;1
4;63;178;1
7;63;191;1
9;63;246;1
3;63;196;1
13;63;184;1
8;63;80;1
12;63;442;2
10;63;343;2
6;63;248;2
2;63;220;2
9;64;67;1
2;64;284;2
4;64;126;1
3;64;165;1
10;64;343;2
5;64;48;1
12;64;364;2
11;64;64;1
6;64;279;2
7;64;79;1
8;64;142;1
13;64;61;1
3;65;232;1
5;65;109;1
10;65;433;2
4;65;165;1
11;65;197;1
6;65;306;2
2;65;1543;2
8;65;57;1
13;65;201;1
7;65;225;1
9;65;203;1
12;65;420;2
3;66;267;1
13;66;31;1
5;66;1316;1
4;66;2016;1
11;66;2143;1
7;66;17;1
2;66;220;2
9;66;107;1
10;66;418;2
6;66;299;2
12;66;406;2
8;66;128;1
6;67;408;2
5;67;202;1
2;67;337;2
13;67;104;1
10;67;239;2
8;67;204;1
4;67;57;1
11;67;144;1
12;67;293;2
9;67;69;1
3;67;20;1
7;67;258;1
10;68;486;2
8;68;246;1
12;68;446;2
4;68;144;1
11;68;243;1
6;68;475;2
3;68;63;1
13;68;105;1
2;68;346;2
5;68;128;1
9;68;140;1
7;68;100;1
7;69;205;1
11;69;2301;1
8;69;2826;1
9;69;108;1
2;69;380;2
12;69;335;2
13;69;2208;1
6;69;2617;2
10;69;2450;2
4;69;14;1
5;69;256;1
3;69;70;1
10;70;431;2
9;70;16;1
13;70;139;1
2;70;422;2
11;70;12;1
5;70;132;1
4;70;188;1
3;70;221;1
8;70;97;1
12;70;230;2
6;70;2046;2
7;70;159;1
9;71;45;1
12;71;292;2
2;71;413;2
7;71;295;1
6;71;274;2
5;71;222;1
4;71;93;1
8;71;166;1
10;71;353;2
3;71;112;1
13;71;182;1
11;71;81;1
3;72;169;1
11;72;125;1
7;72;218;1
4;72;165;1
8;72;175;1
5;72;190;1
10;72;3661;2
13;72;4043;1
6;72;291;2
9;72;18;1
12;72;389;2
2;72;397;2
12;73;357;2
6;73;306;2
3;73;56;1
4;73;618;1
10;73;2247;2
7;73;2082;1
2;73;309;2
8;73;181;1
5;73;30;1
9;73;159;1
11;73;154;1
13;73;47;1
13;74;1297;1
12;74;2410;2
4;74;213;1
9;74;77;1
6;74;215;2
2;74;380;2
5;74;151;1
7;74;156;1
11;74;196;1
3;74;124;1
10;74;260;2
8;74;19;1
2;75;336;2
9;75;118;1
5;75;181;1
12;75;348;2
10;75;294;2
4;75;2120;1
6;75;3406;2
7;75;1329;1
11;75;110;1
3;75;142;1
8;75;169;1
13;75;231;1
11;76;181;1
6;76;240;2
9;76;117;1
5;76;220;1
3;76;229;1
12;76;345;2
10;76;732;2
13;76;192;1
2;76;290;2
8;76;105;1
7;76;116;1
4;76;198;1
11;77;244;1
12;77;219;2
9;77;63;1
2;77;402;2
7;77;214;1
6;77;376;2
3;77;238;1
4;77;231;1
5;77;52;1
8;77;41;1
13;77;227;1
10;77;398;2
12;78;277;2
13;78;71;1
2;78;331;2
7;78;92;1
3;78;110;1
11;78;51;1
9;78;73;1
10;78;349;2
8;78;214;1
6;78;215;2
4;78;120;1
5;78;140;1
13;79;230;1
10;79;479;2
2;79;247;2
7;79;67;1
5;79;70;1
11;79;30;1
4;79;101;1
9;79;159;1
8;79;40;1
6;79;309;2
3;79;214;1
12;79;380;2
4;80;152;1
12;80;352;2
3;80;165;1
2;80;292;2
7;80;54;1
8;80;88;1
6;80;263;2
9;80;155;1
11;80;203;1
10;80;389;2
5;80;265;1
13;80;128;1
8;81;102;1
11;81;80;1
9;81;251;1
3;81;153;1
2;81;346;2
10;81;442;2
13;81;99;1
6;81;395;2
5;81;101;1
12;81;232;2
4;81;61;1
7;81;92;1
9;82;39;1
11;82;251;1
4;82;98;1
2;82;2313;2
6;82;347;2
5;82;101;1
8;82;92;1
12;82;325;2
3;82;1230;1
13;82;1299;1
7;82;56;1
10;82;337;2
2;83;370;2
7;83;38;1
11;83;228;1
6;83;206;2
3;83;201;1
5;83;137;1
12;83;297;2
10;83;433;2
13;83;132;1
8;83;199;1
4;83;231;1
9;83;105;1
9;84;168;1
13;84;51;1
10;84;455;2
4;84;35;1
6;84;279;2
2;84;184;2
11;84;50;1
12;84;384;2
7;84;173;1
8;84;188;1
3;84;1060;1
5;84;1480;1
12;85;363;2
2;85;246;2
3;85;221;1
7;85;146;1
6;85;267;2
5;85;55;1
9;85;162;1
4;85;143;1
10;85;401;2
11;85;225;1
8;85;260;1
13;85;26;1
11;86;27;1
10;86;347;2
5;86;52;1
8;86;42;1
12;86;415;2
6;86;410;2
9;86;247;1
13;86;258;1
2;86;240;2
7;86;57;1
3;86;259;1
4;86;98;1
3;87;96;1
9;87;112;1
4;87;173;1
13;87;79;1
5;87;267;1
8;87;37;1
11;87;74;1
6;87;428;2
12;87;208;2
2;87;205;2
7;87;202;1
10;87;524;2
5;88;60;1
4;88;146;1
7;88;536;1
8;88;522;1
3;88;3806;1
9;88;5093;1
6;88;424;2
11;88;90;1
2;88;345;2
12;88;259;2
13;88;190;1
10;88;371;2
2;89;403;2
7;89;179;1
4;89;61;1
10;89;306;2
12;89;701;2
8;89;1939;1
11;89;2122;1
9;89;1183;1
5;89;578;1
13;89;2917;1
6;89;417;2
3;89;113;1
10;90;274;2
9;90;100;1
12;90;327;2
3;90;245;1
13;90;71;1
5;90;193;1
6;90;399;2
4;90;242;1
8;90;200;1
11;90;225;1
2;90;301;2
7;90;187;1
6;91;392;2
7;91;69;1
9;91;83;1
4;91;125;1
11;91;212;1
13;91;238;1
10;91;323;2
3;91;200;1
12;91;250;2
2;91;383;2
5;91;1062;1
8;91;1432;1
3;92;177;1
5;92;268;1
11;92;64;1
13;92;129;1
10;92;334;2
9;92;49;1
7;92;129;1
8;92;231;1
4;92;224;1
2;92;214;2
12;92;279;2
6;92;214;2
5;93;110;1
11;93;257;1
6;93;394;2
8;93;121;1
4;93;20;1
9;93;162;1
12;93;218;2
10;93;418;2
3;93;67;1
2;93;183;2
13;93;21;1
7;93;108;1
4;94;30;1
3;94;231;1
7;94;243;1
6;94;212;2
2;94;415;2
9;94;240;1
10;94;429;2
5;94;30;1
13;94;189;1
12;94;2235;2
11;94;2253;1
8;94;100;1
10;95;264;2
4;95;230;1
9;95;214;1
3;95;37;1
13;95;153;1
7;95;222;1
2;95;205;2
8;95;113;1
12;95;1612;2
5;95;29;1
11;95;2131;1
6;95;366;2
9;96;54;1
6;96;358;2
8;96;85;1
4;96;17;1
13;96;128;1
11;96;69;1
3;96;89;1
7;96;200;1
12;96;235;2
5;96;57;1
10;96;362;2
2;96;431;2
9;97;172;1
3;97;262;1
7;97;90;1
8;97;139;1
13;97;221;1
10;97;180;2
4;97;146;1
5;97;125;1
6;97;431;2
11;97;2600;1
2;97;3191;2
12;97;396;2
2;98;353;2
5;98;264;1
7;98;231;1
6;98;632;2
13;98;18;1
12;98;250;2
8;98;225;1
4;98;25;1
9;98;238;1
10;98;378;2
11;98;121;1
3;98;255;1
11;99;113;1
13;99;155;1
12;99;295;2
10;99;430;2
3;99;132;1
4;99;183;1
8;99;71;1
7;99;56;1
6;99;405;2
5;99;142;1
2;99;403;2
9;99;140;1
12;100;275;2
6;100;315;2
3;100;175;1
5;100;235;1
10;100;234;2
11;100;208;1
8;100;265;1
7;100;221;1
4;100;88;1
2;100;414;2
9;100;87;1
13;100;147;1
5;101;127;1
11;101;95;1
3;101;48;1
6;101;441;2
12;101;230;2
10;101;307;2
9;101;38;1
7;101;250;1
2;101;237;2
4;101;80;1
8;101;217;1
13;101;146;1
12;102;211;2
7;102;85;1
13;102;153;1
4;102;108;1
9;102;111;1
5;102;189;1
10;102;321;2
11;102;195;1
3;102;84;1
8;102;122;1
6;102;411;2
2;102;392;2
6;103;204;2
4;103;174;1
11;103;208;1
3;103;25;1
9;103;443;1
13;103;108;1
8;103;241;1
7;103;58;1
10;103;425;2
5;103;161;1
12;103;382;2
2;103;388;2
6;104;260;2
12;104;451;2
3;104;47;1
2;104;227;2
13;104;146;1
10;104;359;2
8;104;313;1
5;104;87;1
11;104;161;1
7;104;158;1
10;105;1075;2
3;105;2058;1
4;104;3192;1
9;104;3537;1
9;105;362;1
13;105;71;1
8;105;184;1
5;105;59;1
12;105;345;2
11;105;171;1
4;105;166;1
7;105;220;1
2;105;576;2
6;105;210;2
7;106;51;1
3;106;179;1
5;106;109;1
12;106;450;2
4;106;59;1
8;106;43;1
6;106;200;2
11;106;86;1
2;106;1243;2
10;106;803;2
13;106;2190;1
9;106;25;1
9;107;136;1
13;107;242;1
10;107;310;2
6;107;200;2
2;107;403;2
12;107;460;2
7;107;262;1
4;107;102;1
5;107;265;1
11;107;212;1
8;107;19;1
3;107;172;1
3;108;14;1
7;108;145;1
8;108;171;1
9;108;241;1
12;108;303;2
2;108;267;2
5;108;236;1
13;108;141;1
10;108;401;2
11;108;651;1
7;109;5118;1
6;108;5324;2
13;109;49;1
3;109;214;1
6;109;1419;2
2;109;2043;2
10;109;414;2
12;109;439;2
5;109;108;1
8;109;40;1
9;109;15;1
4;109;266;2
11;109;35;1
8;110;1176;1
7;110;1508;1
10;110;382;2
11;110;255;1
9;110;82;1
4;110;328;2
6;110;632;3
2;110;264;2
12;110;417;2
3;110;1150;1
13;110;1312;1
5;110;1169;1
6;111;648;3
13;111;176;1
7;111;83;1
2;111;436;2
11;111;26;1
10;111;330;2
4;111;286;2
5;111;48;1
12;111;211;2
3;111;38;1
9;111;205;1
8;111;52;1
11;112;32;1
4;112;257;2
9;112;252;1
10;112;263;2
3;112;73;1
5;112;161;1
8;112;179;1
13;112;242;1
2;112;303;2
6;112;729;3
12;112;350;2
7;112;57;1
13;113;221;1
9;113;252;1
6;113;580;3
3;113;262;1
8;113;126;1
11;113;75;1
5;113;252;1
12;113;1458;2
4;113;2407;2
10;113;2648;2
2;113;395;2
7;113;202;1
10;114;220;2
5;114;138;1
13;114;245;1
6;114;543;3
12;114;246;2
4;114;417;2
7;114;127;1
11;114;335;1
3;114;169;1
8;114;237;1
9;114;181;1
2;114;450;2
11;115;67;1
7;115;111;1
3;115;210;1
9;115;198;1
6;115;597;3
4;115;394;2
5;115;1285;1
13;115;684;1
12;115;1904;2
10;115;2248;2
8;115;3574;1
2;115;397;2
3;116;130;1
5;116;64;1
8;116;118;1
2;116;476;2
13;116;143;1
6;116;559;3
7;116;84;1
12;116;245;2
9;116;77;1
11;116;198;1
10;116;353;2
4;116;262;2
7;117;240;1
10;117;303;2
9;117;244;1
2;117;308;2
12;117;395;2
4;117;461;2
6;117;505;3
5;117;79;1
11;117;125;1
8;117;210;1
3;117;202;1
13;117;267;1
5;118;142;1
6;118;538;3
8;118;155;1
10;118;211;2
13;118;176;1
7;118;104;1
3;118;191;1
9;118;1649;1
12;118;2413;2
11;118;122;1
2;118;364;2
4;118;482;2
7;119;624;1
2;119;2258;2
13;119;2211;1
12;119;375;2
5;119;47;1
6;119;589;3
3;119;133;1
8;119;185;1
4;119;431;2
11;119;135;1
10;119;212;2
9;119;137;1
5;120;268;1
8;120;260;1
2;120;256;2
3;120;498;1
12;120;408;2
7;120;160;1
11;120;124;1
13;120;37;1
4;120;257;2
10;120;333;2
9;120;84;1
6;120;568;3
6;121;675;3
10;121;350;2
7;121;69;1
3;121;153;1
12;121;267;2
8;121;221;1
11;121;72;1
4;121;346;2
2;121;1737;2
5;121;1466;1
13;121;218;1
9;121;25;1
7;122;19;1
10;122;318;2
9;122;105;1
13;122;243;1
3;122;219;1
2;122;462;2
4;122;331;2
6;122;626;3
8;122;174;1
5;122;255;1
11;122;1400;1
12;122;2156;2
12;123;362;2
6;123;695;3
13;123;116;1
3;123;20;1
8;123;71;1
5;123;69;1
2;123;281;2
10;123;301;2
4;123;493;2
7;123;69;1
11;123;1100;1
9;123;1450;1
13;124;198;1
3;124;123;1
7;124;201;1
5;124;55;1
8;124;176;1
6;124;641;3
2;124;417;2
12;124;353;2
4;124;324;2
9;124;233;1
11;124;233;1
10;124;688;2
7;125;193;1
8;125;178;1
10;125;261;2
2;125;362;2
6;125;713;3
5;125;83;1
11;125;199;1
12;125;440;2
3;125;92;1
4;125;325;2
13;125;69;1
9;125;251;1
3;126;109;1
10;126;429;2
9;126;128;1
13;126;264;1
8;126;19;1
4;126;412;2
12;126;427;2
2;126;295;2
7;126;151;1
11;126;182;1
5;126;256;1
6;126;709;3
7;127;135;1
9;127;159;1
12;127;358;2
8;127;190;1
5;127;161;1
4;127;471;2
13;127;71;1
3;127;189;1
11;127;157;1
2;127;358;2
10;127;320;2
6;127;513;3
4;128;362;2
13;128;1371;1
9;128;1627;1
8;128;244;1
2;128;245;2
5;128;71;1
10;128;421;2
12;128;416;2
6;128;696;3
7;128;183;1
11;128;612;1
3;128;3062;1
8;129;1595;1
5;129;1991;1
9;129;42;1
11;129;34;1
12;129;307;2
10;129;424;2
4;129;354;2
6;129;581;3
13;129;270;2
7;129;46;1
3;129;83;1
2;129;422;2
12;130;289;2
10;130;266;2
3;130;82;1
11;130;97;1
5;130;60;1
9;130;132;1
7;130;71;1
8;130;186;1
4;130;463;2
6;130;624;3
13;130;373;2
2;130;377;2
13;131;335;2
3;131;56;1
5;131;250;1
4;131;259;2
2;131;405;2
10;131;362;2
12;131;230;2
6;131;673;3
11;131;110;1
8;131;99;1
7;131;235;1
9;131;87;1
7;132;160;1
11;132;262;1
10;132;182;2
13;132;278;2
2;132;462;2
6;132;567;3
5;132;194;1
8;132;67;1
12;132;366;2
3;132;40;1
9;132;18;1
4;132;369;2
3;133;153;1
2;133;244;2
5;133;230;1
10;133;413;2
4;133;415;2
12;133;306;2
8;133;71;1
11;133;245;1
6;133;566;3
7;133;16;1
9;133;40;1
13;133;198;2
12;134;221;2
8;134;193;1
3;134;202;1
10;134;213;2
5;134;200;1
13;134;337;2
9;134;164;1
2;134;392;2
4;134;322;2
11;134;234;1
6;134;726;3
7;134;97;1
12;135;316;2
7;135;204;1
6;135;600;3
10;135;244;2
9;135;71;1
8;135;227;1
4;135;270;2
2;135;303;2
11;135;140;1
3;135;80;1
13;135;326;2
5;135;47;1
2;136;374;2
9;136;206;1
12;136;410;2
6;136;595;3
10;136;307;2
3;136;76;1
7;136;211;1
8;136;40;1
4;136;1324;2
11;136;1998;1
13;136;3379;2
13;137;587;2
5;136;5088;1
3;137;52;1
12;137;399;2
11;137;94;1
5;137;123;1
9;137;18;1
10;137;411;2
2;137;399;2
7;137;230;1
6;137;617;3
8;137;155;1
4;137;283;2
3;138;220;1
8;138;47;1
4;138;330;2
5;138;1480;1
13;138;2070;2
12;138;479;2
7;138;3701;1
9;138;134;1
6;138;515;3
2;138;331;2
11;138;40;1
10;138;274;2
4;139;368;2
8;139;153;1
11;139;1204;1
10;139;1567;2
7;139;164;1
2;139;351;2
6;139;685;3
5;139;79;1
9;139;209;1
13;139;604;2
3;139;249;1
12;139;210;2
12;140;279;2
9;140;160;1
4;140;287;2
5;140;62;1
6;140;483;3
13;140;354;2
8;140;98;1
7;140;233;1
2;140;359;2
11;140;99;1
3;140;213;1
10;140;251;2
3;141;195;1
6;141;566;3
2;141;253;2
7;141;198;1
12;141;565;2
11;141;1917;1
4;141;2359;2
5;141;243;1
13;141;300;2
10;141;334;2
8;141;112;1
9;141;50;1
13;142;294;2
8;142;149;1
12;142;365;2
7;142;69;1
6;142;661;3
5;142;130;1
11;142;283;1
10;142;401;2
2;142;346;2
9;142;200;1
3;142;54;1
4;142;313;2
5;143;56;1
2;143;417;2
7;143;1147;1
12;143;1701;2
3;143;161;1
4;143;445;2
9;143;244;1
8;143;140;1
13;143;322;2
11;143;93;1
10;143;241;2
6;143;682;3
4;144;295;2
11;144;266;1
8;144;187;1
12;144;1255;2
2;144;1553;2
7;144;41;1
9;144;246;1
10;144;286;2
3;144;16;1
13;144;193;2
5;144;111;1
6;144;659;3
10;145;4223;2
7;145;2997;1
2;145;5732;2
