12;14;613;3
24;14;72;2
10;14;2394;3
23;14;182;1
14;14;148;1
20;14;157;1
28;14;237;1
7;14;225;3
32;14;42;1
25;14;422;3
17;14;176;1
31;14;18;1
16;14;266;1
9;14;2208;2
19;15;539;2
30;14;3078;1
26;14;2368;1
6;14;4101;1
2;15;157;2
17;15;1662;1
22;15;1730;3
5;15;847;2
30;15;313;1
13;15;5828;2
33;15;6632;2
12;15;6355;3
20;15;186;1
27;15;230;2
26;15;16;1
9;15;41;2
3;15;47;1
15;15;124;1
24;15;78;2
29;15;23;1
32;15;153;1
21;15;257;3
11;15;623;3
25;15;413;3
8;15;1032;1
18;15;968;2
4;15;715;3
10;15;195;3
28;15;5075;1
7;15;234;3
6;15;4380;3
16;15;336;1
14;15;4611;1
23;15;6414;1
8;16;1300;1
31;15;1491;1
2;16;357;2
17;16;83;1
31;16;217;1
3;16;3561;1
28;16;177;1
18;16;118;2
13;16;266;2
6;16;228;3
24;16;295;2
7;16;386;3
16;16;43;1
19;16;245;2
32;16;136;1
33;16;154;2
11;16;403;3
30;16;601;1
15;16;181;1
4;16;2426;3
10;16;1339;3
21;16;613;3
12;16;267;3
5;16;314;2
22;16;213;2
27;16;1705;2
25;16;1419;3
26;16;4812;1
14;16;4584;1
23;16;258;1
9;16;267;2
26;17;184;1
7;17;315;3
33;17;188;2
2;17;662;2
32;17;470;1
9;17;2315;2
12;17;199;3
16;17;3205;1
17;17;1464;1
13;17;1627;2
5;17;913;2
6;17;3291;3
21;17;3966;3
22;17;165;2
28;17;118;1
24;17;184;2
29;17;184;1
14;17;606;3
23;17;205;1
11;17;274;3
31;17;199;1
27;17;62;2
3;17;219;1
30;17;685;1
19;17;1785;2
25;17;5440;3
8;17;1756;1
28;18;304;1
20;17;4731;1
13;18;336;2
22;18;178;2
2;18;382;2
15;17;6515;1
9;18;94;2
11;18;745;3
6;18;185;3
18;17;8573;2
10;17;8724;3
5;18;3436;2
19;18;217;2
29;18;211;1
23;18;201;1
27;18;2211;2
20;18;2527;1
14;18;253;3
32;18;2431;1
17;18;1871;1
16;18;440;1
31;18;2199;1
24;18;4246;2
10;18;2356;3
18;18;1922;2
33;18;167;2
3;18;100;1
7;18;266;3
15;18;114;1
30;18;42;1
26;18;203;1
25;18;258;3
22;19;237;2
20;19;1467;3
30;19;926;1
25;19;4009;3
7;19;3099;3
18;19;3043;2
33;19;2404;2
13;19;1003;4
5;19;1234;2
28;19;1219;1
2;19;13451;2
6;19;12421;3
27;19;7977;2
8;19;5996;3
26;19;4656;3
12;19;990;3
16;19;205;1
4;19;304;3
29;19;33;1
32;19;113;1
10;19;378;3
21;19;1848;3
31;19;2434;1
9;19;113;2
15;19;229;1
3;20;25;1
23;19;48;1
33;20;218;2
24;20;206;2
18;20;246;2
31;20;207;1
21;20;2685;3
9;20;160;2
5;20;2998;2
29;20;1147;1
22;20;84;2
19;20;91;2
16;20;614;1
14;20;1700;3
6;20;616;3
20;20;2341;3
27;20;204;2
23;20;29;1
28;20;186;1
15;20;1285;1
26;20;1580;3
11;20;380;3
13;20;310;4
32;20;121;1
12;20;3478;3
8;20;5851;3
7;20;5357;3
17;20;4677;1
25;20;5994;3
13;21;1454;4
11;21;1288;3
9;21;326;2
4;20;10589;3
18;21;165;2
23;21;53;1
31;21;20;1
16;21;243;1
22;21;102;2
7;21;192;3
10;21;337;3
26;21;183;3
28;21;187;1
4;21;410;3
25;21;361;3
24;21;132;2
6;21;392;3
19;21;189;2
17;21;2216;1
2;21;2789;2
32;21;2203;1
12;21;2453;3
14;21;4889;3
5;21;2159;2
27;21;436;2
29;21;183;1
8;21;4479;3
33;21;3250;2
21;21;2768;3
20;21;416;3
30;21;145;1
3;21;112;1
15;21;131;1
25;22;374;3
8;22;753;3
16;22;50;1
28;22;40;1
13;22;692;4
4;22;386;2
9;22;4304;2
27;22;4446;2
26;22;5640;3
21;22;5924;3
7;22;1436;3
11;22;353;2
6;22;349;2
32;22;215;1
15;22;189;1
18;22;291;2
24;22;215;2
3;22;85;1
31;22;82;1
29;22;278;1
14;22;3846;2
2;22;5129;2
19;22;1220;2
22;22;466;2
30;22;1847;1
12;22;217;3
23;22;197;1
10;22;63;2
5;22;201;2
17;22;226;1
33;22;99;2
20;22;184;3
19;23;1768;2
28;23;110;1
3;23;211;1
30;23;1755;1
25;23;2197;3
12;23;1414;3
18;23;196;2
7;23;215;2
6;23;259;2
22;23;141;2
14;23;1579;2
10;23;2478;2
5;23;1983;2
23;23;3135;1
31;23;3298;1
26;23;5056;1
15;23;431;1
27;23;5816;3
13;23;5245;4
33;23;3986;2
32;23;50;1
16;23;360;1
8;23;2708;3
24;23;183;2
9;23;2985;1
11;23;2197;2
4;23;2667;2
17;23;4196;1
21;23;339;3
29;23;193;1
19;24;515;2
28;24;288;1
6;24;2956;2
16;24;3939;1
10;24;252;1
17;24;235;1
32;24;221;1
5;24;1804;2
3;24;264;1
14;24;4359;2
18;24;150;2
7;24;277;2
9;24;231;1
8;24;233;3
2;24;181;2
4;24;202;2
24;24;77;2
15;24;236;1
12;24;281;3
13;24;729;4
11;24;1549;2
30;24;1887;2
23;24;3450;1
25;24;644;3
26;24;130;2
31;24;5371;1
33;24;228;2
29;24;5745;1
21;24;427;3
27;24;430;3
22;24;245;2
20;24;421;3
2;25;141;2
5;25;136;2
8;25;249;3
4;25;373;2
23;25;350;2
18;25;279;2
10;25;72;1
30;25;2177;2
16;25;2224;1
15;25;207;1
22;25;185;2
26;25;1340;2
14;25;2125;2
25;25;2398;3
21;25;818;3
12;25;581;3
29;25;243;1
19;25;593;2
11;25;917;2
20;25;369;3
9;25;188;1
28;25;42;1
24;25;65;2
33;25;1282;2
3;25;2784;1
7;25;3589;2
31;25;265;1
17;25;68;1
6;25;236;2
32;25;19;1
23;26;227;2
9;26;124;1
13;25;6317;4
27;25;6302;3
21;26;3755;3
13;26;778;4
12;26;696;3
28;26;210;1
20;26;191;3
4;26;334;2
15;26;74;1
19;26;1026;2
32;26;1250;1
2;26;5333;2
22;26;5398;2
11;26;4046;2
7;26;2063;2
3;26;138;1
27;26;297;3
31;26;51;1
30;26;328;2
25;26;185;3
14;26;230;2
17;26;87;1
6;26;665;2
26;26;2336;2
29;26;5331;1
5;26;455;2
10;26;4396;1
16;26;4433;1
33;26;5392;2
18;26;5548;2
24;26;2564;2
25;27;882;3
29;27;92;1
18;27;1616;2
7;27;1003;2
14;27;2135;2
10;27;428;1
27;27;4681;3
21;27;1371;3
22;27;5701;2
30;27;324;2
3;27;94;1
11;27;365;2
23;27;199;2
9;27;295;1
15;27;178;1
4;27;306;2
16;27;163;1
2;27;269;1
19;27;74;2
17;27;141;1
20;27;391;3
32;27;157;1
28;27;1214;1
31;27;1317;1
24;27;82;2
6;27;343;2
12;27;2381;3
6;28;332;2
27;28;320;3
21;28;265;3
32;28;63;1
14;28;914;2
30;28;4183;2
2;28;950;1
24;28;2703;2
25;28;3164;3
8;28;607;3
20;28;438;3
16;28;505;1
18;28;138;3
9;28;3149;1
4;28;158;2
31;28;236;1
33;28;77;2
29;28;150;2
3;28;107;1
7;28;402;2
15;28;1217;1
28;28;2695;1
23;28;3374;2
26;28;4590;2
22;28;4301;2
14;29;791;2
17;29;210;1
13;28;5835;4
12;28;5431;3
20;29;1261;3
10;29;198;1
31;29;312;1
18;29;654;3
23;29;3003;2
4;29;2201;2
6;29;932;2
5;29;390;3
30;29;39;2
24;29;146;2
9;29;1216;1
3;29;2914;1
32;29;111;1
19;29;3629;2
16;29;4434;1
12;29;1350;3
27;29;1827;3
11;29;654;2
8;29;208;3
33;29;48;2
2;29;70;1
26;29;69;2
21;29;388;3
22;29;196;2
7;29;268;2
29;29;30;2
15;29;219;1
13;29;261;4
14;30;269;2
27;30;407;3
17;30;127;1
24;30;2212;2
23;30;3140;2
26;30;231;2
10;30;183;1
3;30;230;1
30;30;1766;2
2;30;265;1
32;30;121;1
20;30;428;3
28;30;1625;3
6;30;1143;2
25;30;5862;3
22;30;571;2
21;30;4920;3
8;30;699;3
12;30;3693;2
7;30;1286;2
4;30;1697;2
33;30;1537;2
19;30;1391;2
29;30;1647;2
18;30;213;3
11;30;1290;2
13;30;1558;4
16;30;183;1
5;30;181;3
15;30;60;1
9;30;141;1
31;30;42;1
21;31;394;3
23;31;1090;2
11;31;435;2
9;31;219;1
24;31;2517;2
14;31;247;2
20;31;179;3
10;31;26;1
31;31;104;1
32;31;83;1
27;31;562;3
2;31;1053;1
28;31;4034;3
13;31;1764;4
18;31;1522;3
16;31;1683;1
26;31;1928;2
25;31;3278;2
15;31;5008;1
12;31;2935;2
7;31;3051;2
4;31;1355;2
30;31;4103;2
5;31;3807;3
33;31;2528;2
3;31;4760;1
19;31;205;2
29;31;110;2
8;31;292;3
22;31;280;2
6;31;192;2
29;32;272;2
13;32;1276;4
22;32;2363;2
26;32;2546;2
33;32;2007;2
2;32;1732;1
21;32;2770;3
17;32;437;1
18;32;1471;3
20;32;343;3
6;32;3590;2
11;32;3526;2
3;32;117;1
28;32;1327;3
25;32;165;2
9;32;345;1
14;32;476;2
7;32;731;2
27;32;312;2
30;32;1493;2
19;32;98;2
8;32;251;3
12;32;302;2
31;32;5674;1
10;32;5910;1
4;32;269;2
23;32;291;2
24;32;85;2
5;32;136;3
32;32;156;1
15;32;228;1
16;32;260;1
12;33;158;2
18;33;1707;3
33;33;1402;2
19;33;1092;2
25;33;2982;2
31;33;893;1
4;33;3667;2
27;33;3120;2
28;33;801;2
13;33;6062;4
8;33;4589;3
21;33;2173;3
9;33;216;1
6;33;385;2
15;33;183;1
16;33;1747;1
2;33;2117;1
17;33;39;1
7;33;243;2
5;33;189;3
10;33;146;1
3;33;202;1
11;33;374;2
29;33;2304;2
30;33;2357;2
20;33;361;3
26;33;6408;2
23;33;3319;2
32;33;35;1
14;33;1729;2
21;34;367;3
22;34;56;2
9;34;150;1
6;34;1291;2
12;34;3114;2
7;34;2434;2
11;34;1697;2
25;34;1864;2
31;34;5536;1
23;34;4303;2
17;34;4478;1
27;34;738;2
14;34;3959;2
8;34;4421;3
24;34;307;2
29;34;6853;2
18;34;5107;3
15;34;4609;1
16;34;5388;1
3;34;178;1
13;34;244;4
19;34;173;2
32;34;251;1
2;34;249;1
5;34;336;3
10;34;835;1
20;34;1718;3
32;35;1616;1
28;34;5405;2
4;34;2330;2
3;35;44;1
33;34;4748;2
33;35;2902;2
26;35;469;2
19;35;292;2
10;35;88;1
25;35;232;2
22;35;332;2
8;35;243;3
11;35;361;2
17;35;53;1
2;35;928;1
4;35;3696;2
15;35;3660;1
13;35;4204;4
20;35;4264;3
23;35;9024;2
29;35;2387;2
31;35;7595;1
27;35;5702;2
12;35;2741;2
28;35;991;2
24;35;185;2
7;35;324;2
7;36;353;2
28;36;312;2
2;36;112;1
27;36;1059;2
18;36;982;3
6;36;1912;2
23;36;180;2
3;36;5058;1
24;36;5743;2
10;36;943;1
29;36;1996;2
12;36;1552;2
8;36;8194;3
31;36;4956;3
32;36;3201;1
14;36;231;3
33;36;214;2
4;36;162;2
13;36;346;4
9;36;82;1
21;36;206;3
11;36;2063;2
26;36;159;2
22;36;52;2
17;36;210;1
25;36;228;2
15;36;100;1
20;36;232;3
30;36;37;1
16;36;343;2
19;36;170;2
29;37;231;2
20;37;369;3
5;37;240;3
13;37;335;4
10;37;1137;1
18;37;2471;3
14;37;2497;3
19;37;5922;2
25;37;3108;2
7;37;2286;2
8;37;640;3
6;37;2283;2
17;37;53;1
28;37;383;2
9;37;87;1
22;37;170;2
15;37;701;1
31;37;2089;3
11;37;2443;2
12;37;1146;2
21;37;210;3
26;37;447;2
23;37;298;2
33;37;597;2
3;37;334;1
32;37;3513;1
30;37;919;1
27;37;5716;2
4;37;2913;2
26;38;1639;2
18;38;275;3
13;38;2541;4
24;38;2147;2
33;38;136;2
25;38;2839;2
16;38;1471;2
9;38;171;1
5;38;1313;3
6;38;5284;2
7;38;1625;2
11;38;5680;2
20;38;310;3
31;38;420;3
17;38;257;1
27;38;391;2
4;38;395;2
22;38;180;2
8;38;277;3
23;38;275;2
29;38;124;2
3;38;122;1
15;38;149;1
28;38;188;2
2;38;122;1
19;38;1333;2
12;38;1814;2
30;38;310;1
7;39;221;2
29;39;282;2
16;39;226;2
32;38;6188;1
21;38;5529;3
14;38;4500;3
18;39;173;3
33;39;67;2
8;39;433;3
12;39;2177;2
10;39;2374;1
14;39;1046;3
11;39;4753;2
25;39;4550;2
6;39;332;2
5;39;145;3
19;39;233;2
15;39;198;1
23;39;212;2
9;39;87;1
30;39;3193;1
24;39;4090;2
28;39;5198;2
27;39;1877;2
4;39;246;2
22;39;6596;2
17;39;4457;1
27;40;333;2
22;40;2060;2
32;40;192;1
2;40;165;1
5;40;351;3
25;40;2647;2
11;40;395;2
15;40;190;1
29;40;132;2
9;40;147;1
26;40;175;2
24;40;286;2
17;40;1713;1
7;40;330;2
28;40;254;2
33;40;64;2
19;40;168;2
14;40;259;3
3;40;167;1
23;40;285;2
31;40;2759;3
13;40;1774;4
10;40;3635;1
30;40;121;1
18;40;145;3
16;40;4758;2
6;40;4888;2
4;40;1604;2
12;40;321;2
10;41;23;1
9;41;165;1
17;41;1632;1
33;41;1664;2
6;41;1206;2
11;41;3065;2
25;41;498;2
24;41;609;2
7;41;2938;2
28;41;4150;2
8;41;488;3
4;41;1656;2
22;41;7319;2
5;41;8008;3
18;41;1106;3
12;41;261;2
31;41;266;3
32;41;48;1
14;41;406;3
23;41;198;2
16;41;365;2
2;41;1808;1
26;41;214;2
27;41;2508;2
15;41;191;1
30;41;21;1
19;41;1632;2
20;41;2318;3
25;42;1103;2
30;42;1334;1
18;42;193;3
27;42;362;2
22;42;54;2
16;42;337;2
11;42;1139;2
5;42;1403;3
31;42;4230;3
8;42;3579;3
3;42;5114;2
19;42;77;2
33;42;192;2
2;42;78;1
26;42;641;2
28;42;5841;2
7;42;6232;2
21;42;5614;3
13;42;5035;4
14;42;3129;3
10;42;121;1
9;42;2109;1
4;42;701;2
3;43;1659;2
2;43;1854;1
10;43;2201;1
17;42;11668;1
29;42;9518;2
18;43;3029;3
32;43;754;2
29;43;233;2
15;43;69;1
23;43;64;2
8;43;484;4
16;43;166;2
31;43;2947;4
14;43;2334;4
30;43;561;1
11;43;2311;2
22;43;5320;2
9;43;2405;1
6;43;1099;2
12;43;343;2
28;43;225;2
33;43;918;2
24;43;2333;3
26;43;2452;2
19;43;274;2
4;43;402;2
27;43;231;2
25;43;86;2
13;43;247;5
5;43;270;3
7;43;1378;2
21;43;1539;4
17;43;737;1
20;43;553;4
10;44;79;1
33;44;136;2
3;44;275;2
23;44;332;2
8;44;337;4
11;44;113;2
15;44;243;1
31;44;289;4
29;44;42;2
9;44;201;1
4;44;351;2
32;44;1960;2
5;44;815;3
20;44;880;4
16;44;3224;2
26;44;175;2
24;44;146;3
17;44;75;1
27;44;1329;2
28;44;627;2
25;44;3770;2
14;44;4148;4
30;44;227;1
19;44;166;2
18;44;230;3
7;44;242;2
22;44;1053;2
2;44;2986;1
12;44;3533;2
21;44;3889;4
6;44;4094;2
18;45;217;3
11;45;102;2
24;45;445;3
20;45;931;4
9;45;161;1
2;45;160;1
5;45;145;3
17;45;178;1
3;45;232;2
28;45;290;2
22;45;40;2
8;45;632;4
29;45;160;2
30;45;114;1
6;45;386;2
31;45;572;4
33;45;1541;2
21;45;2971;4
12;45;2227;2
32;45;1198;2
15;45;3834;1
19;45;1524;2
26;45;257;2
10;45;2487;1
16;45;2435;2
14;45;1577;4
4;45;654;2
7;45;613;2
27;45;505;2
23;45;406;2
25;45;464;3
32;46;213;2
30;46;75;1
15;46;78;1
20;46;634;4
3;46;297;2
14;46;596;4
27;46;321;2
7;46;170;2
23;46;3133;2
18;46;4871;3
5;46;4593;3
22;46;4235;2
11;46;4677;2
28;46;256;2
9;46;190;1
17;46;15;1
2;46;32;1
10;46;34;1
12;46;301;2
33;46;193;2
16;46;298;2
21;46;506;4
4;46;368;2
6;46;197;2
29;46;223;2
19;46;39;2
8;46;564;4
31;46;552;4
24;46;450;3
25;46;328;3
30;47;260;1
16;47;1334;2
3;47;1576;2
4;47;1684;2
32;47;3471;2
8;47;1836;4
9;47;817;1
23;47;4335;2
22;47;1443;4
14;47;432;4
11;47;30;2
7;47;319;2
6;47;174;2
24;47;279;3
15;47;85;1
10;47;267;1
19;47;60;2
18;47;581;3
29;47;389;2
2;47;888;1
27;47;4420;2
12;47;2247;2
28;47;187;2
17;47;6042;1
33;47;5411;2
20;47;5051;4
31;47;565;4
5;47;523;3
25;47;1370;3
21;47;1196;4
26;47;2098;2
27;48;1205;2
33;48;183;2
22;48;318;4
23;48;160;2
32;48;178;2
31;48;369;4
25;48;1142;3
5;48;1738;3
18;48;602;3
2;48;159;1
30;48;1451;1
11;48;348;2
4;48;489;2
26;48;5489;2
6;48;3982;2
16;48;1526;2
24;48;67;3
3;48;354;2
14;48;400;4
9;48;201;1
10;48;503;1
7;48;232;2
28;48;395;2
19;48;281;2
12;48;255;2
17;48;52;1
15;48;92;1
8;48;2453;4
21;48;325;4
29;48;3339;2
27;49;2725;2
15;49;298;1
25;49;3493;3
19;49;318;2
5;49;5656;3
3;49;1735;2
28;49;1569;2
2;49;4875;1
8;49;216;4
10;49;1967;1
30;49;3539;1
14;49;6089;4
21;49;6370;4
31;49;4278;4
20;49;610;4
7;49;4125;2
12;49;2214;2
26;49;1999;2
11;49;68;2
6;49;170;2
24;49;72;3
29;49;254;2
17;49;19;1
4;49;52;2
18;49;488;3
14;50;296;4
19;50;230;2
15;50;26;1
22;50;253;4
3;50;182;2
10;50;92;1
23;50;317;2
11;50;156;2
6;50;397;2
18;50;1721;3
33;50;1613;2
24;50;2823;3
8;50;3292;4
17;50;271;1
25;50;1968;3
32;50;1260;2
30;50;2488;1
12;50;195;2
28;50;318;2
16;50;422;4
5;50;844;3
26;50;285;2
20;50;216;4
31;50;425;4
9;50;40;1
4;50;141;2
27;50;197;2
7;50;187;2
29;50;365;2
21;50;2114;4
31;51;197;4
6;51;181;2
23;51;232;2
19;51;260;2
18;51;430;3
4;51;123;2
15;51;110;1
29;51;237;2
33;51;230;2
2;51;290;2
14;51;241;4
7;51;350;2
32;51;102;2
8;51;635;4
26;51;338;2
5;51;568;3
22;51;1273;4
16;51;1656;4
27;51;390;2
20;51;431;4
9;51;27;1
10;51;110;1
11;51;71;2
30;51;79;1
24;51;302;3
21;51;184;2
17;51;123;1
28;51;219;2
25;51;219;3
3;51;1297;2
12;51;1660;2
23;52;1271;2
31;52;1707;4
20;52;628;4
11;52;92;2
21;52;318;2
16;52;211;4
15;52;110;1
3;52;361;2
12;52;400;3
5;52;467;3
9;52;208;1
2;52;400;2
27;52;210;2
32;52;215;2
4;52;402;2
24;52;231;3
25;52;167;3
7;52;358;2
28;52;253;2
17;52;63;1
6;52;856;2
14;52;3050;4
33;52;865;2
8;52;264;4
22;52;230;4
26;52;355;2
30;52;5816;1
29;52;177;2
19;52;1288;2
18;52;502;3
10;52;42;1
7;53;374;2
9;53;113;1
2;53;242;2
15;53;67;1
20;53;190;4
30;53;21;1
6;53;226;2
32;53;221;2
4;53;1206;2
16;53;1511;4
22;53;504;4
24;53;477;3
27;53;5496;2
5;53;4625;3
12;53;1797;3
19;53;346;4
29;53;165;2
10;53;2249;1
11;53;2245;2
14;53;2141;4
23;53;4124;2
26;53;3795;2
28;53;3093;2
17;53;85;1
33;53;322;2
3;53;1382;2
25;53;1556;3
31;53;190;4
18;53;581;3
8;53;235;4
28;54;399;2
27;54;308;2
16;54;319;4
7;54;1682;2
19;54;2230;4
20;54;221;4
22;54;346;4
33;54;71;2
18;54;438;3
15;54;1601;1
10;54;422;1
13;54;3476;5
2;54;592;2
6;54;358;2
5;54;493;3
31;54;427;4
32;54;50;2
17;54;2233;1
24;54;374;3
21;54;3334;2
12;54;1370;3
29;54;337;2
3;54;3413;2
26;54;3857;2
30;54;440;1
23;54;272;2
9;54;195;1
25;54;3930;3
14;54;1436;4
11;54;1259;2
8;54;511;4
33;55;456;2
19;55;349;4
8;55;410;4
12;55;445;3
32;55;152;2
23;55;257;2
10;55;258;1
27;55;234;2
28;55;290;2
26;55;268;2
21;55;400;2
25;55;308;3
22;55;200;4
6;55;166;2
30;55;92;1
5;55;1606;3
4;55;1313;2
31;55;1237;4
18;55;556;3
16;55;217;4
17;55;74;1
9;55;157;1
29;55;1544;2
24;55;1505;3
14;55;1303;4
2;55;1291;2
13;55;982;5
20;55;1133;4
3;55;1573;2
15;55;2674;1
7;55;170;2
11;55;228;2
30;56;240;1
10;56;19;1
16;56;195;4
23;56;236;2
7;56;1340;2
11;56;255;2
21;56;428;2
12;56;2229;3
8;56;262;4
6;56;305;2
27;56;221;2
3;56;323;2
17;56;100;1
26;56;160;2
25;56;1394;3
19;56;1806;4
18;56;525;3
14;56;208;4
20;56;249;4
22;56;386;4
24;56;137;3
32;56;35;2
2;56;182;2
28;56;186;2
15;56;2122;1
5;56;1829;3
9;56;1181;1
29;56;518;2
26;57;355;2
21;57;333;2
5;57;806;3
33;56;7148;2
31;56;4401;4
4;56;4159;2
7;57;218;2
18;57;580;3
2;57;2890;2
10;57;1064;1
32;57;5282;2
17;57;3942;1
24;57;207;3
29;57;4699;2
9;57;3704;1
12;57;4159;3
23;57;1672;2
28;57;241;2
27;57;346;2
16;57;429;4
33;57;278;2
14;57;363;4
11;57;226;2
4;57;72;2
