8;10;8681;2
56;11;433;2
19;10;8789;2
31;11;2992;2
3;11;2142;2
57;11;59;1
30;11;4569;2
29;11;1303;1
12;11;5403;2
26;11;5765;2
33;11;2908;2
41;11;11451;2
44;11;4768;2
45;11;2629;1
19;11;358;2
20;11;170;2
55;11;8483;2
22;11;3117;2
16;11;4240;2
7;11;3134;2
15;11;3095;2
8;11;1973;2
51;11;4603;2
53;11;4829;1
54;11;3655;2
47;11;13668;3
2;11;6926;3
40;11;3049;2
50;11;2652;2
33;12;276;2
24;12;851;2
51;12;378;2
35;11;11477;2
13;11;4209;2
12;12;760;2
13;12;4896;2
17;11;13797;3
27;11;7832;2
6;12;5784;2
45;12;3515;1
38;12;5181;2
15;12;2142;2
7;12;292;2
18;12;250;3
20;12;325;2
48;12;1371;2
29;12;498;1
35;12;2428;2
2;12;2067;3
8;12;2508;2
5;12;3164;2
56;12;418;2
28;12;756;2
4;12;7130;1
44;12;5562;2
36;12;6186;2
3;12;1550;2
14;12;259;2
30;12;278;2
16;12;6792;3
23;12;585;2
57;12;326;1
19;12;5794;2
50;12;418;2
49;12;424;2
54;12;1410;2
41;12;1431;2
46;12;3050;2
42;12;2741;2
26;12;1624;2
42;13;641;2
19;13;717;2
8;13;258;2
27;12;6964;2
39;12;6345;2
52;12;4049;2
30;13;637;2
38;13;2926;2
29;13;2644;1
20;13;3059;2
39;13;8174;2
22;13;6217;2
23;13;6367;2
56;13;743;2
12;13;4920;2
40;13;4926;2
48;13;141;2
34;13;10453;3
47;13;2373;3
52;13;3163;2
46;13;1342;2
24;13;2214;2
26;13;963;2
15;13;1104;2
14;13;978;2
57;13;50;1
25;13;7006;1
17;13;6255;3
27;13;4900;2
33;13;286;2
49;13;16017;2
21;13;15540;2
7;13;11159;2
54;13;399;2
53;13;198;1
2;14;428;3
28;14;414;2
37;14;416;2
15;14;1766;2
43;14;1187;2
16;14;603;3
25;14;214;1
44;14;5231;2
45;14;4077;2
35;14;3831;2
7;14;2833;2
50;14;8890;2
24;14;9492;2
12;14;2905;2
33;14;4409;2
55;14;4642;2
23;14;4250;2
27;14;3420;2
39;14;4597;2
3;14;481;2
8;14;9342;2
19;14;2685;2
11;14;470;2
38;14;156;2
5;14;217;2
26;14;397;2
49;14;425;2
17;14;1652;3
41;14;442;2
13;14;419;2
6;14;3210;3
4;14;2174;1
21;14;425;2
32;14;445;3
14;14;4796;2
48;14;2145;2
29;14;2382;1
30;14;3629;2
20;14;2471;2
10;14;4102;2
35;15;1012;2
51;14;4530;2
54;14;4452;2
18;14;6231;3
51;15;1442;2
36;14;6312;2
34;14;6474;3
23;15;1354;2
37;15;265;2
53;15;36;1
31;15;1552;2
14;15;477;2
38;15;1381;2
20;15;1325;2
49;15;5236;2
45;15;6658;2
17;15;5076;3
55;15;2463;2
56;15;2609;2
3;15;360;2
9;15;1884;3
42;15;8084;2
26;15;6920;2
44;15;11832;2
36;15;1088;2
5;15;424;2
10;15;7543;2
21;15;5008;2
13;15;2437;2
57;15;8295;1
24;15;7817;2
8;15;7857;2
30;15;5117;2
48;15;4964;2
8;16;1100;2
29;16;343;1
4;15;4233;1
41;15;3050;2
41;16;1507;2
51;16;3879;2
40;16;3212;2
26;16;4225;2
42;16;2359;2
4;16;1882;1
49;16;2653;2
19;16;3254;2
46;16;6118;2
39;16;686;2
10;16;745;2
6;16;8544;3
50;16;6788;2
11;16;320;2
33;15;22357;2
28;15;17849;2
23;16;6130;2
55;16;726;2
35;16;366;2
16;16;578;3
20;16;7949;2
14;16;1695;2
48;16;474;2
27;16;205;2
36;16;2629;2
30;16;1959;2
13;16;1419;2
7;16;1381;2
21;16;812;2
54;16;5359;2
53;16;3364;1
24;16;1040;2
57;16;5339;1
38;16;456;2
15;16;534;2
45;16;365;2
28;16;5968;2
6;17;2240;3
54;17;3457;2
5;16;9409;2
25;16;6108;1
16;17;2820;3
22;17;615;2
28;17;755;2
27;17;207;2
47;17;2868;3
13;17;5135;2
12;17;992;2
53;17;1221;1
38;17;8987;2
14;17;3180;2
41;17;411;1
18;17;4379;3
4;17;8396;1
19;17;10726;2
7;17;5984;2
40;17;3987;2
24;17;3624;2
35;17;408;2
3;17;9240;2
52;17;6213;2
26;17;678;2
45;17;1187;2
46;17;1794;2
42;17;1929;2
51;17;757;2
10;17;253;2
48;17;3972;2
20;17;3557;2
56;17;748;2
33;17;785;2
8;17;806;2
15;17;313;2
5;17;12550;2
21;17;1322;2
30;17;1095;2
55;17;10586;2
37;17;11414;2
34;17;5467;3
52;18;2278;2
24;18;371;2
29;18;5906;1
30;18;5286;2
40;18;265;2
39;17;10757;2
42;18;1471;2
20;18;4773;2
15;18;5360;2
14;18;4719;2
25;18;3885;1
34;18;4141;3
22;18;2473;2
43;18;2320;2
28;18;1388;2
36;18;1174;2
38;18;3008;2
12;18;1073;2
26;18;1586;2
41;18;3282;1
54;18;485;2
5;18;4519;2
16;18;4721;3
3;18;3891;2
46;18;416;2
19;18;19127;2
11;18;15418;2
45;18;6631;2
31;18;237;2
47;18;396;3
51;18;301;2
44;18;2592;2
7;18;1662;2
48;18;289;2
23;18;367;2
50;18;1737;2
53;18;1241;1
54;19;510;2
41;19;67;1
18;18;5132;3
17;18;5658;3
37;18;5367;2
17;19;1553;3
27;19;1222;2
38;19;4735;2
20;19;3340;2
39;19;5752;2
4;19;3920;1
11;19;3219;2
26;19;316;2
7;19;323;2
8;19;2550;2
48;19;4167;2
51;19;483;2
15;19;446;2
37;19;4395;2
56;19;905;2
30;19;454;2
12;19;5062;2
50;19;4868;2
53;19;4150;1
44;19;2933;2
9;19;10460;3
2;19;8612;3
25;19;6087;1
16;19;2017;3
43;19;1661;2
24;19;1543;2
46;19;1020;2
29;19;3094;1
5;19;4781;2
42;19;1294;2
32;19;5249;3
3;19;4824;2
22;19;2099;2
49;19;8245;2
18;19;1403;3
21;19;9472;2
10;19;6012;2
57;19;2701;2
27;20;2580;2
36;20;3484;2
9;20;3872;3
18;20;2826;3
34;20;2795;3
5;20;2378;2
28;20;3220;2
48;20;1325;2
26;20;1947;2
57;20;4255;2
46;20;2157;2
29;20;2760;1
38;20;3350;2
25;20;3436;1
17;20;221;3
35;20;6933;2
51;20;1220;2
20;20;213;2
43;20;3684;2
47;20;2483;3
41;20;626;1
3;20;3020;2
23;20;996;2
14;20;3743;2
30;20;1191;2
54;20;4867;2
6;20;2148;3
19;20;9910;2
21;20;7666;2
44;20;2213;2
4;20;635;1
37;20;1370;2
10;20;1120;2
2;20;2708;3
55;20;1456;2
16;20;255;3
50;20;4340;2
42;20;1827;2
40;20;2532;2
24;20;278;2
32;20;1313;3
22;20;1631;2
5;21;730;2
43;21;313;2
53;20;2667;1
23;21;1691;2
17;21;2556;3
52;21;2569;2
18;21;2602;3
55;21;1148;2
2;21;3411;3
37;21;3463;2
34;21;2902;3
16;21;1414;3
39;20;13231;2
33;20;14055;2
13;21;3204;2
35;21;1434;2
45;21;1303;2
27;21;1319;2
21;21;2902;2
36;21;2952;2
31;21;304;2
40;21;14915;2
26;21;12567;2
46;21;4386;2
39;21;5355;2
57;21;4920;2
49;21;4838;2
29;21;17051;1
41;21;1070;1
11;21;2617;2
19;21;291;2
48;21;12479;2
15;21;8911;2
6;21;7578;3
53;21;5018;1
54;21;725;2
32;21;7035;3
28;21;6721;2
38;21;2528;3
8;22;454;3
21;22;1842;2
3;22;412;2
49;22;415;2
37;22;226;2
47;22;385;3
46;22;385;2
29;22;2320;2
15;22;1847;3
25;22;761;1
30;22;1540;3
52;22;603;2
53;22;242;1
12;22;648;2
4;22;4810;1
7;22;5210;2
5;22;295;2
42;22;309;2
41;22;138;1
35;22;444;2
20;22;2443;3
36;22;2622;2
34;22;2238;3
27;22;327;2
32;22;2735;3
22;22;315;2
39;22;372;2
56;22;379;3
33;22;266;2
40;22;319;2
54;22;445;2
26;22;480;2
45;22;418;2
13;22;335;2
50;22;460;2
19;22;318;2
48;22;4447;3
31;22;4461;2
51;22;2635;2
38;22;7501;3
10;22;1794;2
14;22;8965;3
11;22;1823;2
9;22;9241;3
16;22;6096;3
2;22;4328;3
44;22;4464;2
21;23;583;2
55;23;2132;2
13;23;2066;2
57;22;6960;2
19;23;3563;2
37;23;6564;2
2;23;5915;3
34;23;7193;3
8;23;5219;3
38;23;3430;3
56;23;1658;3
23;23;951;2
24;23;14261;2
54;23;12760;2
45;23;4090;2
26;23;403;2
49;23;2421;2
11;23;838;2
33;23;552;2
31;23;4144;2
18;23;3916;3
4;23;215;1
29;23;5977;2
5;23;4927;2
16;23;5161;3
36;23;588;2
50;23;3733;2
12;23;4476;2
40;23;1530;2
30;23;152;2
47;23;2554;3
32;23;2617;3
17;23;676;3
9;23;598;3
25;23;237;1
22;23;6142;2
48;23;9559;3
14;23;8908;3
55;24;1324;2
42;24;333;2
43;24;701;2
10;23;8204;2
44;23;7695;2
47;24;1237;3
28;24;637;2
16;24;315;3
18;24;357;3
21;24;6779;2
37;24;1840;2
20;24;1430;2
48;24;714;2
14;24;219;2
34;24;4748;3
8;24;1271;2
27;24;5345;2
19;24;14261;2
45;24;8758;2
15;24;2789;2
30;24;1494;2
29;24;921;1
50;24;8659;2
51;24;8735;2
24;24;6468;2
31;24;10714;2
2;24;6440;3
6;24;1586;3
38;24;2140;2
23;24;8355;2
57;24;307;2
41;24;3132;1
53;24;3054;1
54;24;3702;2
26;25;793;2
36;24;4002;2
5;24;5295;2
7;24;4395;2
39;24;5872;2
10;25;3513;2
22;24;5288;2
23;25;2439;2
22;25;4923;2
25;25;574;1
7;25;338;2
54;25;1293;2
53;25;3091;1
6;25;3865;3
50;25;1267;2
55;25;4916;2
28;25;4333;2
34;25;6444;3
52;25;2462;2
12;25;444;2
19;25;6701;2
42;25;2064;2
45;25;8696;2
4;25;6776;1
17;25;2837;3
3;25;3210;2
2;25;3282;3
37;25;476;2
30;25;8579;2
8;25;7023;2
14;25;6633;2
35;25;1566;2
20;25;339;2
31;25;2363;2
56;25;190;2
9;25;253;3
47;25;320;3
21;25;236;2
41;25;714;1
43;25;2060;2
11;25;2753;2
48;25;1979;2
40;25;6016;2
38;25;1838;2
27;25;8781;2
18;25;3481;3
25;26;1432;1
27;26;1112;2
44;25;9728;2
39;25;6942;2
51;25;7213;2
2;26;254;3
36;26;1281;2
38;26;186;2
23;26;1780;2
9;26;1186;3
37;26;681;2
11;26;4388;2
14;26;1448;2
4;26;2248;1
22;26;2417;2
21;26;2352;2
50;26;9146;2
6;26;8259;3
42;26;2940;2
29;26;144;1
8;26;483;2
28;26;5981;2
48;26;1074;2
53;26;2314;1
24;26;2730;2
55;26;7873;2
56;26;1448;2
46;26;3773;2
40;26;2924;2
54;26;659;2
35;26;5842;2
20;26;2507;2
15;26;1856;2
30;26;564;2
39;26;10956;2
10;26;6838;2
44;26;4678;2
39;27;263;2
17;26;16738;3
52;26;12801;2
43;26;14217;2
36;27;660;2
23;27;495;2
55;27;414;2
18;27;1599;3
41;27;2205;1
42;27;468;2
10;27;340;2
43;27;4020;2
21;27;2054;2
11;27;1203;2
30;27;2518;2
48;27;1927;2
2;27;10708;3
34;27;11239;3
47;27;4552;3
46;27;2848;2
51;27;2097;2
57;27;391;2
37;27;326;2
45;27;6356;2
49;27;5601;2
7;27;3472;2
27;27;205;2
26;27;384;2
35;27;460;2
29;27;82;1
8;27;1549;2
12;27;2167;2
53;27;647;1
19;27;379;2
56;27;573;2
15;27;849;2
14;27;393;2
44;27;370;2
40;27;5375;2
24;27;6001;2
20;27;2548;2
38;27;2158;2
20;28;684;2
31;27;4689;2
17;27;8228;3
32;27;6127;3
9;28;2885;3
31;28;950;2
33;27;5861;2
29;28;1513;1
50;27;8373;2
51;28;7144;2
33;28;8098;2
4;28;3292;1
13;28;1687;2
49;28;1368;2
21;28;1841;2
10;28;1745;2
25;28;8546;1
16;28;3570;3
37;28;2342;2
11;28;753;2
6;28;9287;3
54;28;8975;2
40;28;1151;2
39;28;2597;2
45;28;2661;2
44;28;444;2
41;28;111;1
8;28;8885;2
15;28;6051;2
22;28;924;2
26;28;3565;2
50;28;2019;2
56;28;5136;2
14;28;1374;2
30;28;131;2
55;28;12725;2
43;28;10744;2
23;28;6754;2
19;28;2003;2
33;29;1097;2
45;29;426;2
51;29;313;2
3;28;3639;2
23;29;3418;2
27;28;5310;2
50;29;424;2
40;29;337;2
2;29;430;3
35;29;327;2
39;29;334;2
38;29;151;2
14;29;198;2
57;29;221;2
17;29;509;3
29;29;2179;1
10;29;2653;2
44;29;2142;2
55;29;211;2
48;29;171;2
53;29;122;1
47;29;442;3
41;29;198;1
9;29;1616;3
5;29;1720;2
7;29;465;2
36;29;2956;2
19;29;890;2
37;29;5670;2
24;29;1210;2
6;29;1087;3
49;29;3263;2
21;29;1551;2
56;29;6605;2
15;29;241;2
46;29;1638;2
26;29;1926;2
30;29;2399;2
12;29;276;2
4;29;3242;1
11;29;3772;2
20;29;1016;2
8;29;1487;2
29;30;666;1
22;29;7028;2
13;29;1840;2
45;30;1180;2
49;30;1608;2
33;30;1734;2
31;29;10748;2
54;29;6595;2
42;30;6925;2
28;29;11981;2
40;30;1431;2
6;30;1069;3
50;30;1151;2
30;30;8340;2
31;30;12064;2
25;30;7815;1
28;30;6130;2
15;30;11096;2
20;30;11633;2
8;30;1664;2
41;30;4198;1
48;30;2381;2
36;30;2328;2
56;30;722;2
10;30;10847;2
35;30;11110;2
44;30;10576;2
7;30;432;2
51;30;6545;2
11;30;1513;2
13;30;1407;2
5;30;2396;2
53;30;8784;1
57;30;205;2
43;30;404;2
37;30;369;2
55;30;1301;2
21;30;792;2
39;31;1257;2
46;30;3253;2
24;30;2410;2
18;30;5165;3
47;31;2301;3
6;31;2693;3
25;31;4481;1
17;31;2450;3
2;31;705;3
53;31;2261;1
46;31;955;2
48;31;3034;2
38;31;2223;2
21;31;6870;2
35;31;5553;2
13;31;5153;2
7;31;416;2
37;31;225;2
18;31;213;3
44;31;924;2
33;31;501;2
3;31;2372;2
34;31;2904;3
49;31;2509;2
20;31;4881;2
29;31;3181;1
11;31;2583;2
45;31;2962;2
27;31;5960;2
23;31;6690;2
36;31;2799;2
32;31;1469;3
26;31;10552;2
50;31;10455;2
54;31;4090;2
56;31;3548;2
8;31;2885;2
42;31;403;2
5;31;195;2
15;31;332;2
31;31;239;2
41;31;95;1
10;31;277;2
55;31;327;2
28;31;169;2
19;31;246;2
48;32;259;2
55;32;322;2
20;32;278;2
39;32;332;2
22;32;261;2
33;32;280;2
7;32;302;2
56;32;192;2
18;32;332;3
54;32;474;2
40;32;456;2
53;32;87;1
13;32;395;2
6;32;558;3
14;32;213;2
3;32;1277;2
25;32;1629;1
28;32;1763;2
36;32;4803;2
21;32;2690;2
19;32;898;2
16;32;397;3
41;32;1009;1
49;32;2209;2
11;32;621;2
5;32;344;2
8;32;3268;2
45;32;1572;2
44;32;824;2
51;32;3779;2
12;32;1544;2
15;32;6989;2
17;32;5919;3
42;32;1536;2
50;32;1989;2
38;32;4931;2
29;32;3711;1
46;32;689;2
27;32;10705;2
37;32;10592;2
9;32;6838;3
32;32;2842;3
31;32;8020;2
35;32;9106;2
56;33;1085;2
10;32;7799;2
35;33;2919;2
7;33;1958;2
32;33;4085;3
25;33;3745;1
47;33;3197;3
52;33;1582;3
11;33;330;2
19;33;237;2
10;33;487;2
26;32;8171;2
26;33;1320;2
29;33;2580;1
2;33;1421;3
42;33;2529;2
55;33;1428;2
36;33;529;2
3;33;1076;2
16;33;1451;3
22;33;7891;2
33;33;7798;2
40;33;9607;2
12;33;5114;2
24;33;2357;2
46;33;1266;2
23;33;181;2
45;33;339;2
54;33;263;2
38;33;11550;2
20;33;2256;2
48;33;209;2
13;33;1475;2
37;33;2711;2
43;33;3106;2
14;33;562;2
53;33;2411;1
41;33;727;1
39;33;4888;2
31;33;3821;2
21;33;2624;2
6;33;8019;3
51;33;9296;2
19;34;5595;2
21;34;2288;2
15;33;8343;2
29;34;4481;1
9;33;19029;3
34;33;17931;3
37;34;9484;2
34;34;1948;3
20;34;10006;2
48;34;5510;2
8;34;1418;2
56;34;1033;2
38;34;2168;2
57;34;2804;2
2;34;2630;3
25;34;3690;1
23;34;2158;2
3;34;1621;2
14;34;1001;2
41;34;38;1
7;34;14068;2
31;34;13919;2
13;34;8719;2
22;34;1262;2
44;34;3030;2
32;34;495;3
50;34;16416;2
42;34;14161;2
40;34;2429;2
46;35;837;2
51;35;1123;2
35;34;7467;2
33;34;8115;2
43;34;6202;2
36;34;5894;2
55;35;4720;2
57;35;1572;2
37;35;1736;2
38;35;6393;2
15;35;6712;2
43;35;266;2
6;35;400;3
30;35;2215;2
14;35;2435;2
5;35;515;2
39;35;2498;2
18;35;220;3
40;35;2133;2
49;35;4995;2
11;35;6688;2
13;35;7788;2
35;35;3451;2
4;35;793;1
44;35;4587;2
29;35;5102;1
48;35;5847;2
8;35;182;2
21;35;357;2
3;35;8441;2
2;35;5010;3
17;35;3511;3
41;35;348;1
22;35;3855;2
45;35;1022;2
31;35;453;2
50;35;14558;2
42;35;13319;2
26;35;8838;2
7;35;5293;2
33;35;2628;2
25;35;7318;1
40;36;847;2
19;35;4885;2
49;36;2387;2
31;36;3008;2
27;35;8007;2
27;36;3512;2
44;36;745;2
51;36;361;2
54;36;968;2
29;36;318;1
36;35;14564;2
38;36;598;2
11;36;1246;2
36;36;10475;2
3;36;6210;2
21;36;392;2
5;36;1336;2
24;36;647;2
22;36;3675;2
39;36;3358;2
4;36;3066;1
12;36;2105;2
26;36;1884;2
42;36;1674;2
6;36;1396;3
50;36;5127;2
53;36;737;1
25;36;4380;1
43;36;2337;4
8;36;6458;2
15;36;4430;2
41;36;1602;1
48;36;5517;2
56;36;6224;2
20;36;3831;2
14;36;189;2
18;36;3415;5
37;36;3031;4
46;36;2412;2
7;36;11374;2
45;36;8860;2
10;36;8172;2
19;37;455;2
20;37;1069;2
44;37;406;2
57;37;3187;4
46;37;1160;2
26;37;695;2
54;37;2234;2
30;37;2675;2
43;37;4610;4
55;37;2235;2
10;37;982;2
49;37;236;2
29;37;168;1
4;37;4099;1
45;37;3794;2
39;37;2540;2
11;37;632;2
15;37;353;2
14;37;220;2
8;37;1745;2
56;37;2169;2
48;37;1342;2
38;37;297;2
22;37;4341;2
35;37;2037;2
31;37;3222;2
21;37;1180;2
27;37;536;2
51;37;14459;2
25;37;14573;3
37;37;10905;4
17;37;1540;5
53;37;400;1
7;37;2077;2
34;37;620;5
38;38;308;2
8;38;143;2
26;38;307;2
13;38;700;5
29;38;145;1
25;38;542;3
27;38;1047;2
10;38;885;2
11;38;3865;2
17;38;630;5
30;38;1030;2
45;38;7315;2
21;38;3128;2
48;38;221;2
55;38;733;2
54;38;4147;2
18;38;2989;5
42;38;2930;2
5;38;2487;4
31;38;3606;2
4;38;2815;1
44;38;2231;2
12;38;6531;2
46;38;5511;2
40;38;9333;2
36;38;1616;2
28;38;1155;2
41;38;8185;1
35;38;4110;2
7;38;6005;2
39;38;8313;2
19;38;1989;2
16;38;4626;3
50;38;5670;3
39;39;1615;2
4;39;1805;1
20;38;14294;2
14;38;15789;2
32;38;5677;3
3;38;7163;2
28;39;4734;2
37;39;2739;2
7;39;3244;2
51;38;15456;2
6;38;14150;3
40;39;9246;2
53;39;2549;1
42;39;2637;2
24;39;2707;2
6;39;2870;3
46;39;682;2
11;39;3867;2
49;39;3588;2
31;39;2543;2
10;39;310;2
8;39;3502;2
41;39;26;1
17;39;8834;3
3;39;10546;2
2;39;2656;3
27;39;2352;2
35;39;4637;2
19;39;4764;2
48;39;139;2
54;39;437;2
43;39;5578;2
32;39;5945;3
18;39;6178;3
22;39;418;2
16;39;399;3
26;39;491;2
45;39;352;2
55;39;230;2
20;39;285;2
51;39;459;2
14;39;220;2
30;39;291;2
29;39;22;1
12;39;448;2
13;39;1752;3
46;40;1420;2
53;40;1008;1
26;40;306;2
21;39;6006;2
19;40;4755;2
44;40;4569;2
29;40;1246;1
40;40;334;2
52;39;6401;3
23;40;8188;2
27;40;823;2
38;40;4922;2
56;40;3119;2
52;40;11163;3
6;40;5795;3
12;40;3235;2
8;40;3012;2
30;40;2060;2
54;40;2118;2
43;40;9219;2
57;40;8306;2
50;40;2047;3
20;40;6214;2
41;40;153;1
7;40;5205;2
25;40;545;1
15;40;2721;2
36;40;299;2
2;40;3754;3
10;40;9825;2
39;40;10171;2
21;40;6315;2
13;40;3487;3
18;40;4343;3
4;41;2241;1
51;40;5588;2
24;40;5877;2
28;41;4223;2
37;41;4239;2
2;41;4751;3
45;41;1617;2
57;41;1511;2
9;41;411;3
48;40;11240;2
30;41;6381;2
38;41;5890;2
48;41;6384;2
49;41;5992;2
27;41;4597;2
7;41;1718;2
12;41;8396;2
53;41;2838;1
54;41;481;2
3;41;4047;2
32;41;4200;3
20;41;303;2
18;41;221;3
29;41;33;1
51;41;461;2
50;41;1661;3
33;41;1129;4
23;41;681;2
25;41;155;1
39;41;385;2
17;41;2114;3
34;41;1706;3
47;41;1475;3
43;41;457;2
56;41;4959;2
16;41;235;3
13;41;589;3
44;41;5536;2
26;41;413;2
46;41;1540;2
24;41;1924;2
41;41;3553;1
5;41;5918;2
16;42;474;3
35;41;12520;2
40;42;425;2
43;42;1883;2
22;41;11307;2
55;41;6660;2
27;42;4314;2
38;42;2515;2
20;42;294;2
45;42;5640;2
14;42;482;2
35;42;431;2
26;42;5386;2
12;42;832;2
22;42;293;2
48;42;201;2
36;42;225;2
30;42;332;2
44;42;246;2
23;42;1342;2
25;42;2950;1
17;42;5124;3
50;42;1195;3
21;42;4223;2
49;42;2639;2
3;42;1957;2
2;42;2768;3
47;42;5450;3
28;42;606;2
10;42;3219;2
