4;132;461;2
3;132;340;2
5;132;28;1
8;132;233;3
6;132;400;2
9;133;333;2
7;133;236;2
6;133;222;2
2;133;460;2
3;133;223;2
5;133;94;1
8;133;456;3
4;133;266;2
2;134;253;2
8;134;371;3
6;134;2387;2
5;134;169;1
3;134;244;2
4;134;354;2
7;134;332;2
9;134;213;2
4;135;442;2
3;135;650;2
7;135;303;2
6;135;252;2
8;135;354;3
5;135;184;1
9;135;336;2
2;135;415;2
4;136;311;2
6;136;392;2
3;136;440;2
5;136;69;1
9;136;367;2
2;136;372;2
7;136;308;2
8;136;363;3
3;137;283;2
7;137;410;2
9;137;256;2
2;137;285;2
5;137;129;1
4;137;417;2
8;137;389;3
6;137;300;2
6;138;264;2
4;138;434;2
8;138;242;3
7;138;302;2
2;138;458;2
9;138;305;2
5;138;99;1
3;138;398;2
6;139;308;2
4;139;585;2
2;139;332;2
5;139;88;1
9;139;364;2
3;139;303;2
7;139;343;2
8;139;398;3
4;140;243;2
8;140;355;3
7;140;382;2
5;140;32;1
2;140;628;2
6;140;302;2
9;140;279;2
3;140;279;2
2;141;318;2
9;141;1407;2
4;141;1582;2
7;141;273;2
3;141;230;2
8;141;475;3
6;141;428;2
5;141;265;1
7;142;250;2
9;142;395;2
2;142;246;2
5;142;414;1
4;142;281;2
3;142;328;2
6;142;307;2
8;142;326;3
7;143;211;2
6;143;390;2
3;143;281;2
4;143;286;2
8;143;317;3
9;143;306;2
2;143;265;2
5;143;407;1
9;144;283;2
2;144;254;2
7;144;422;2
6;144;249;2
8;144;444;3
4;144;372;2
3;144;278;2
5;144;227;1
5;145;241;1
9;145;313;2
8;145;275;3
7;145;397;2
3;145;306;2
2;145;450;2
4;145;424;2
6;145;393;2
6;146;390;2
3;146;302;2
5;146;196;1
2;146;698;2
9;146;377;2
7;146;1350;2
4;146;1585;2
8;146;421;3
2;147;721;2
3;147;334;2
5;147;97;1
7;147;265;2
6;147;332;2
4;147;358;2
9;147;407;2
5;148;244;1
3;148;1045;2
6;148;601;2
8;147;2669;3
8;148;938;3
9;148;3474;2
2;148;347;2
7;148;308;2
4;148;381;2
8;149;445;3
2;149;357;2
5;149;184;1
3;149;1572;2
9;149;2227;2
7;149;219;2
4;149;400;2
6;149;349;2
5;150;176;1
4;150;335;2
3;150;251;2
2;150;216;2
8;150;281;3
6;150;262;2
9;150;1478;2
7;150;1579;2
3;151;251;2
6;151;361;2
5;151;424;1
8;151;253;3
7;151;444;2
4;151;449;2
2;151;236;2
9;151;493;3
3;152;229;2
4;152;225;2
6;152;376;2
8;152;410;3
5;152;54;1
7;152;366;2
9;152;671;3
2;152;300;2
3;153;250;2
2;153;269;2
6;153;256;2
9;153;694;3
8;153;318;3
5;153;120;1
7;153;247;2
4;153;223;2
3;154;314;2
2;154;264;2
7;154;306;2
6;154;453;2
4;154;424;2
9;154;511;3
8;154;255;3
5;154;104;1
9;155;605;3
5;155;227;1
2;155;366;2
7;155;1973;2
6;155;2313;2
8;155;255;3
3;155;213;2
4;155;385;2
7;156;217;2
2;156;312;2
4;156;409;2
3;156;331;2
6;156;1666;2
8;156;423;3
5;156;37;1
9;156;522;3
5;157;25;1
9;157;331;3
7;157;271;2
6;157;695;2
4;157;3954;2
2;157;4767;2
8;157;314;3
3;157;329;2
4;158;345;2
5;158;247;1
7;158;397;2
2;158;308;2
6;158;394;2
8;158;380;3
3;158;220;2
9;158;344;3
8;159;295;3
3;159;290;2
6;159;358;2
7;159;311;2
5;159;416;1
9;159;660;3
2;159;306;2
4;159;338;2
9;160;276;3
5;160;261;1
2;160;266;2
7;160;439;2
8;160;448;3
6;160;364;2
3;160;242;2
4;160;338;2
7;161;419;2
8;161;379;3
5;161;261;1
2;161;350;2
4;161;348;2
9;161;386;3
6;161;416;2
3;161;240;2
7;162;314;2
5;162;244;1
9;162;389;3
3;162;393;2
6;162;266;2
4;162;380;2
2;162;448;2
8;162;337;3
5;163;58;1
9;163;474;3
6;163;356;2
8;163;375;3
2;163;440;2
4;163;450;2
7;163;243;2
3;163;453;2
8;164;410;3
5;164;131;1
2;164;304;2
9;164;274;3
6;164;279;2
3;164;241;2
7;164;295;2
4;164;328;2
5;165;172;1
8;165;310;3
4;165;243;2
6;165;459;2
9;165;382;3
2;165;271;2
3;165;237;2
7;165;305;2
5;166;200;1
2;166;332;2
7;166;397;2
3;166;241;2
9;166;742;3
8;166;384;3
6;166;231;2
4;166;275;2
9;167;285;3
5;167;169;1
6;167;437;2
2;167;444;2
4;167;226;2
8;167;250;3
7;167;412;2
3;167;279;2
5;168;220;1
9;168;337;3
4;168;215;2
3;168;236;2
8;168;363;3
2;168;472;2
6;168;336;2
7;168;273;2
4;169;421;2
5;169;188;1
6;169;427;2
7;169;397;2
2;169;293;2
3;169;408;2
9;169;507;3
8;169;649;3
5;170;40;1
8;170;340;3
9;170;420;3
7;170;424;2
4;170;405;2
6;170;400;2
2;170;264;2
3;170;458;2
7;171;400;2
3;171;307;2
6;171;390;2
4;171;212;2
5;171;165;1
2;171;267;2
9;171;277;3
8;171;333;3
9;172;465;3
4;172;331;2
3;172;448;2
5;172;20;1
7;172;226;2
2;172;232;2
6;172;208;2
8;172;333;3
3;173;375;2
9;173;415;3
5;173;22;1
2;173;327;2
4;173;388;2
6;173;286;2
8;173;350;3
4;174;2239;2
7;173;2700;2
6;174;402;2
3;174;427;2
9;174;395;3
7;174;433;2
8;174;465;3
2;174;339;2
5;174;216;1
4;175;249;2
8;175;310;3
6;175;209;2
7;175;447;2
5;175;257;1
9;175;537;3
2;175;372;2
3;175;422;2
5;176;61;1
9;176;394;3
7;176;325;2
3;176;363;2
6;176;381;2
8;176;228;3
4;176;260;2
2;176;351;2
3;177;247;2
8;177;350;3
2;177;287;2
6;177;379;2
9;177;451;3
5;177;185;1
7;177;315;2
4;177;429;2
3;178;256;2
2;178;353;2
9;178;1517;3
6;178;398;2
8;178;408;3
4;178;385;2
7;178;249;2
5;178;255;1
7;179;263;2
4;179;372;2
3;179;219;2
6;179;302;2
9;179;410;3
2;179;324;2
5;179;24;1
8;179;298;3
3;180;222;2
5;180;225;1
6;180;228;2
4;180;289;2
2;180;245;2
7;180;266;2
8;180;353;3
9;180;455;3
7;181;262;2
8;181;366;3
5;181;179;1
3;181;394;2
4;181;276;2
9;181;492;3
6;181;283;2
2;181;448;2
9;182;478;3
5;182;160;1
6;182;213;2
7;182;318;2
8;182;392;3
3;182;255;2
2;182;438;2
4;182;216;2
6;183;263;2
9;183;370;3
4;183;361;2
8;183;320;3
7;183;2698;2
2;183;3954;2
3;183;360;2
5;183;246;1
9;184;376;3
2;184;462;2
3;184;301;2
8;184;305;3
4;184;424;2
6;184;356;2
5;184;120;1
7;184;254;2
3;185;408;2
8;185;372;3
5;185;161;1
2;185;219;2
7;185;386;2
9;185;361;3
4;185;337;2
6;185;331;2
5;186;213;1
2;186;257;2
8;186;465;3
3;186;241;2
9;186;367;3
7;186;309;2
6;186;608;2
4;186;315;2
5;187;76;1
3;187;403;2
4;187;381;2
9;187;280;3
6;187;288;2
2;187;361;2
8;187;377;3
7;187;455;2
9;188;433;3
3;188;519;2
8;188;382;3
5;188;185;1
6;188;325;2
7;188;924;2
2;188;3179;2
4;188;2796;2
8;189;453;3
7;189;279;2
6;189;399;2
2;189;403;2
3;189;375;2
9;189;1254;3
4;189;1287;2
5;189;103;1
4;190;369;2
6;190;307;2
5;190;230;1
8;190;346;3
9;190;323;3
7;190;443;2
3;190;428;2
2;190;450;2
4;191;387;2
8;191;283;3
6;191;435;2
9;191;700;3
7;191;382;2
5;191;143;1
3;191;354;2
2;191;366;2
4;192;215;2
2;192;293;2
9;192;601;3
5;192;90;1
8;192;366;3
6;192;408;2
7;192;292;2
3;192;230;2
6;193;329;2
2;193;456;2
8;193;378;3
9;193;677;3
3;193;241;2
5;193;241;1
7;193;260;2
4;193;312;2
7;194;447;2
2;194;2414;2
9;194;2767;3
5;194;110;1
8;194;378;3
4;194;440;2
3;194;408;2
6;194;433;2
8;195;282;3
9;195;557;3
6;195;341;2
4;195;311;2
5;195;179;1
7;195;242;2
3;195;307;2
2;195;455;2
6;196;213;2
7;196;255;2
9;196;476;3
4;196;408;2
3;196;369;2
5;196;132;1
8;196;502;3
2;196;223;2
2;197;442;2
3;197;463;2
8;197;461;3
4;197;366;2
6;197;298;2
9;197;587;3
5;197;201;1
7;197;301;2
5;198;211;1
3;198;296;2
4;198;410;2
6;198;441;2
2;198;1951;2
7;198;866;2
8;198;2637;3
9;198;2724;3
5;199;207;1
4;199;320;2
9;199;651;3
2;199;377;2
7;199;250;2
8;199;265;3
6;199;249;2
3;199;442;2
6;200;334;2
4;200;298;2
3;200;241;2
7;200;325;2
2;200;363;2
8;200;474;3
5;200;418;1
9;200;464;3
3;201;369;2
5;201;29;1
2;201;295;2
6;201;270;2
4;201;310;2
8;201;1316;3
7;201;1513;2
9;201;505;3
5;202;55;1
3;202;399;2
9;202;666;3
6;202;274;2
4;202;214;2
7;202;278;2
2;202;544;2
8;202;295;3
6;203;301;2
8;203;336;3
5;203;57;1
4;203;236;2
3;203;281;2
2;203;418;2
9;203;519;3
7;203;397;2
7;204;280;2
3;204;395;2
2;204;281;2
8;204;350;3
6;204;366;2
4;204;229;2
9;204;666;3
5;204;184;1
4;205;382;2
9;205;670;3
6;205;455;2
3;205;425;2
2;205;304;2
8;205;458;3
7;205;417;2
5;205;235;1
9;206;668;3
7;206;410;2
4;206;326;2
2;206;298;2
6;206;282;2
8;206;463;3
3;206;345;2
5;206;84;1
2;207;413;2
7;207;356;2
3;207;327;2
6;207;401;2
5;207;124;1
8;207;380;3
9;207;643;3
4;207;298;2
2;208;415;2
9;208;540;3
4;208;381;2
3;208;287;2
7;208;276;2
8;208;432;3
5;208;65;1
6;208;228;2
9;209;501;3
6;209;213;2
2;209;253;2
4;209;581;2
5;209;244;1
3;209;364;2
7;209;241;2
8;209;314;3
3;210;311;2
9;210;490;3
2;210;348;2
7;210;264;2
5;210;218;1
6;210;426;2
8;210;379;3
4;210;271;2
7;211;437;2
6;211;410;2
8;211;341;3
9;211;493;3
2;211;442;2
3;211;402;2
4;211;452;2
5;211;207;1
4;212;451;2
2;212;368;2
5;212;135;1
8;212;394;3
9;212;564;3
7;212;423;2
3;212;363;2
6;212;259;2
7;213;373;2
2;213;402;2
9;213;622;3
5;213;218;1
4;213;705;2
3;213;1685;2
8;213;1827;3
6;213;3800;2
6;214;301;2
8;214;331;3
2;214;387;2
4;214;334;2
7;214;271;2
9;214;538;3
3;214;442;2
5;214;210;1
7;215;342;2
6;215;352;2
3;215;423;2
8;215;274;3
5;215;197;1
4;215;252;2
2;215;366;2
9;215;578;3
8;216;260;3
4;216;371;2
6;216;277;2
7;216;307;2
3;216;315;2
9;216;593;3
5;216;177;1
2;216;446;2
6;217;282;2
3;217;381;2
8;217;281;3
7;217;446;2
2;217;309;2
9;217;517;3
4;217;399;2
5;217;261;1
4;218;402;2
3;218;293;2
