6;1963130880; 1474756629; 3195273216; 1132790602; 7;112;0
9;1367343104; 1258225688; 1790312448; 2531394379; 6;110;0
4;2070413312; 2306998290; 993722368; 3327984458; 7;110;0
5;3413704704; 4017946639; 242679808; 4079027016; 9;110;0
2;1148977152; 1302069269; 4287627264; 35521354; 196615;110;0
3;1034354688; 1385955349; 887816192; 3433825099; 6;112;0
7;214368256; 1289879573; 1613889536; 2707751755; 6;112;0
8;916324352; 2261188626; 1339359232; 2982282058; 7;112;0
