7;1;485;2
10;1;1825;3
11;1;3790;3
4;1;288;2
5;1;349;2
3;1;211;1
6;1;320;2
2;1;209;1
11;2;1701;3
9;2;1846;3
8;2;519;3
5;2;365;2
7;2;378;2
6;2;441;2
2;2;266;1
3;2;217;1
4;2;313;2
10;2;647;3
4;3;406;2
5;3;283;2
8;3;648;3
7;3;741;2
6;3;307;2
10;3;473;3
11;3;452;3
3;3;16;1
2;3;124;1
9;3;731;3
10;4;556;3
3;4;168;1
7;4;380;2
8;4;621;3
4;4;483;2
6;4;408;2
9;4;561;3
5;4;466;2
11;4;609;3
2;4;204;1
9;5;708;3
10;5;679;3
2;5;127;1
3;5;96;1
8;5;642;3
5;5;428;2
7;5;267;2
4;5;434;2
11;5;533;3
6;5;243;2
8;6;649;3
2;6;222;1
9;6;715;3
3;6;222;1
7;6;414;2
5;6;319;2
4;6;272;2
10;6;671;3
6;6;641;2
11;6;565;3
9;7;625;3
6;7;410;2
4;7;287;2
3;7;263;1
2;7;218;1
10;7;671;3
11;7;2034;3
8;7;2892;3
7;7;460;2
5;7;506;2
7;8;453;2
5;8;441;2
11;8;638;3
2;8;56;1
9;8;638;3
10;8;619;3
4;8;455;2
8;8;638;3
6;8;415;2
3;8;248;1
10;9;534;3
7;9;311;2
5;9;308;2
11;9;507;3
8;9;641;3
9;9;491;3
3;9;1249;1
2;9;1408;1
4;9;491;2
6;9;266;2
6;10;468;2
11;10;639;3
4;10;389;2
10;10;589;3
7;10;242;2
9;10;626;3
2;10;190;1
3;10;55;1
5;10;277;2
8;10;716;3
6;11;308;2
4;11;468;2
5;11;423;2
2;11;25;1
11;11;633;3
8;11;588;3
7;11;311;2
9;11;499;3
10;11;676;3
3;11;231;1
7;12;460;2
2;12;246;1
11;12;682;3
6;12;670;2
10;12;677;3
4;12;428;2
3;12;255;1
8;12;531;3
5;12;316;2
9;12;717;3
5;13;396;2
2;13;188;1
9;13;693;3
3;13;136;1
10;13;523;3
8;13;701;3
7;13;383;2
11;13;699;3
6;13;492;2
4;13;295;2
5;14;424;2
3;14;25;1
7;14;316;2
10;14;671;3
9;14;553;3
4;14;466;2
2;14;190;1
8;14;484;3
6;14;437;2
11;14;632;3
9;15;478;3
10;15;687;3
2;15;209;1
7;15;396;2
3;15;260;1
11;15;659;3
8;15;617;3
4;15;357;2
6;15;388;2
5;15;383;2
10;16;634;3
6;16;431;2
9;16;731;3
2;16;108;1
11;16;630;3
3;16;231;1
7;16;268;2
8;16;602;3
5;16;450;2
4;16;333;2
5;17;311;2
8;17;692;3
4;17;486;2
11;17;691;3
3;17;13;1
6;17;241;2
9;17;508;3
2;17;113;1
10;17;456;3
7;17;293;2
10;18;590;3
2;18;30;1
5;18;454;2
3;18;51;1
8;18;632;3
7;18;487;2
6;18;347;2
11;18;592;3
4;18;416;2
9;18;701;3
9;19;693;3
10;19;680;3
2;19;261;1
4;19;406;2
6;19;382;2
11;19;643;3
5;19;297;2
8;19;668;3
3;19;200;1
7;19;386;2
9;20;647;3
10;20;529;3
2;20;247;1
8;20;512;3
7;20;359;2
11;20;477;3
5;20;270;2
3;20;230;1
6;20;438;2
4;20;390;2
3;21;167;1
2;21;199;1
8;21;525;3
7;21;471;2
9;21;560;3
5;21;423;2
11;21;647;3
10;21;519;3
4;21;334;2
6;21;611;2
5;22;507;2
8;22;497;3
4;22;419;2
11;22;669;3
6;22;368;2
3;22;260;1
10;22;602;3
2;22;226;1
7;22;258;2
9;22;526;3
11;23;527;3
9;23;517;3
6;23;452;2
2;23;191;1
7;23;460;2
4;23;265;2
8;23;725;3
3;23;102;1
10;23;514;3
5;23;370;2
8;24;696;3
5;24;324;2
7;24;404;2
9;24;609;3
6;24;441;2
4;24;281;2
11;24;457;3
3;24;192;1
2;24;237;1
10;24;469;3
3;25;106;1
4;25;275;2
7;25;311;2
6;25;335;2
9;25;624;3
5;25;301;2
11;25;644;3
2;25;121;1
10;25;454;3
8;25;567;3
4;26;2546;2
5;26;3133;2
6;26;3413;2
2;26;126;1
10;26;690;3
9;26;578;3
11;26;553;3
3;26;139;1
8;26;510;3
7;26;255;2
2;27;183;1
3;27;24;1
9;27;538;3
6;27;333;2
5;27;384;2
7;27;369;2
4;27;360;2
8;27;609;3
11;27;514;3
10;27;567;3
2;28;204;1
11;28;642;3
3;28;209;1
10;28;490;3
9;28;489;3
6;28;284;2
8;28;542;3
7;28;428;2
5;28;448;2
4;28;412;2
9;29;540;3
4;29;369;2
7;29;472;2
6;29;411;2
5;29;255;2
11;29;589;3
8;29;708;3
10;29;622;3
2;29;259;1
3;29;97;1
7;30;561;2
2;30;43;1
9;30;578;3
5;30;315;2
4;30;346;2
11;30;498;3
10;30;767;3
3;30;190;1
6;30;261;2
8;30;512;3
5;31;300;2
8;31;592;3
2;31;119;1
6;31;481;2
7;31;490;2
9;31;718;3
11;31;557;3
4;31;360;2
10;31;551;3
3;31;250;1
6;32;388;2
10;32;497;3
2;32;18;1
5;32;422;2
11;32;535;3
4;32;424;2
8;32;711;3
3;32;252;1
7;32;426;2
9;32;522;3
3;33;232;1
6;33;484;2
7;33;385;2
10;33;527;3
11;33;635;3
4;33;381;2
9;33;529;3
8;33;717;3
2;33;74;1
5;33;350;2
5;34;415;2
4;34;345;2
11;34;552;3
7;34;300;2
8;34;519;3
3;34;40;1
6;34;361;2
9;34;721;3
2;34;43;1
10;34;651;3
10;35;699;3
4;35;282;2
5;35;319;2
3;35;138;1
8;35;491;3
7;35;492;2
2;35;72;1
9;35;657;3
11;35;548;3
6;35;396;2
2;36;46;1
5;36;371;2
8;36;706;3
6;36;261;2
4;36;353;2
9;36;489;3
10;36;666;3
3;36;132;1
11;36;458;3
7;36;432;2
3;37;175;1
6;37;478;2
7;37;471;2
10;37;524;3
9;37;726;3
4;37;371;2
8;37;718;3
11;37;456;3
5;37;351;2
2;37;245;1
2;38;97;1
4;38;300;2
9;38;641;3
3;38;41;1
5;38;422;2
10;38;606;3
11;38;672;3
8;38;656;3
6;38;490;2
7;38;385;2
8;39;662;3
2;39;135;1
7;39;483;2
5;39;2939;2
10;39;3614;3
11;39;1270;3
9;39;546;3
4;39;426;2
3;39;232;1
6;39;315;2
6;40;490;2
11;40;567;3
7;40;411;2
3;40;64;1
10;40;673;3
4;40;403;2
2;40;41;1
5;40;485;2
8;40;694;3
9;40;480;3
3;41;33;1
6;41;414;2
7;41;310;2
11;41;449;3
5;41;343;2
4;41;301;2
10;41;482;3
2;41;128;1
9;41;677;3
8;41;716;3
2;42;46;1
6;42;478;2
5;42;428;2
4;42;498;2
8;42;611;3
7;42;320;2
11;42;655;3
9;42;631;3
10;42;665;3
3;42;80;1
