4;1;459;2
2;1;216;1
7;1;352;2
8;1;695;3
3;1;97;1
6;1;239;2
9;1;498;3
11;1;681;3
5;1;467;2
10;1;519;3
10;2;652;3
2;2;162;1
4;2;402;2
11;2;555;3
3;2;85;1
8;2;665;3
5;2;352;2
9;2;529;3
6;2;467;2
7;2;307;2
3;3;102;1
6;3;367;2
4;3;287;2
2;3;15;1
11;3;661;3
8;3;650;3
5;3;457;2
9;3;627;3
7;3;378;2
10;3;604;3
6;4;335;2
9;4;593;3
5;4;303;2
11;4;485;3
10;4;458;3
4;4;485;2
2;4;27;1
3;4;151;1
8;4;574;3
7;4;285;2
4;5;306;2
11;5;467;3
9;5;713;3
8;5;508;3
10;5;503;3
2;5;125;1
5;5;364;2
7;5;262;2
6;5;294;2
3;5;124;1
4;6;296;2
5;6;489;2
7;6;273;2
6;6;339;2
10;6;565;3
9;6;652;3
3;6;264;1
2;6;170;1
11;6;683;3
8;6;721;3
9;7;563;3
5;7;2178;2
11;7;2505;3
7;7;384;2
8;7;727;3
3;7;167;1
6;7;315;2
2;7;32;1
4;7;383;2
10;7;577;3
8;8;532;3
7;8;353;2
10;8;686;3
2;8;313;1
9;8;708;3
11;8;580;3
3;8;146;1
5;8;282;2
6;8;334;2
4;8;495;2
8;9;701;3
9;9;717;3
11;9;542;3
6;9;474;2
10;9;655;3
5;9;484;2
3;9;78;1
7;9;474;2
4;9;269;2
2;9;219;1
11;10;456;3
7;10;426;2
8;10;666;3
3;10;86;1
9;10;713;3
4;10;327;2
2;10;55;1
5;10;486;2
6;10;405;2
10;10;464;3
3;11;113;1
11;11;602;3
8;11;666;3
6;11;281;2
9;11;510;3
2;11;104;1
4;11;364;2
7;11;400;2
5;11;350;2
10;11;533;3
11;12;665;3
6;12;420;2
10;12;634;3
7;12;486;2
9;12;484;3
3;12;214;1
2;12;194;1
4;12;415;2
8;12;950;3
5;12;434;2
11;13;557;3
9;13;575;3
5;13;324;2
3;13;85;1
10;13;686;3
8;13;688;3
4;13;317;2
2;13;454;1
7;13;425;2
6;13;364;2
7;14;262;2
9;14;502;3
3;14;52;1
6;14;475;2
10;14;456;3
2;14;198;1
8;14;725;3
11;14;536;3
5;14;266;2
4;14;442;2
