4;1;480;2
11;1;648;3
2;1;81;1
5;1;317;2
3;1;238;1
7;1;258;2
6;1;375;2
10;1;580;3
8;1;669;3
8;2;703;3
2;2;34;1
9;2;671;3
10;2;528;3
6;2;249;2
7;2;291;2
5;2;333;2
3;2;204;1
11;2;476;3
4;2;413;2
9;3;628;3
11;3;586;3
7;3;347;2
6;3;417;2
3;3;41;1
5;3;308;2
4;3;411;2
2;3;130;1
8;3;648;3
10;3;656;3
7;4;275;2
6;4;382;2
10;4;552;3
4;4;310;2
8;4;621;3
9;4;709;3
11;4;487;3
3;4;26;1
5;4;434;2
2;4;145;1
3;5;149;1
4;5;329;2
11;5;632;3
7;5;364;2
9;5;536;3
2;5;177;1
6;5;269;2
5;5;335;2
8;5;733;3
10;5;667;3
6;6;1362;2
2;6;1501;1
7;6;492;2
11;6;580;3
8;6;668;3
3;6;265;1
5;6;349;2
9;6;553;3
4;6;453;2
10;6;471;3
4;7;488;2
8;7;629;3
11;7;540;3
3;7;232;1
7;7;351;2
5;7;325;2
2;7;129;1
6;7;492;2
10;7;552;3
9;7;660;3
6;8;252;2
4;8;390;2
10;8;478;3
8;8;502;3
3;8;78;1
11;8;468;3
2;8;146;1
7;8;350;2
5;8;480;2
9;8;677;3
10;9;485;3
3;9;159;1
9;9;584;3
5;9;313;2
2;9;102;1
8;9;697;3
4;9;323;2
6;9;399;2
11;9;655;3
7;9;459;2
3;10;37;1
4;10;507;2
10;10;604;3
7;10;273;2
6;10;323;2
5;10;494;2
8;10;591;3
9;10;503;3
11;10;567;3
2;10;193;1
8;11;587;3
7;11;290;2
5;11;383;2
10;11;479;3
9;11;531;3
6;11;485;2
3;11;134;1
2;11;152;1
11;11;512;3
4;11;320;2
9;12;621;3
7;12;333;2
6;12;357;2
5;12;467;2
8;12;500;3
2;12;183;1
3;12;217;1
4;12;286;2
10;12;544;3
11;12;623;3
6;13;344;2
5;13;255;2
4;13;258;2
9;13;658;3
10;13;701;3
8;13;530;3
3;13;118;1
2;13;172;1
7;13;256;2
11;13;680;3
3;14;188;1
9;14;703;3
11;14;478;3
2;14;222;1
6;14;482;2
10;14;604;3
5;14;443;2
8;14;663;3
7;14;327;2
4;14;422;2
10;15;580;3
11;15;576;3
9;15;617;3
8;15;493;3
2;15;91;1
3;15;116;1
5;15;304;2
7;15;360;2
6;15;310;2
4;15;317;2
4;16;301;2
5;16;355;2
3;16;60;1
8;16;721;3
10;16;627;3
7;16;446;2
9;16;525;3
2;16;265;1
11;16;650;3
6;16;243;2
5;17;280;2
10;17;649;3
4;17;259;2
3;17;27;1
8;17;642;3
9;17;573;3
2;17;86;1
6;17;301;2
7;17;336;2
11;17;649;3
7;18;472;2
5;18;422;2
4;18;478;2
10;18;626;3
6;18;443;2
2;18;232;1
9;18;703;3
11;18;671;3
8;18;667;3
3;18;206;1
3;19;67;1
5;19;380;2
8;19;634;3
6;19;257;2
4;19;381;2
7;19;407;2
9;19;608;3
11;19;691;3
10;19;527;3
2;19;134;1
5;20;257;2
7;20;463;2
3;20;67;1
11;20;550;3
10;20;693;3
6;20;431;2
2;20;274;1
4;20;418;2
9;20;606;3
8;20;628;3
6;21;476;2
2;21;174;1
5;21;270;2
7;21;322;2
4;21;386;2
3;21;49;1
11;21;648;3
8;21;520;3
10;21;452;3
9;21;900;3
5;22;507;2
8;22;637;3
7;22;1414;2
10;22;1788;3
2;22;203;1
11;22;468;3
4;22;304;2
9;22;611;3
3;22;52;1
6;22;400;2
4;23;477;2
9;23;620;3
10;23;624;3
8;23;487;3
6;23;374;2
11;23;467;3
5;23;265;2
2;23;258;1
7;23;327;2
3;23;130;1
3;24;220;1
5;24;488;2
10;24;648;3
7;24;1454;2
2;24;1342;1
11;24;488;3
8;24;531;3
9;24;712;3
6;24;363;2
4;24;467;2
9;25;571;3
3;25;213;1
5;25;269;2
8;25;564;3
11;25;549;3
7;25;378;2
6;25;285;2
4;25;382;2
10;25;632;3
2;25;242;1
5;26;294;2
3;26;51;1
4;26;341;2
11;26;658;3
9;26;681;3
10;26;606;3
8;26;665;3
2;26;243;1
6;26;371;2
7;26;335;2
10;27;671;3
5;27;399;2
3;27;145;1
9;27;507;3
7;27;330;2
11;27;591;3
8;27;510;3
2;27;85;1
6;27;244;2
4;27;456;2
7;28;335;2
4;28;427;2
9;28;628;3
8;28;527;3
11;28;510;3
10;28;551;3
3;28;28;1
5;28;259;2
6;28;476;2
2;28;258;1
5;29;335;2
6;29;340;2
8;29;500;3
9;29;566;3
11;29;638;3
7;29;248;2
4;29;290;2
2;29;231;1
3;29;240;1
10;29;489;3
2;30;28;1
11;30;557;3
5;30;425;2
6;30;437;2
7;30;461;2
9;30;713;3
8;30;660;3
10;30;455;3
4;30;401;2
3;30;230;1
2;31;163;1
8;31;605;3
6;31;402;2
11;31;691;3
10;31;636;3
5;31;367;2
7;31;414;2
3;31;240;1
4;31;275;2
9;31;512;3
3;32;55;1
5;32;372;2
8;32;709;3
9;32;676;3
6;32;423;2
4;32;421;2
11;32;460;3
2;32;146;1
10;32;1569;3
7;32;1674;2
10;33;450;3
3;33;25;1
6;33;332;2
8;33;681;3
11;33;683;3
7;33;415;2
2;33;73;1
5;33;307;2
4;33;365;2
9;33;935;3
4;34;496;2
2;34;58;1
10;34;691;3
11;34;518;3
9;34;663;3
6;34;392;2
8;34;604;3
3;34;101;1
7;34;342;2
5;34;383;2
7;35;418;2
5;35;380;2
2;35;24;1
8;35;497;3
4;35;363;2
10;35;590;3
11;35;621;3
9;35;769;3
6;35;318;2
3;35;253;1
5;36;398;2
3;36;98;1
2;36;248;1
8;36;686;3
10;36;502;3
7;36;478;2
4;36;396;2
6;36;283;2
11;36;553;3
9;36;529;3
4;37;309;2
8;37;558;3
7;37;402;2
6;37;285;2
3;37;90;1
9;37;629;3
5;37;308;2
2;37;386;1
10;37;686;3
11;37;702;3
6;38;320;2
3;38;180;1
9;38;531;3
2;38;145;1
11;38;647;3
8;38;488;3
4;38;339;2
7;38;444;2
5;38;301;2
10;38;514;3
4;39;380;2
8;39;1581;3
11;39;1896;3
5;39;355;2
7;39;437;2
9;39;538;3
3;39;59;1
2;39;169;1
10;39;468;3
6;39;492;2
9;40;491;3
8;40;528;3
5;40;312;2
10;40;527;3
11;40;536;3
2;40;189;1
3;40;147;1
6;40;406;2
7;40;282;2
4;40;348;2
3;41;107;1
10;41;694;3
11;41;550;3
6;41;286;2
9;41;725;3
5;41;257;2
7;41;410;2
8;41;538;3
2;41;177;1
4;41;282;2
8;42;680;3
10;42;547;3
5;42;486;2
2;42;24;1
6;42;240;2
4;42;372;2
11;42;527;3
3;42;48;1
7;42;490;2
9;42;681;3
6;43;246;2
3;43;205;1
10;43;561;3
4;43;270;2
7;43;302;2
11;43;518;3
8;43;540;3
2;43;130;1
9;43;488;3
5;43;373;2
2;44;89;1
7;44;465;2
5;44;280;2
8;44;572;3
9;44;690;3
4;44;312;2
11;44;617;3
6;44;431;2
3;44;48;1
10;44;462;3
3;45;103;1
2;45;245;1
11;45;484;3
6;45;329;2
8;45;713;3
10;45;472;3
9;45;641;3
4;45;471;2
5;45;282;2
7;45;322;2
9;46;668;3
2;46;167;1
5;46;314;2
3;46;100;1
4;46;1435;2
8;46;906;3
10;46;2435;3
6;46;489;2
11;46;627;3
7;46;289;2
6;47;334;2
3;47;253;1
11;47;615;3
4;47;483;2
10;47;475;3
7;47;725;2
5;47;296;2
8;47;642;3
2;47;190;1
9;47;533;3
8;48;589;3
3;48;157;1
2;48;20;1
5;48;274;2
11;48;621;3
9;48;613;3
4;48;331;2
10;48;491;3
6;48;316;2
7;48;336;2
9;49;632;3
10;49;695;3
11;49;504;3
6;49;491;2
8;49;603;3
7;49;276;2
3;49;114;1
4;49;261;2
2;49;89;1
5;49;268;2
4;50;486;2
2;50;41;1
5;50;396;2
8;50;626;3
11;50;609;3
6;50;272;2
9;50;667;3
7;50;297;2
3;50;308;1
10;50;651;3
6;51;383;2
2;51;215;1
4;51;287;2
