15;12;343;2
14;12;451;3
8;12;255;2
18;12;326;2
17;12;189;2
19;12;130;2
5;12;145;2
20;12;77;2
24;12;93;1
10;12;274;2
11;12;1797;2
22;12;2390;2
21;12;110;2
4;12;224;1
16;12;132;1
25;12;261;2
12;12;33;1
3;12;304;2
13;12;148;2
2;12;221;2
9;12;241;1
23;12;1606;2
7;12;2292;2
19;13;98;2
13;13;176;2
14;13;398;3
12;13;52;1
21;13;265;2
25;13;325;2
5;13;305;2
22;13;303;2
17;13;189;2
23;13;281;2
7;13;432;2
24;13;93;1
6;13;176;2
15;13;1945;2
18;13;2557;2
2;13;1445;2
10;13;1674;2
9;13;2433;1
20;13;6962;2
16;13;2562;1
3;13;3831;2
8;13;2655;2
24;14;131;1
21;14;203;2
3;14;295;2
22;14;348;2
12;14;21;1
2;14;127;2
16;14;70;1
15;14;352;2
17;14;114;2
23;14;185;2
8;14;326;2
11;14;140;2
6;14;337;2
4;14;249;1
7;14;193;2
5;14;266;2
19;14;210;2
13;14;321;2
25;14;310;2
10;14;3164;2
18;14;2247;2
20;14;4509;2
14;14;1269;3
9;14;94;1
13;15;175;2
8;15;156;2
10;15;162;2
4;15;233;1
7;15;133;2
14;15;1579;3
11;15;1667;2
2;15;2911;2
25;15;1730;2
20;15;215;2
3;15;296;2
9;15;4323;1
17;15;128;2
21;15;332;2
16;15;113;1
6;15;238;2
5;15;306;2
24;15;218;1
15;15;411;2
18;15;235;2
22;15;145;2
12;15;42;1
23;15;56;2
19;15;57;2
24;16;263;1
7;16;235;2
23;16;293;2
15;16;266;2
22;16;225;2
3;16;145;2
20;16;70;2
5;16;287;2
11;16;243;2
4;16;96;1
14;16;320;3
2;16;176;2
19;16;105;2
10;16;137;2
6;16;227;2
17;16;222;2
16;16;232;1
25;16;223;2
12;16;82;1
8;16;106;2
21;16;291;2
9;16;18;1
13;16;105;2
18;16;150;2
4;17;148;1
23;17;241;2
24;17;251;1
8;17;141;2
22;17;347;2
16;17;177;1
13;17;356;2
21;17;142;2
6;17;177;2
9;17;181;1
25;17;226;2
18;17;235;2
11;17;284;2
3;17;115;2
2;17;153;2
17;17;190;2
19;17;102;2
14;17;264;3
5;17;115;2
15;17;350;2
20;17;391;2
7;17;237;2
12;17;182;1
10;17;409;2
5;18;238;2
23;18;405;2
16;18;72;1
8;18;259;2
17;18;203;2
13;18;143;2
7;18;234;2
20;18;258;2
21;18;114;2
10;18;307;2
25;18;143;2
15;18;290;2
11;18;135;2
12;18;72;1
4;18;257;1
18;18;2432;2
6;18;3185;2
9;18;41;1
24;18;217;1
22;18;154;2
19;18;138;2
2;18;262;2
3;18;347;2
14;18;460;3
21;19;1925;2
22;19;3325;2
17;19;476;2
15;19;456;2
13;19;4978;2
6;19;5761;2
19;19;264;2
24;19;136;1
14;19;274;3
20;19;112;2
18;19;303;2
9;19;90;1
7;19;258;2
8;19;279;2
2;19;275;2
11;19;1282;2
23;19;1453;2
3;19;3731;2
12;19;155;1
16;19;195;1
25;19;235;2
4;19;222;1
10;19;111;2
5;19;316;2
19;20;127;2
11;20;250;2
24;20;94;1
10;20;1553;2
3;20;3672;2
18;20;3763;2
8;20;429;2
22;20;5674;2
13;20;283;2
4;20;77;1
7;20;1331;2
20;20;1424;2
14;20;1746;3
23;20;199;2
6;20;338;2
25;20;149;2
5;20;166;2
17;20;262;2
15;20;346;2
2;20;240;2
12;20;1212;1
9;20;1384;1
16;20;48;1
5;21;225;2
6;21;259;2
17;21;118;2
16;21;86;1
18;21;1194;2
7;21;1579;2
3;21;305;2
20;21;225;2
23;21;360;3
25;21;131;2
19;21;193;2
21;21;355;2
13;21;234;2
2;21;164;2
10;21;151;2
24;21;48;1
12;21;175;1
4;21;2925;1
15;21;3475;2
11;21;141;2
9;21;5025;1
8;21;145;2
22;21;120;2
14;21;423;3
9;22;55;1
5;22;336;2
24;22;45;1
22;22;1875;2
7;22;2007;2
23;22;1603;3
13;22;3284;2
3;22;310;2
4;22;210;1
20;22;243;2
21;22;131;2
2;22;260;2
10;22;108;2
14;22;406;3
11;22;204;2
8;22;215;2
19;22;291;2
15;22;350;2
6;22;137;2
25;22;118;2
16;22;246;1
18;22;353;2
12;22;49;1
17;22;338;2
19;23;130;2
10;23;111;2
3;23;215;2
7;23;115;2
12;23;87;1
8;23;340;2
11;23;112;2
2;23;147;2
24;23;192;1
9;23;112;1
16;23;91;1
14;23;1906;3
18;23;332;2
23;23;401;3
25;23;1445;2
20;23;191;2
4;23;59;1
15;23;262;2
13;23;186;2
18;24;338;2
16;24;239;1
17;23;8471;2
22;23;6216;2
5;23;6109;2
11;24;222;2
21;24;288;2
23;24;320;3
9;24;19;1
12;24;41;1
8;24;1156;2
7;24;432;2
2;24;1920;2
17;24;240;2
6;24;2900;2
22;24;342;2
14;24;1272;4
10;24;279;2
24;24;178;1
5;24;5657;2
4;24;124;1
3;24;149;2
15;24;296;2
13;24;273;2
25;24;585;2
19;24;1561;3
20;24;2109;2
3;25;227;2
9;25;148;1
24;25;71;1
12;25;78;1
23;25;1389;3
19;25;1204;3
7;25;2111;2
10;25;3915;2
8;25;137;2
6;25;177;2
18;25;323;2
4;25;1526;1
20;25;1346;2
16;25;681;1
14;25;2611;4
5;25;248;2
21;25;263;2
11;25;1266;2
17;25;1505;2
13;25;186;2
15;25;400;2
25;25;296;2
2;25;334;2
22;25;272;2
5;26;347;2
9;26;141;1
20;26;186;2
21;26;311;2
23;26;326;3
4;26;47;1
16;26;169;1
12;26;116;1
17;26;305;2
11;26;195;2
25;26;234;2
2;26;177;2
7;26;321;2
3;26;362;2
13;26;176;2
19;26;371;3
8;26;283;2
22;26;257;2
15;26;242;2
6;26;1706;2
10;26;1957;2
14;26;1566;4
18;26;114;2
24;26;117;1
24;27;251;1
8;27;1189;2
12;27;1291;1
25;27;1489;2
15;27;4176;2
5;27;4037;2
11;27;243;2
3;27;331;2
17;27;733;2
10;27;422;2
7;27;621;2
21;27;4235;2
19;27;5172;3
2;27;125;2
16;27;227;1
22;27;253;2
6;27;256;2
20;27;1430;2
14;27;713;4
18;27;256;2
13;27;228;2
4;27;36;1
9;27;115;1
23;27;3223;3
20;28;1286;2
19;28;2184;3
25;28;2291;2
16;28;55;1
24;28;70;1
23;28;304;3
10;28;146;2
17;28;1270;2
12;28;1112;1
9;28;1083;1
6;28;1609;2
8;28;2399;2
7;28;2043;2
18;28;172;2
14;28;974;4
11;28;3954;2
3;28;361;2
4;28;5302;1
22;28;306;2
2;28;162;2
21;28;295;2
15;28;345;2
13;28;325;2
3;29;160;2
2;29;179;2
20;29;1572;2
17;29;1964;2
21;29;1861;2
18;29;738;2
15;29;2128;2
25;29;320;2
6;29;231;2
9;29;88;1
22;29;342;2
8;29;164;2
7;29;140;2
13;29;103;2
16;29;214;1
14;29;649;4
12;29;184;1
5;29;292;2
23;29;275;3
19;29;377;3
11;29;56;2
24;29;30;1
4;29;41;1
10;29;331;2
16;30;158;1
10;30;1807;2
18;30;2196;2
12;30;248;1
2;30;274;2
21;30;327;2
4;30;149;1
13;30;212;2
14;30;2170;4
24;30;2588;1
15;30;3859;2
3;30;282;2
6;30;154;2
25;30;316;2
5;30;452;2
11;30;1270;2
17;30;1852;2
22;30;122;2
7;30;272;2
19;30;291;3
9;30;207;1
23;30;328;3
8;30;196;2
20;30;204;2
13;31;147;2
3;31;337;2
21;31;281;2
2;31;125;2
23;31;206;3
8;31;220;2
18;31;324;2
9;31;186;1
5;31;340;2
25;31;190;2
7;31;275;2
24;31;1139;1
10;31;1431;2
4;31;210;1
11;31;144;2
15;31;461;2
19;31;482;3
22;31;343;2
17;31;235;2
14;31;348;4
12;31;51;1
20;31;200;2
6;31;306;2
16;31;133;1
5;32;316;2
23;32;336;3
13;32;257;2
12;32;192;1
21;32;271;2
4;32;151;1
6;32;343;2
10;32;251;2
7;32;244;2
3;32;304;2
25;32;246;2
8;32;262;2
18;32;1537;2
17;32;386;2
15;32;334;2
16;32;3608;1
22;32;197;2
20;32;253;2
14;32;535;4
11;32;123;2
24;32;185;1
9;32;162;1
2;32;110;2
19;32;426;3
16;33;121;1
12;33;98;1
22;33;137;2
10;33;139;2
8;33;349;2
7;33;447;2
25;33;357;2
4;33;68;1
9;33;154;1
13;33;177;2
11;33;100;2
15;33;423;2
23;33;403;3
3;33;206;2
6;33;562;2
5;33;1053;2
17;33;3000;2
21;33;279;2
24;33;3862;1
2;33;141;2
20;33;4111;2
14;33;1644;4
19;33;1716;3
18;33;167;2
16;34;21;1
23;34;215;3
8;34;116;2
5;34;395;2
10;34;248;2
20;34;251;2
3;34;222;2
14;34;339;4
22;34;112;2
13;34;125;2
12;34;1600;1
7;34;2482;2
25;34;2017;2
6;34;1373;2
18;34;712;2
4;34;3719;1
11;34;1143;2
19;34;1618;3
21;34;364;2
9;34;1595;1
17;34;350;2
24;34;2056;1
15;34;295;2
2;34;342;2
13;35;122;2
12;35;103;1
9;35;236;1
24;35;101;1
5;35;284;2
17;35;202;2
11;35;248;2
7;35;340;2
6;35;176;2
4;35;1718;1
25;35;2377;2
23;35;198;3
14;35;471;4
15;35;333;2
18;35;190;2
22;35;198;2
21;35;324;2
3;35;327;2
8;35;174;2
16;35;186;1
10;35;279;2
20;35;136;2
19;35;266;3
2;35;309;2
11;36;110;2
18;36;311;2
20;36;227;2
21;36;215;2
13;36;145;2
14;36;670;4
19;36;415;3
9;36;66;1
24;36;172;1
3;36;331;2
8;36;107;2
6;36;267;2
4;36;250;1
23;36;272;3
5;36;301;2
25;36;322;2
12;36;33;1
22;36;185;2
16;36;266;1
2;36;124;2
17;36;155;2
10;36;241;2
7;36;319;2
15;36;355;2
17;37;119;2
15;37;333;2
23;37;348;3
13;37;271;2
16;37;35;1
12;37;260;1
14;37;593;4
22;37;230;2
5;37;380;2
4;37;87;1
10;37;2600;2
9;37;1597;1
20;37;162;2
7;37;5117;2
6;37;112;2
3;37;247;2
24;37;65;1
8;37;118;2
18;37;252;2
2;37;183;2
25;37;166;2
21;37;173;2
19;37;430;3
11;37;250;2
3;38;305;2
19;38;410;3
4;38;1281;1
18;38;1447;2
21;38;1190;2
6;38;1156;2
13;38;150;2
24;38;510;1
11;38;1797;2
12;38;2552;1
8;38;1503;2
16;38;26;1
10;38;121;2
25;38;137;2
5;38;300;2
23;38;291;3
7;38;313;2
17;38;241;2
14;38;416;4
9;38;68;1
22;38;185;2
20;38;226;2
15;38;287;2
2;38;287;2
10;39;207;2
25;39;143;2
17;39;328;2
23;39;213;3
4;39;207;1
24;39;82;1
5;39;282;2
12;39;1337;1
3;39;2329;2
8;39;473;2
14;39;748;4
7;39;2067;2
20;39;1164;2
15;39;1571;2
18;39;5947;2
11;39;3859;2
16;39;4845;1
19;39;4309;3
2;39;2533;2
13;39;306;2
21;39;1207;2
22;39;1599;2
9;39;2268;1
6;39;287;2
19;40;389;3
3;40;1788;2
20;40;2580;2
21;40;293;2
25;40;203;2
2;40;1314;2
7;40;1586;2
24;40;124;1
16;40;156;1
5;40;235;2
10;40;162;2
14;40;283;4
18;40;2188;2
23;40;2678;3
17;40;1722;2
4;40;1967;1
12;40;186;1
15;40;444;2
9;40;62;1
13;40;272;2
11;40;76;2
6;40;221;2
8;40;357;2
22;40;311;2
3;41;247;2
10;41;1526;2
4;41;173;1
14;41;2304;4
11;41;1586;2
22;41;188;2
19;41;386;3
17;41;196;2
16;41;189;1
21;41;132;2
23;41;394;3
9;41;223;1
2;41;356;2
6;41;242;2
15;41;252;2
24;41;76;1
13;41;327;2
7;41;263;2
8;41;288;2
12;41;108;1
18;41;162;2
5;41;316;2
25;41;144;2
20;41;292;2
9;42;110;1
17;42;346;2
14;42;505;4
4;42;469;1
21;42;247;2
15;42;318;2
11;42;113;2
8;42;213;2
5;42;447;2
6;42;280;2
23;42;2037;3
3;42;300;2
16;42;153;1
12;42;141;1
13;42;241;2
24;42;138;1
2;42;234;2
18;42;172;2
7;42;169;2
19;42;476;3
25;42;132;2
20;42;1097;2
10;42;1540;2
22;42;1501;2
21;43;649;2
14;43;346;4
7;43;165;2
24;43;171;1
18;43;315;2
17;43;161;2
20;43;2286;2
10;43;2927;2
2;43;2311;2
25;43;2082;2
6;43;342;2
19;43;275;3
9;43;211;1
22;43;270;2
4;43;260;1
3;43;397;2
11;43;58;2
5;43;445;2
15;43;474;2
13;43;156;2
23;43;431;3
16;43;180;1
12;43;207;1
6;44;1090;2
19;44;2492;3
9;44;43;1
25;44;117;2
12;44;562;1
5;44;4831;2
4;44;3755;1
10;44;311;2
11;44;71;2
22;44;187;2
8;44;153;2
16;44;266;1
21;44;179;2
7;44;235;2
20;44;1316;2
17;44;1570;2
14;44;318;4
2;44;206;2
18;44;560;2
24;44;1596;1
23;44;2248;3
15;44;388;2
3;44;309;2
13;44;281;2
7;45;228;2
10;45;126;2
25;45;312;2
21;45;312;2
5;45;389;2
3;45;229;2
18;45;336;2
12;45;274;1
23;45;295;3
9;45;165;1
20;45;294;2
6;45;221;2
11;45;134;2
22;45;1620;2
17;45;262;2
14;45;3950;4
15;45;2517;2
4;45;3234;1
24;45;3156;1
13;45;7686;2
8;45;1105;2
16;45;1677;1
2;45;2370;2
19;45;253;3
25;46;116;2
13;46;336;2
5;46;1346;2
18;46;2608;2
17;46;2283;2
7;46;1808;2
22;46;696;2
20;46;3728;2
6;46;318;2
16;46;1184;1
21;46;2584;2
8;46;2777;2
12;46;139;1
9;46;105;1
15;46;283;3
24;46;208;1
3;46;383;2
4;46;401;1
11;46;2354;2
23;46;3024;3
10;46;3810;2
2;46;1226;2
19;46;271;3
24;47;128;1
10;47;276;2
21;47;1722;2
13;47;2122;2
23;47;4104;3
14;47;3298;4
16;47;126;1
8;47;136;2
5;47;282;2
25;47;214;2
18;47;551;2
2;47;159;2
12;47;110;1
3;47;309;2
22;47;356;2
19;47;420;3
7;47;154;2
4;47;98;1
17;47;282;2
15;47;280;3
6;47;131;2
20;47;102;2
11;47;132;2
9;47;68;1
2;48;426;2
18;48;3331;2
3;48;398;2
5;48;452;2
7;48;321;2
23;48;438;3
9;48;63;1
13;48;316;2
22;48;2332;2
15;48;2812;3
12;48;205;1
21;48;3453;2
6;48;263;2
14;48;300;4
11;48;206;2
10;48;166;2
19;48;472;3
25;48;294;2
24;48;136;1
8;48;124;2
17;48;335;2
16;48;253;1
4;48;222;1
20;48;177;2
10;49;321;2
19;49;372;3
23;49;472;3
3;49;314;2
9;49;171;1
16;49;201;1
8;49;124;2
2;49;1154;2
15;49;996;3
24;49;2373;1
13;49;113;2
17;49;335;2
14;49;3994;4
20;49;186;2
7;49;1470;2
21;49;2401;2
11;49;1472;2
5;49;3376;2
25;49;319;2
22;49;346;2
12;49;312;1
18;49;351;2
6;49;109;2
4;49;147;1
11;50;63;2
5;50;442;2
21;50;113;2
16;50;42;1
24;50;112;1
14;50;612;4
18;50;343;2
4;50;188;1
15;50;1751;3
23;50;260;3
7;50;2638;2
9;50;103;1
2;50;238;2
6;50;3595;2
10;50;115;2
13;50;512;2
19;50;456;3
20;50;280;2
22;50;302;2
8;50;145;2
12;50;233;1
17;50;139;2
25;50;231;2
18;51;1175;2
3;50;1543;2
24;51;1173;1
3;51;180;2
17;51;123;2
5;51;325;2
4;51;72;1
6;51;207;2
20;51;199;2
13;51;2610;2
16;51;138;1
11;51;212;2
14;51;448;4
2;51;158;2
22;51;261;2
19;51;369;3
12;51;135;1
9;51;231;1
23;51;383;3
7;51;348;2
25;51;281;2
21;51;1495;2
15;51;182;3
8;51;108;2
10;51;355;2
18;52;164;2
8;52;226;2
17;52;167;2
12;52;155;1
9;52;110;1
20;52;218;2
2;52;210;2
6;52;145;2
21;52;203;2
3;52;1352;2
7;52;1615;2
16;52;234;1
25;52;306;2
23;52;470;3
15;52;227;3
24;52;165;1
4;52;185;1
19;52;355;3
22;52;282;2
13;52;139;2
5;52;331;2
10;52;264;2
14;52;714;4
11;52;155;2
7;53;211;2
24;53;123;1
15;53;505;3
6;53;115;2
19;53;3368;3
11;53;312;2
5;53;4613;2
18;53;319;2
20;53;206;2
25;53;214;2
16;53;218;1
14;53;664;4
21;53;157;2
2;53;349;2
10;53;330;2
17;53;216;2
22;53;1323;2
23;53;1616;3
3;53;422;2
13;53;337;2
8;53;283;2
4;53;166;1
9;53;267;1
12;53;208;1
16;54;59;1
17;54;122;2
20;54;578;2
24;54;2246;1
23;54;301;3
12;54;2903;1
6;54;2697;2
8;54;2210;2
18;54;258;2
14;54;462;4
13;54;329;2
19;54;351;3
5;54;430;2
3;54;1209;2
9;54;1341;1
10;54;306;2
21;54;177;2
2;54;145;2
7;54;285;2
11;54;228;2
22;54;110;2
25;54;221;2
4;54;249;1
15;54;355;3
16;55;135;1
14;55;730;4
5;55;442;2
9;55;3329;1
6;55;3821;2
17;55;461;2
2;55;302;2
3;55;402;2
15;55;221;3
12;55;78;1
19;55;336;3
23;55;530;3
24;55;2220;1
8;55;2603;2
7;55;333;2
11;55;74;2
20;55;230;2
10;55;242;2
4;55;189;1
18;55;144;2
12;56;1177;1
23;56;1295;3
21;55;4426;2
13;55;5528;2
22;55;5788;2
6;56;207;2
24;56;3704;1
7;56;251;2
5;56;462;2
16;56;107;1
15;56;169;3
3;56;323;2
14;56;1356;4
4;56;189;1
9;56;1112;1
20;56;1568;2
11;56;186;2
21;56;162;2
13;56;218;2
25;56;141;2
10;56;330;2
19;56;318;3
17;56;328;2
2;56;287;2
22;56;141;2
8;56;216;2
19;57;400;3
10;57;2420;2
7;57;1954;2
15;57;2067;3
11;57;4402;2
23;57;2212;3
2;57;1172;2
17;57;1536;2
12;57;992;1
16;57;2453;1
20;57;1949;2
8;57;244;2
9;57;129;1
22;57;145;2
5;57;242;2
18;57;212;2
24;57;50;1
6;57;327;2
21;57;161;2
14;57;318;4
3;57;230;2
25;57;220;2
13;57;281;2
4;57;105;1
18;58;295;2
5;58;702;2
11;58;1641;2
9;58;470;1
13;58;4349;2
12;58;4652;1
24;58;1595;1
19;58;2033;3
17;58;205;2
8;58;285;2
3;58;282;2
7;58;632;2
25;58;2212;2
2;58;2481;2
16;58;1196;1
23;58;566;3
22;58;2149;2
14;58;607;3
21;58;348;2
6;58;345;2
20;58;68;2
10;58;297;2
15;58;273;3
4;58;115;1
13;59;154;2
20;59;283;2
8;59;181;2
22;59;343;2
5;59;280;2
25;59;338;2
6;59;103;2
7;59;325;2
21;59;250;2
10;59;272;2
11;59;63;2
2;59;336;2
19;59;1927;3
18;59;346;2
4;59;234;1
24;59;92;1
14;59;419;3
17;59;188;2
16;59;35;1
12;59;228;1
3;59;321;2
23;59;186;2
15;59;301;3
9;59;219;1
20;60;295;2
23;60;247;2
6;60;293;2
3;60;401;2
17;60;332;2
14;60;244;3
21;60;247;2
8;60;133;2
22;60;261;2
13;60;301;2
9;60;204;1
15;60;188;3
5;60;1308;2
10;60;2114;2
4;60;433;1
16;60;142;1
18;60;155;2
2;60;129;2
11;60;122;2
12;60;927;1
25;60;1609;2
7;60;1756;2
22;61;198;2
19;60;3690;3
24;60;4093;1
2;61;253;2
16;61;185;1
12;61;170;1
5;61;327;2
21;61;187;2
23;61;151;2
15;61;1433;3
6;61;2397;2
17;61;253;2
18;61;3105;2
8;61;144;2
24;61;122;1
7;61;168;2
11;61;222;2
14;61;380;3
20;61;296;2
13;61;196;2
3;61;375;2
19;61;1105;3
9;61;2039;1
25;61;2280;2
10;61;2247;2
4;61;1405;1
18;62;353;2
7;62;261;2
13;62;115;2
19;62;370;3
17;62;330;2
3;62;272;2
10;62;323;2
22;62;221;2
20;62;62;2
23;62;85;2
4;62;36;1
25;62;331;2
8;62;219;2
6;62;270;2
5;62;308;2
12;62;131;1
14;62;319;3
9;62;39;1
11;62;1094;2
16;62;841;1
24;62;1888;1
21;62;193;2
2;62;263;2
15;62;294;3
21;63;165;2
22;63;256;2
15;63;269;3
14;63;222;3
4;63;265;1
18;63;150;2
8;63;125;2
23;63;152;2
25;63;139;2
2;63;131;2
16;63;31;1
5;63;340;2
17;63;276;2
6;63;217;2
9;63;200;1
10;63;354;2
3;63;247;2
13;63;285;2
20;63;170;2
19;63;253;3
7;63;222;2
12;63;35;1
11;63;111;2
24;63;86;1
2;64;262;2
25;64;317;2
11;64;205;2
9;64;106;1
12;64;18;1
20;64;205;2
5;64;363;2
14;64;369;3
3;64;514;2
4;64;1288;1
10;64;1447;2
22;64;917;2
18;64;435;2
15;64;399;3
16;64;57;1
17;64;202;2
24;64;150;1
6;64;118;2
21;64;133;2
7;64;446;2
19;64;283;2
8;64;300;2
23;64;217;2
13;64;246;2
24;65;28;1
3;65;260;2
15;65;208;3
12;65;202;1
7;65;505;2
16;65;14;1
2;65;209;2
14;65;277;3
13;65;235;2
9;65;211;1
23;65;532;2
18;65;200;2
20;65;199;2
5;65;267;2
22;65;328;2
4;65;115;1
17;65;111;2
25;65;156;2
19;65;109;2
6;65;246;2
11;65;199;2
21;65;305;2
8;65;337;2
10;65;281;2
22;66;260;2
3;66;225;2
18;66;183;2
13;66;159;2
12;66;1160;1
11;66;1427;2
6;66;152;2
25;66;166;2
19;66;282;2
17;66;114;2
21;66;195;2
7;66;332;2
16;66;160;1
2;66;143;2
14;66;208;3
15;66;351;3
9;66;87;1
8;66;155;2
23;66;109;2
4;66;222;1
24;66;203;1
5;66;422;2
10;66;255;2
20;66;177;2
16;67;157;1
8;67;237;2
23;67;222;2
5;67;426;2
6;67;300;2
2;67;338;2
9;67;71;1
21;67;326;2
25;67;116;2
11;67;287;2
18;67;259;2
20;67;99;2
13;67;347;2
17;67;276;2
22;67;329;2
7;67;117;2
3;67;589;2
10;67;264;2
15;67;330;3
4;67;79;1
14;67;334;3
24;67;63;1
19;67;2950;2
12;67;3310;1
10;68;300;2
21;68;216;2
24;68;161;1
5;68;420;2
18;68;116;2
22;68;2364;2
17;68;243;2
3;68;400;2
4;68;265;1
25;68;231;2
13;68;169;2
8;68;304;2
12;68;131;1
15;68;211;3
20;68;238;2
9;68;36;1
16;68;213;1
11;68;51;2
19;68;274;2
23;68;87;2
2;68;2378;2
6;68;2625;2
14;68;2803;3
7;68;114;2
23;69;171;2
20;69;94;2
9;69;242;1
22;69;124;2
6;69;273;2
14;69;1168;3
3;69;165;2
10;69;358;2
2;69;1566;2
24;69;2047;1
5;69;4455;2
16;69;3009;1
19;69;3400;2
11;69;567;2
17;69;5942;2
7;69;4765;2
21;69;4778;2
8;69;806;2
18;69;166;2
13;69;188;2
25;69;167;2
12;69;41;1
15;69;197;3
4;69;186;1
24;70;154;1
6;70;1168;2
8;70;1549;2
25;70;656;2
13;70;2454;2
17;70;3181;2
14;70;257;3
19;70;151;2
20;70;290;2
15;70;190;3
18;70;261;2
11;70;251;2
2;70;341;2
5;70;1528;2
12;70;2002;1
21;70;1548;2
3;70;396;2
4;70;20;1
10;70;181;2
23;70;155;2
16;70;116;1
7;70;1202;2
22;70;1627;2
9;70;132;1
4;71;144;1
10;71;239;2
14;71;1407;3
12;71;33;1
22;71;162;2
21;71;2783;2
24;71;204;1
2;71;3897;2
19;71;101;2
7;71;1307;2
18;71;1534;2
9;71;241;1
8;71;129;2
25;71;222;2
11;71;187;2
17;71;220;2
5;71;347;2
20;71;173;2
3;71;167;2
13;71;338;2
16;71;127;1
6;71;124;2
23;71;77;2
15;71;393;3
16;72;138;1
14;72;386;3
21;72;298;2
13;72;242;2
24;72;2066;1
4;72;2340;1
12;72;4064;1
6;72;3679;2
3;72;170;2
8;72;350;2
20;72;58;2
