21;7;4712;1
14;7;5242;2
6;7;5383;2
5;7;3737;2
8;7;1545;2
10;7;507;3
18;7;469;3
13;7;447;3
4;7;112;1
5;8;162;2
8;8;284;2
13;8;401;3
11;8;310;2
16;8;445;2
15;8;301;2
20;8;228;1
14;8;149;2
9;8;577;3
19;8;330;2
12;8;214;1
3;8;442;2
2;8;2954;2
10;8;4221;3
7;8;373;2
6;8;5238;2
21;8;208;1
18;8;1431;3
17;8;2143;3
9;9;796;3
3;9;307;2
2;9;576;2
4;8;4644;1
19;9;245;2
13;9;474;3
10;9;377;3
12;9;168;1
7;9;234;2
8;9;451;2
16;9;453;2
20;9;260;1
21;9;37;1
17;9;472;3
11;9;345;2
18;9;514;3
14;9;178;2
4;9;24;1
6;9;264;2
5;9;187;2
15;9;174;2
18;10;1586;3
19;10;340;2
5;10;217;2
13;10;544;3
2;10;362;2
7;10;169;2
16;10;402;2
12;10;235;1
4;10;165;1
11;10;239;2
14;10;179;2
20;10;248;1
8;10;609;2
15;10;123;2
9;10;408;3
17;10;412;3
6;10;187;2
10;10;455;3
21;10;140;1
3;10;416;2
10;11;513;3
3;11;259;2
9;11;437;3
2;11;145;2
5;11;342;2
12;11;24;1
17;11;575;3
19;11;474;2
21;11;173;1
16;11;1833;2
14;11;1943;2
7;11;235;2
4;11;59;1
13;11;432;3
15;11;516;2
18;11;564;3
6;11;242;2
20;11;263;1
8;11;445;2
11;11;302;2
20;12;165;1
2;12;194;2
3;12;431;2
6;12;301;2
8;12;325;2
21;12;115;1
10;12;381;3
19;12;247;2
14;12;306;2
9;12;618;3
13;12;2071;3
17;12;2220;3
4;12;262;1
18;12;518;3
12;12;85;1
15;12;111;2
11;12;365;2
16;12;310;2
5;12;210;2
7;12;136;2
6;13;344;2
3;13;430;2
7;13;346;2
19;13;325;2
12;13;184;1
11;13;454;2
10;13;615;3
2;13;321;2
20;13;18;1
5;13;1277;2
15;13;1861;2
8;13;1573;2
16;13;2604;2
21;13;960;1
4;13;141;1
17;13;551;3
13;13;625;3
18;13;616;3
14;13;320;2
9;13;552;3
12;14;23;1
17;14;492;3
3;14;258;2
11;14;404;2
19;14;287;2
4;14;81;1
21;14;211;1
6;14;236;2
10;14;392;3
14;14;1756;2
13;14;1501;3
9;14;2158;3
5;14;3585;2
2;14;1428;2
7;14;1508;2
20;14;20;1
8;14;325;2
15;14;323;2
18;14;413;3
16;14;352;2
18;15;601;3
15;15;305;2
19;15;338;2
6;15;302;2
12;15;225;1
13;15;470;3
16;15;288;2
8;15;284;2
5;15;130;2
4;15;21;1
7;15;1436;2
3;15;1744;2
11;15;497;2
21;15;2378;1
14;15;197;2
2;15;222;2
10;15;547;3
9;15;558;3
20;15;112;1
17;15;614;3
18;16;397;3
11;16;411;2
6;16;904;2
21;16;2122;1
19;16;2529;2
3;16;3372;2
20;16;2785;1
16;16;404;2
14;16;3712;2
10;16;4899;3
9;16;4138;3
13;16;2499;3
5;16;207;2
8;16;270;2
2;16;321;2
12;16;120;1
4;16;199;1
17;16;530;3
15;16;390;2
7;16;240;2
12;17;28;1
5;17;280;2
16;17;266;2
6;17;1871;2
2;17;2282;2
20;17;217;1
3;17;260;2
18;17;515;3
9;17;519;3
10;17;567;3
14;17;281;2
17;17;605;3
7;17;272;2
19;17;239;2
8;17;301;2
4;17;196;1
11;17;349;2
21;17;186;1
13;17;401;3
15;17;116;2
15;18;262;2
21;18;96;1
20;18;51;1
13;18;531;3
19;18;1424;2
6;18;2438;2
5;18;1394;2
10;18;3930;3
18;18;1645;3
3;18;1224;2
4;18;64;1
16;18;406;2
8;18;336;2
11;18;247;2
9;18;465;3
2;18;192;2
12;18;141;1
7;18;172;2
14;18;306;2
17;18;488;3
19;19;268;2
13;19;600;3
20;19;1390;1
6;19;2102;2
4;19;172;1
12;19;91;1
7;19;310;2
10;19;442;3
9;19;382;3
5;19;165;2
11;19;460;2
18;19;494;3
3;19;413;2
14;19;338;2
17;19;1445;3
21;19;1533;1
16;19;1305;2
8;19;492;2
2;19;154;2
15;19;164;2
14;20;130;2
17;20;624;3
20;20;322;1
3;20;430;2
19;20;381;2
6;20;696;2
21;20;191;1
12;20;130;1
2;20;300;2
10;20;528;3
4;20;133;1
9;20;398;3
8;20;240;2
7;20;831;2
5;20;2003;2
15;20;2314;2
11;20;441;2
18;20;448;3
13;20;624;3
16;20;231;2
8;21;306;2
20;21;167;1
3;21;298;2
12;21;112;1
21;21;129;1
15;21;174;2
4;21;231;1
17;21;495;3
13;21;489;3
11;21;382;2
10;21;837;3
18;21;465;3
5;21;1325;2
7;21;1531;2
16;21;309;2
14;21;315;2
19;21;237;2
9;21;396;3
6;21;194;2
2;21;328;2
11;22;241;2
15;22;356;2
4;22;144;1
21;22;245;1
8;22;337;2
13;22;395;3
5;22;125;2
6;22;303;2
7;22;293;2
20;22;28;1
14;22;168;2
16;22;269;2
12;22;245;1
2;22;191;2
17;22;2113;3
9;22;2336;3
3;22;360;2
19;22;394;2
10;22;544;3
18;22;430;3
21;23;255;1
19;23;470;2
3;23;369;2
4;23;237;1
7;23;349;2
10;23;625;3
2;23;267;2
14;23;276;2
12;23;115;1
5;23;317;2
6;23;251;2
8;23;488;2
11;23;546;2
13;23;708;3
20;23;250;1
9;23;2547;3
17;23;1757;3
18;23;713;3
16;23;458;2
15;23;314;2
4;24;260;1
6;24;293;2
20;24;124;1
7;24;275;2
8;24;358;2
5;24;306;2
14;24;171;2
12;24;286;1
10;24;392;3
16;24;226;2
18;24;523;3
21;24;20;1
2;24;231;2
11;24;310;2
17;24;483;3
19;24;288;2
9;24;467;3
13;24;1406;3
3;24;1528;2
8;25;406;2
3;25;310;2
15;24;3100;2
15;25;130;2
7;25;1677;2
19;25;473;2
20;25;2440;1
17;25;496;3
5;25;272;2
11;25;310;2
4;25;92;1
18;25;393;3
12;25;80;1
2;25;241;2
16;25;357;2
6;25;225;2
14;25;186;2
9;25;525;3
10;25;470;3
21;25;209;1
13;25;526;3
20;26;151;1
7;26;276;2
13;26;566;3
3;26;327;2
12;26;162;1
2;26;358;2
16;26;278;2
19;26;245;2
9;26;2255;3
17;26;2462;3
6;26;4005;2
18;26;606;3
21;26;263;1
5;26;343;2
4;26;216;1
10;26;501;3
8;26;280;2
14;26;204;2
15;26;135;2
11;26;489;2
17;27;528;3
21;27;195;1
7;27;273;2
16;27;331;2
9;27;1699;3
18;27;1756;3
11;27;916;2
3;27;4272;2
8;27;1369;2
6;27;1502;2
2;27;1282;2
14;27;248;2
15;27;288;2
20;27;133;1
19;27;381;2
4;27;215;1
13;27;579;3
12;27;158;1
10;27;511;3
5;27;248;2
18;28;1931;3
17;28;2275;3
16;28;446;2
2;28;191;2
13;28;616;3
12;28;210;1
8;28;3380;2
6;28;1672;2
11;28;6174;2
5;28;2889;2
7;28;3660;2
4;28;2108;1
14;28;210;2
9;28;5471;3
10;28;815;3
20;28;139;1
21;28;742;1
19;28;2833;2
19;29;488;2
4;29;378;1
15;28;3453;2
3;28;3032;2
21;29;1714;1
5;29;4539;2
12;29;2732;1
11;29;3306;2
20;29;2516;1
13;29;1255;3
14;29;140;2
3;29;125;2
2;29;196;2
7;29;206;2
6;29;153;2
16;29;3112;2
17;29;3643;3
10;29;2728;3
9;29;1974;3
15;29;1923;2
8;29;1868;2
18;29;385;3
2;30;190;2
8;30;122;2
18;30;435;3
16;30;381;2
15;30;258;2
3;30;348;2
6;30;303;2
5;30;199;2
20;30;146;1
17;30;504;3
21;30;169;1
7;30;104;2
14;30;245;2
19;30;355;2
4;30;1247;1
11;30;1689;2
9;30;1704;3
13;30;609;3
10;30;601;3
12;30;243;1
12;31;191;1
20;31;188;1
14;31;214;2
2;31;145;2
19;31;316;2
13;31;552;3
7;31;355;2
11;31;466;2
17;31;473;3
15;31;160;2
21;31;86;1
9;31;610;3
10;31;529;3
18;31;620;3
5;31;961;2
16;31;326;2
3;31;3288;2
4;31;1959;1
16;32;322;2
4;32;82;1
11;32;328;2
8;32;365;2
6;32;145;2
5;32;1734;2
7;32;2152;2
3;32;314;2
9;32;596;3
15;32;243;2
13;32;485;3
2;32;1567;2
19;32;2098;2
17;32;531;3
20;32;251;1
10;32;459;3
18;32;571;3
12;32;213;1
21;32;136;1
14;32;321;2
11;33;1497;2
19;33;1721;2
4;33;225;1
17;33;496;3
20;33;165;1
6;33;1277;2
10;33;1692;3
18;33;1756;3
3;33;2035;2
9;33;441;3
16;33;392;2
14;33;400;2
5;33;257;2
12;33;266;1
13;33;574;3
21;33;104;1
7;33;1126;2
15;33;367;2
2;33;2648;2
8;33;235;2
19;34;238;2
14;34;184;2
12;34;321;1
7;34;301;2
4;34;126;1
11;34;431;2
18;34;516;3
5;34;173;2
2;34;220;2
20;34;18;1
16;34;339;2
6;34;340;2
10;34;503;3
13;34;2490;3
21;34;1252;1
17;34;3947;3
8;34;279;2
9;34;1644;3
3;34;1706;2
15;34;132;2
10;35;618;3
12;35;83;1
21;35;73;1
13;35;534;3
5;35;134;2
20;35;92;1
7;35;156;2
8;35;1512;2
11;35;1690;2
19;35;2246;2
14;35;354;2
6;35;124;2
15;35;157;2
18;35;417;3
3;35;255;2
17;35;435;3
9;35;517;3
16;35;2793;2
4;35;3548;1
2;35;253;2
14;36;281;2
2;36;2888;2
16;36;4529;2
8;36;2075;2
19;36;2411;2
5;36;348;2
12;36;130;1
17;36;466;3
3;36;302;2
4;36;32;1
13;36;381;3
6;36;105;2
21;36;1766;1
9;36;2496;3
20;36;219;1
15;36;303;2
7;36;239;2
10;36;457;3
11;36;273;2
18;36;617;3
7;37;267;2
19;37;321;2
9;37;2035;3
15;37;2486;2
16;37;568;3
12;37;180;1
10;37;593;3
2;37;192;2
21;37;1474;2
8;37;815;3
11;37;2627;2
5;37;351;2
4;37;254;1
20;37;262;1
17;37;538;3
18;37;396;3
6;37;326;2
14;37;340;2
3;37;358;2
13;37;531;3
2;38;328;2
16;38;729;3
9;38;823;4
20;38;20;1
14;38;280;2
11;38;621;3
4;38;16;1
15;38;183;2
6;38;136;2
18;38;640;4
3;38;243;2
21;38;1287;2
5;38;274;2
7;38;331;2
10;38;3188;4
12;38;218;1
19;38;835;2
13;38;6966;4
8;38;2996;3
16;39;309;2
17;38;5800;3
18;39;506;3
10;39;481;3
7;39;330;2
14;39;250;2
17;39;520;3
8;39;225;2
20;39;75;1
4;39;75;1
12;39;176;1
3;39;287;2
21;39;115;1
19;39;474;2
6;39;230;2
13;39;445;3
5;39;283;2
2;39;342;2
15;39;182;2
11;39;454;2
9;39;572;3
11;40;439;2
14;40;197;2
6;40;331;2
9;40;523;3
12;40;215;1
21;40;265;1
5;40;595;2
19;40;348;2
7;40;310;2
15;40;264;2
2;40;331;2
17;40;548;3
16;40;228;2
20;40;230;1
18;40;580;3
4;40;53;1
13;40;548;3
3;40;274;2
8;40;1675;2
10;40;2271;3
14;41;951;2
9;41;3026;3
8;41;3343;2
17;41;1009;3
20;41;4027;1
7;41;2606;2
5;41;220;2
11;41;355;2
4;41;118;1
12;41;227;1
15;41;369;2
6;41;3100;2
21;41;188;1
3;41;317;2
2;41;105;2
10;41;613;3
13;41;579;3
18;41;408;3
16;41;445;2
19;41;341;2
19;42;285;2
7;42;209;2
4;42;107;1
14;42;259;2
10;42;480;3
8;42;317;2
21;42;196;1
16;42;468;2
13;42;2800;3
12;42;35;1
2;42;115;2
18;42;576;3
20;42;121;1
11;42;227;2
6;42;319;2
3;42;413;2
9;42;402;3
5;42;2426;2
15;42;1114;2
17;42;4012;3
9;43;962;3
6;43;217;2
11;43;649;2
20;43;263;1
13;43;1460;3
5;43;1393;2
15;43;183;2
2;43;133;2
21;43;228;1
10;43;1572;3
18;43;1848;3
4;43;32;1
14;43;118;2
7;43;192;2
12;43;79;1
17;43;516;3
3;43;476;2
8;43;355;2
16;43;291;2
19;43;355;2
16;44;1036;2
7;44;1248;2
21;44;140;1
17;44;526;3
9;44;587;3
18;44;1540;3
8;44;1574;2
12;44;242;1
4;44;193;1
3;44;439;2
13;44;425;3
19;44;422;2
6;44;276;2
14;44;318;2
5;44;300;2
15;44;263;2
2;44;286;2
11;44;400;2
20;44;70;1
20;45;1182;1
19;45;1849;2
10;44;2254;3
10;45;774;3
11;45;314;2
18;45;596;3
2;45;173;2
5;45;138;2
12;45;251;1
21;45;496;1
4;45;32;1
17;45;451;3
16;45;385;2
13;45;564;3
3;45;333;2
9;45;626;3
15;45;171;2
8;45;347;2
7;45;268;2
14;45;206;2
6;45;355;2
5;46;130;2
8;46;322;2
10;46;264;3
21;46;252;1
13;46;608;3
14;46;205;2
18;46;529;3
15;46;265;2
16;46;321;2
2;46;309;2
6;46;2697;2
19;46;4023;2
17;46;2057;3
4;46;1003;1
20;46;56;1
3;46;291;2
11;46;400;2
7;46;182;2
9;46;388;3
12;46;123;1
2;47;338;2
16;47;316;2
4;47;192;1
12;47;1271;1
14;47;978;2
6;47;1109;2
21;47;3306;1
3;47;4455;2
15;47;262;2
20;47;17;1
7;47;177;2
19;47;400;2
9;47;424;3
10;47;375;3
17;47;385;3
11;47;243;2
13;47;432;3
5;47;1006;2
18;47;2930;3
8;47;4830;2
4;48;4555;1
11;48;2303;2
6;48;3471;2
14;48;2722;2
10;48;2539;3
3;48;955;2
20;48;4043;1
7;48;4634;2
9;48;456;3
19;48;336;2
5;48;172;2
8;48;426;2
13;48;526;3
15;48;289;2
21;48;210;1
18;48;465;3
16;48;233;2
17;48;647;3
9;49;470;3
18;49;552;3
15;49;306;2
6;49;108;2
3;49;433;2
4;49;179;1
12;49;176;1
11;49;320;2
13;49;378;3
17;49;466;3
2;49;298;2
19;49;355;2
7;49;339;2
5;49;201;2
20;49;106;1
21;49;230;1
16;49;235;2
8;49;430;3
10;49;297;3
14;49;233;2
20;50;154;1
10;50;358;3
8;50;292;3
14;50;198;2
9;50;618;3
19;50;423;2
11;50;241;2
7;50;201;2
3;50;386;2
6;50;265;2
2;50;357;2
5;50;342;2
21;50;1207;1
4;50;1532;1
15;50;184;2
18;50;611;3
17;50;601;3
12;50;66;1
16;50;438;2
13;50;472;3
20;51;126;1
9;51;406;3
13;51;403;3
4;51;50;1
15;51;133;2
2;51;254;2
10;51;322;3
19;51;420;2
5;51;1348;2
17;51;1757;3
14;51;321;2
6;51;340;2
21;51;178;1
8;51;254;2
12;51;70;1
7;51;1153;2
11;51;2709;2
16;51;3660;2
18;51;503;3
3;51;257;2
14;52;345;2
10;52;428;3
15;52;295;2
11;52;244;2
20;52;49;1
7;52;335;2
3;52;419;2
6;52;233;2
21;52;83;1
16;52;350;2
17;52;454;3
5;52;224;2
2;52;339;2
12;52;265;1
13;52;482;3
19;52;469;2
18;52;581;3
9;52;607;3
8;52;192;2
4;52;216;1
7;53;181;2
4;53;93;1
19;53;301;2
17;53;467;3
6;53;171;2
18;53;458;3
10;53;330;3
12;53;1384;1
16;53;2278;2
3;53;1778;2
21;53;1247;1
20;53;405;1
8;53;2389;2
5;53;1779;2
15;53;220;2
14;53;148;2
11;53;368;2
13;53;547;3
9;53;460;3
2;53;304;2
12;54;222;1
5;54;233;2
3;54;395;2
4;54;237;1
19;54;380;2
13;54;519;3
14;54;332;2
20;54;116;1
18;54;402;3
8;54;123;2
6;54;221;2
15;54;140;2
10;54;271;3
16;54;393;2
7;54;281;2
9;54;559;3
2;54;352;2
11;54;417;2
21;54;189;1
17;54;390;3
18;55;424;3
7;55;330;2
19;55;292;2
4;55;31;1
21;55;184;1
11;55;261;2
20;55;50;1
6;55;163;2
8;55;282;2
13;55;529;3
10;55;183;3
2;55;336;2
15;55;107;2
5;55;257;2
12;55;55;1
9;55;568;3
14;55;168;2
16;55;1507;2
17;55;2184;3
3;55;366;2
18;56;478;3
9;56;469;3
4;56;301;1
12;56;37;1
6;56;275;2
11;56;467;2
7;56;141;2
5;56;225;2
3;56;288;2
17;56;571;3
19;56;299;2
16;56;242;2
13;56;882;3
21;56;1778;1
8;56;2151;2
14;56;139;2
15;56;132;2
2;56;151;2
10;56;230;3
20;56;13;1
7;57;281;2
6;57;235;2
16;57;1277;2
18;57;1307;3
3;57;493;2
14;57;3630;2
12;57;5298;1
2;57;4609;2
11;57;4280;2
17;57;4079;3
19;57;380;2
13;57;589;3
15;57;186;2
10;57;270;3
4;57;54;1
20;57;102;1
21;57;81;1
9;57;595;3
8;57;277;2
10;58;318;3
5;58;162;2
17;58;382;3
11;58;340;2
18;58;573;3
13;58;517;3
12;58;126;1
16;58;323;2
6;58;317;2
9;58;1507;3
3;58;840;2
21;58;2253;1
4;58;214;1
8;58;340;2
7;58;158;2
19;58;383;2
20;58;150;1
15;58;301;2
2;58;1454;2
14;58;2146;2
14;59;108;2
9;59;403;3
21;59;45;1
8;59;229;2
12;59;199;1
13;59;486;3
16;59;318;2
6;59;126;2
10;59;314;3
4;59;242;1
19;59;330;2
17;59;460;3
11;59;260;2
7;59;289;2
15;59;142;2
3;59;292;2
18;59;458;3
20;59;184;1
2;59;111;2
5;59;195;2
19;60;259;2
15;60;131;2
17;60;454;3
5;60;183;2
10;60;432;3
3;60;411;2
20;60;263;1
9;60;614;3
18;60;612;3
12;60;89;1
21;60;1041;1
14;60;1416;2
7;60;268;2
2;60;278;2
4;60;41;1
6;60;325;2
13;60;479;3
11;60;287;2
8;60;318;2
16;60;406;2
4;61;157;1
15;61;308;2
7;61;192;2
14;61;225;2
6;61;233;2
9;61;429;3
16;61;253;2
19;61;437;2
17;61;1611;3
5;61;1829;2
20;61;3400;1
21;61;1601;1
2;61;3205;2
3;61;1935;2
18;61;2823;3
13;61;502;3
10;61;279;3
11;61;1429;2
12;61;1385;1
8;61;185;2
16;62;330;2
9;62;505;3
13;62;398;3
7;62;352;2
15;62;277;2
10;62;1792;3
20;62;2014;1
14;62;147;2
8;62;278;2
19;62;245;2
12;62;144;1
2;62;528;2
21;62;246;2
11;62;386;2
18;62;523;3
4;62;100;1
5;62;136;2
3;62;438;2
6;62;182;2
17;62;380;3
19;63;377;2
20;63;1568;1
12;63;2083;1
14;63;315;2
6;63;272;2
3;63;228;2
11;63;420;2
16;63;297;2
21;63;310;2
9;63;556;3
10;63;430;3
18;63;417;3
5;63;197;2
2;63;111;2
13;63;596;3
17;63;619;3
7;63;219;2
4;63;110;1
15;63;249;2
2;64;1147;2
8;63;3004;2
10;64;218;3
18;64;442;3
17;64;374;3
15;64;140;2
12;64;206;1
8;64;320;2
7;64;209;2
3;64;339;2
6;64;185;2
16;64;361;2
5;64;160;2
9;64;397;3
11;64;402;2
4;64;1211;1
13;64;1811;3
20;64;1668;1
14;64;223;2
21;64;342;2
19;64;332;2
2;65;334;2
13;65;375;3
11;65;367;2
6;65;138;2
18;65;611;3
19;65;503;2
4;65;1578;1
10;65;2153;3
15;65;1414;2
12;65;242;1
7;65;504;2
17;65;615;3
14;65;320;2
5;65;181;2
21;65;192;2
9;65;1401;3
3;65;1580;2
20;65;210;1
16;65;378;2
8;65;250;2
5;66;315;2
19;66;296;2
15;66;276;2
3;66;397;2
18;66;540;3
20;66;94;1
8;66;1340;2
7;66;1572;2
9;66;1698;3
2;66;2050;2
12;66;84;1
10;66;427;3
17;66;562;3
6;66;209;2
14;66;161;2
21;66;140;2
16;66;401;2
13;66;390;3
11;66;423;2
4;66;30;1
15;67;296;2
9;67;388;3
4;67;135;1
3;67;418;2
11;67;414;2
10;67;210;3
14;67;109;2
5;67;342;2
21;67;446;2
13;67;1788;3
16;67;2720;2
20;67;484;1
6;67;4611;2
7;67;3183;2
17;67;384;3
12;67;26;1
19;67;289;2
8;67;458;2
2;67;162;2
18;67;533;3
4;68;76;1
21;68;121;2
12;68;144;1
19;68;318;2
10;68;188;3
6;68;167;2
11;68;273;2
17;68;619;3
14;68;140;2
20;68;114;1
16;68;492;2
3;68;2344;2
18;68;1269;3
7;68;2886;2
13;68;575;3
8;68;956;2
5;68;3605;2
15;68;1800;2
2;68;1196;2
9;68;4648;3
20;69;86;1
9;69;557;3
17;69;574;3
3;69;487;2
13;69;451;3
6;69;298;2
12;69;1064;1
7;69;1189;2
11;69;3939;2
18;69;892;3
2;69;205;2
19;69;242;2
4;69;39;1
15;69;133;2
21;69;186;2
8;69;370;2
14;69;255;2
10;69;388;3
5;69;177;2
16;69;230;2
12;70;112;1
14;70;293;2
9;70;507;3
18;70;671;3
5;70;194;2
10;70;402;3
21;70;225;2
8;70;337;2
3;70;368;2
2;70;349;2
7;70;261;2
16;70;732;2
17;70;560;3
6;70;208;2
4;70;150;1
20;70;90;1
19;70;234;2
15;70;346;2
11;70;420;2
13;70;616;3
11;71;481;2
6;71;331;2
8;71;288;2
14;71;1762;2
9;71;4553;3
20;71;4098;1
13;71;1699;3
18;71;1338;3
3;71;1399;2
10;71;1549;3
4;71;153;1
12;71;15;1
5;71;255;2
7;71;350;2
15;71;303;2
19;71;255;2
16;71;1352;2
21;71;1605;2
17;71;581;3
6;72;246;2
5;72;216;2
3;72;379;2
10;72;189;3
8;72;289;2
14;72;112;2
17;72;500;3
15;72;294;2
21;72;324;2
20;72;225;1
16;72;385;2
9;72;608;3
13;72;446;3
7;72;212;2
12;72;128;1
4;72;44;1
19;72;1373;2
2;72;1597;2
18;72;489;3
11;72;338;2
14;73;190;2
11;73;357;2
19;73;261;2
12;73;56;1
18;73;516;3
21;73;231;2
13;73;531;3
4;73;68;1
15;73;264;2
7;73;117;2
5;73;193;2
17;73;455;3
9;73;471;3
8;73;331;2
6;73;167;2
2;73;226;2
3;73;375;2
20;73;115;1
10;73;353;3
16;73;393;2
3;74;253;2
4;74;207;1
15;74;275;2
16;74;366;2
21;74;163;2
19;74;366;2
9;74;561;3
5;74;341;2
7;74;217;2
17;74;532;3
8;74;281;2
10;74;222;3
11;74;467;2
20;74;43;1
6;74;155;2
12;74;49;1
13;74;573;3
2;74;340;2
18;74;624;3
14;74;353;2
12;75;138;1
5;75;332;2
9;75;414;3
7;75;252;2
14;75;348;2
20;75;108;1
8;75;375;2
10;75;359;3
15;75;114;2
21;75;250;2
13;75;890;3
6;75;3134;2
11;75;497;2
18;75;571;3
17;75;499;3
19;75;4874;2
4;75;32;1
3;75;368;2
16;75;636;2
2;75;278;2
2;76;133;2
13;76;500;3
6;76;287;2
14;76;124;2
15;76;320;2
12;76;76;1
20;76;163;1
7;76;334;2
19;76;361;2
16;76;394;2
18;76;623;3
21;76;284;2
8;76;302;2
5;76;338;2
3;76;459;2
17;76;518;3
10;76;190;3
9;76;428;3
11;76;452;2
4;76;56;1
2;77;161;2
14;77;324;2
12;77;78;1
10;77;262;3
15;77;348;2
11;77;274;2
4;77;212;1
17;77;626;3
21;77;306;2
3;77;441;2
20;77;122;1
6;77;219;2
18;77;468;3
5;77;177;2
7;77;309;2
8;77;354;2
19;77;339;2
9;77;3896;3
13;77;2267;3
16;77;2274;2
6;78;187;2
21;78;1774;2
2;78;3258;2
13;78;1794;3
11;78;487;2
15;78;282;2
8;78;346;2
19;78;247;2
4;78;289;1
3;78;381;2
7;78;273;2
10;78;208;3
9;78;619;3
18;78;516;3
12;78;215;1
20;78;227;1
17;78;1449;3
5;78;533;2
14;78;309;2
16;78;2444;2
13;79;637;3
19;79;2509;2
10;79;3169;3
17;79;555;3
15;79;1304;2
18;79;1897;3
4;79;216;1
7;79;184;2
8;79;1569;2
20;79;1560;1
21;79;407;2
3;79;638;2
16;79;5172;2
14;79;302;2
11;79;261;2
9;79;405;3
12;79;200;1
6;79;110;2
2;79;123;2
5;79;186;2
14;80;1528;2
2;80;1011;2
11;80;2074;2
17;80;1481;3
4;80;215;1
10;80;292;3
12;80;20;1
13;80;1941;3
20;80;883;1
7;80;2299;2
5;80;1580;2
3;80;255;2
21;80;259;2
18;80;435;3
8;80;426;2
15;80;317;2
16;80;291;2
6;80;333;2
9;80;470;3
19;80;375;2
11;81;471;2
17;81;531;3
19;81;1357;2
16;81;1686;2
8;81;1757;2
20;81;240;1
14;81;2397;2
12;81;2176;1
6;81;2549;2
18;81;1829;3
5;81;304;2
2;81;287;2
13;81;440;3
7;81;137;2
21;81;235;2
10;81;319;3
3;81;328;2
4;81;1455;1
9;81;2928;3
15;81;3413;2
16;82;384;3
2;82;191;2
10;82;413;3
4;82;234;1
13;82;2582;3
9;82;918;3
7;82;4021;2
21;82;3109;2
3;82;1399;2
11;82;4153;2
17;82;1766;3
15;82;6521;2
12;82;2938;1
18;82;413;3
6;82;196;2
19;82;355;2
14;82;297;2
20;82;467;2
5;82;300;2
8;82;1481;3
7;83;1517;2
19;83;1451;2
21;83;2146;2
15;83;816;2
10;83;319;3
8;83;356;3
3;83;404;2
12;83;241;1
17;83;1700;4
4;83;146;1
13;83;418;4
2;83;286;2
5;83;352;2
18;83;1895;4
20;83;1281;2
9;83;1672;4
11;83;365;3
14;83;179;2
6;83;311;2
16;83;323;3
15;84;143;2
5;84;221;2
18;84;565;4
8;84;424;3
16;84;459;3
21;84;279;2
13;84;562;4
19;84;273;2
20;84;316;2
3;84;414;2
6;84;238;2
11;84;312;3
12;84;55;1
17;84;581;4
9;84;403;4
14;84;217;2
4;84;76;1
7;84;318;2
10;84;2000;3
2;84;2166;2
8;85;441;3
12;85;267;1
20;85;270;2
21;85;312;2
6;85;176;2
3;85;1447;2
9;85;1880;4
2;85;118;2
17;85;402;4
14;85;210;2
18;85;318;3
11;85;320;2
13;85;409;3
10;85;187;3
5;85;343;2
4;85;240;1
16;85;290;3
7;85;166;2
15;85;220;2
19;85;232;2
13;86;370;3
15;86;171;2
9;86;2955;3
16;86;335;3
20;86;3440;2
18;86;919;3
21;86;186;2
10;86;389;3
8;86;3297;2
6;86;3430;2
4;86;82;1
11;86;247;2
12;86;210;1
5;86;320;2
