4;8;80;1
13;8;320;2
8;8;248;1
21;8;170;2
14;8;382;3
16;8;459;2
7;8;2147;2
15;8;1894;2
6;9;582;2
5;9;630;2
17;9;417;2
4;9;92;1
15;9;302;2
3;9;457;3
8;9;207;1
7;9;1405;2
19;9;266;2
14;9;590;3
13;9;752;2
18;9;1998;2
11;9;2262;2
21;9;2770;2
2;9;3080;2
20;9;376;2
9;9;197;2
12;9;447;2
10;9;318;2
16;9;227;2
3;10;418;3
15;10;193;2
10;10;1025;2
9;10;1502;2
2;10;1274;2
17;10;1743;2
13;10;895;2
16;10;5061;2
4;10;1157;1
11;10;236;2
8;10;168;1
12;10;411;2
6;10;222;2
5;10;210;2
19;10;355;2
7;10;186;2
14;10;499;3
20;10;237;2
21;10;289;2
18;10;390;2
10;11;274;2
13;11;355;2
20;11;272;2
12;11;376;2
19;11;293;2
16;11;1324;2
17;11;2522;2
9;11;2863;2
11;11;915;2
7;11;2007;2
2;11;1938;2
6;11;883;2
14;11;3718;3
21;11;355;2
15;11;406;2
5;11;272;2
8;11;216;1
18;11;341;2
3;11;453;3
4;11;82;1
18;12;1345;2
14;12;1648;3
4;12;903;1
3;12;504;3
21;12;199;2
9;12;265;2
10;12;818;2
6;12;2015;2
8;12;262;1
17;12;2171;2
12;12;246;2
7;12;358;2
11;12;392;2
15;12;570;2
19;12;417;2
5;12;1356;2
16;12;3250;2
20;12;3500;2
13;12;379;2
2;12;285;2
11;13;235;2
18;13;313;2
13;13;214;2
7;13;403;2
17;13;318;2
16;13;333;2
8;13;111;1
12;13;399;2
2;13;183;2
5;13;241;2
20;13;456;2
4;13;339;1
19;13;289;2
6;13;245;2
15;13;315;2
21;13;268;2
9;13;366;2
10;13;262;2
3;13;423;3
14;13;543;3
19;14;306;2
12;14;277;2
11;14;298;2
17;14;2746;2
13;14;406;2
15;14;4080;2
7;14;403;2
8;14;151;1
3;14;504;3
5;14;400;2
18;14;239;2
20;14;351;2
9;14;249;2
21;14;302;2
6;14;385;2
16;14;391;2
10;14;295;2
2;14;199;2
14;14;469;3
4;14;28;1
15;15;1311;2
16;15;1554;2
12;15;1270;2
10;15;1691;2
21;15;1145;2
5;15;1337;2
13;15;1000;2
17;15;613;2
19;15;4569;2
14;15;1528;3
20;15;1463;2
2;15;1580;2
11;15;1586;2
6;15;896;2
9;15;290;2
4;15;209;1
18;15;257;2
8;15;34;1
3;15;384;3
7;15;299;2
2;16;163;2
9;16;209;2
20;16;307;2
21;16;285;2
4;16;237;1
13;16;414;2
8;16;226;1
16;16;366;2
3;16;565;3
5;16;416;2
10;16;403;2
18;16;5638;2
7;16;2886;2
17;16;1654;2
19;16;6981;2
14;16;7189;3
6;16;318;2
12;16;296;2
15;16;327;2
11;16;293;2
4;17;142;1
9;17;337;2
11;17;275;2
13;17;2254;2
15;17;3173;2
19;17;386;2
17;17;3626;2
8;17;347;1
3;17;403;3
10;17;179;2
7;17;349;2
20;17;400;2
2;17;402;2
6;17;400;2
5;17;1374;2
14;17;418;3
18;17;286;2
12;17;369;2
21;17;351;2
4;18;228;1
16;17;720;2
21;18;263;2
18;18;295;2
15;18;367;2
19;18;368;2
2;18;289;2
8;18;28;1
3;18;537;3
20;18;456;2
6;18;172;2
10;18;1528;2
9;18;662;2
16;18;3638;2
12;18;1884;2
17;18;166;2
7;18;1803;2
11;18;2050;2
5;18;326;2
13;18;253;2
14;18;537;3
3;19;507;3
17;19;340;2
5;19;225;2
2;19;172;2
9;19;277;2
11;19;243;2
20;19;287;2
21;19;330;2
6;19;169;2
8;19;261;1
13;19;1515;2
15;19;937;2
12;19;2648;2
19;19;1048;2
14;19;1008;3
16;19;442;2
4;19;1273;1
18;19;1630;2
10;19;1642;2
7;19;408;2
8;20;36;1
19;20;1247;2
14;20;1820;3
18;20;2128;2
13;20;190;2
17;20;409;2
15;20;367;2
21;20;2082;2
16;20;2352;2
12;20;1040;2
10;20;347;2
11;20;355;2
6;20;220;2
20;20;388;2
2;20;326;2
4;20;222;1
7;20;169;2
3;20;1412;3
9;20;340;2
5;20;325;2
12;21;284;2
18;21;318;2
19;21;475;2
2;21;391;2
14;21;498;3
20;21;465;2
5;21;238;2
16;21;255;2
4;21;2209;1
13;21;2509;2
8;21;187;1
10;21;601;2
6;21;273;2
3;21;545;3
21;21;242;2
15;21;191;2
11;21;241;2
7;21;396;2
17;21;275;2
9;21;409;2
4;22;36;1
20;22;225;2
13;22;376;2
17;22;274;2
9;22;298;2
18;22;262;2
2;22;1322;2
19;22;1490;2
21;22;3591;2
15;22;3901;2
6;22;819;2
11;22;315;2
7;22;313;2
16;22;276;2
8;22;260;1
3;22;520;3
12;22;243;2
10;22;382;2
14;22;549;3
5;22;261;2
19;23;438;2
20;23;289;2
11;23;289;2
14;23;538;3
12;23;265;2
18;23;561;2
8;23;290;1
2;23;236;2
10;23;4519;2
3;23;439;3
13;23;190;2
17;23;310;2
7;23;1419;2
4;23;47;1
21;23;2608;2
5;23;2771;2
16;23;461;2
6;23;378;2
9;23;280;2
15;23;182;2
17;24;358;2
5;24;249;2
16;24;437;2
10;24;232;2
18;24;1283;2
20;24;1625;2
12;24;252;2
3;24;481;3
15;24;274;2
2;24;185;2
8;24;120;1
7;24;1867;2
19;24;2144;2
21;24;403;2
4;24;217;1
11;24;355;2
9;24;186;2
14;24;413;3
13;24;298;2
6;24;387;2
11;25;1457;2
5;25;361;2
18;25;285;2
21;25;384;2
7;25;317;2
3;25;606;3
13;25;280;2
2;25;300;2
16;25;439;2
10;25;343;2
12;25;1332;2
20;25;1907;2
9;25;2488;2
19;25;344;2
17;25;235;2
14;25;600;3
8;25;192;1
15;25;279;2
4;25;97;1
6;25;358;2
5;26;2015;2
12;26;2390;2
20;26;309;2
13;26;536;2
16;26;286;2
14;26;608;3
8;26;94;1
21;26;382;2
3;26;393;3
17;26;183;2
4;26;98;1
7;26;292;2
2;26;296;2
15;26;3864;2
9;26;6030;2
11;26;242;2
10;26;288;2
18;26;364;2
19;26;316;2
6;26;338;2
18;27;1847;2
7;27;2215;2
5;27;302;2
10;27;323;2
16;27;256;2
21;27;295;2
13;27;360;2
12;27;368;2
4;27;255;1
14;27;408;3
8;27;219;1
6;27;635;2
9;27;421;2
3;27;344;3
15;27;242;2
17;27;393;2
19;27;430;2
20;27;411;2
2;27;232;2
11;27;338;2
11;28;239;2
5;28;278;2
8;28;75;1
13;28;181;2
12;28;2081;2
14;28;1432;3
16;28;454;2
19;28;3044;2
3;28;391;3
17;28;275;2
20;28;280;2
9;28;272;2
2;28;192;2
10;28;204;2
7;28;264;2
15;28;199;2
4;28;121;1
21;28;333;2
18;28;260;2
6;28;2449;2
6;29;1829;2
9;29;264;2
5;29;358;2
8;29;189;1
13;29;366;2
4;29;69;1
17;29;246;2
16;29;367;2
18;29;262;2
10;29;224;2
14;29;454;3
7;29;285;2
20;29;416;2
12;29;1355;2
11;29;1441;2
19;29;1204;2
2;29;467;2
3;29;492;3
15;29;282;2
21;29;189;2
19;30;213;2
21;30;386;2
2;30;385;2
6;30;185;2
15;30;372;2
14;30;522;3
18;30;649;2
10;30;222;2
5;30;232;2
13;30;394;2
9;30;415;2
7;30;171;2
16;30;453;2
11;30;247;2
17;30;383;2
20;30;385;2
4;30;47;1
12;30;244;2
8;30;117;1
3;30;456;3
18;31;348;2
7;31;367;2
17;31;270;2
9;31;297;2
4;31;1187;1
2;31;1512;2
10;31;366;2
12;31;457;2
20;31;244;2
8;31;56;1
21;31;360;2
15;31;411;2
14;31;529;3
11;31;188;2
6;31;279;2
19;31;199;2
3;31;330;3
16;31;334;2
13;31;390;2
5;31;275;2
3;32;336;3
16;32;329;2
20;32;331;2
21;32;226;2
8;32;53;1
7;32;1586;2
11;32;565;2
15;32;3988;2
10;32;3793;2
17;32;4331;2
9;32;228;2
5;32;301;2
19;32;212;2
4;32;258;1
18;32;225;2
13;32;264;2
6;32;289;2
2;32;218;2
12;32;476;2
14;32;830;3
7;33;361;2
21;33;295;2
15;33;400;2
14;33;598;3
12;33;288;2
4;33;295;1
10;33;390;2
6;33;518;2
17;33;1976;2
2;33;415;2
16;33;406;2
9;33;260;2
3;33;458;3
20;33;1353;2
8;33;1420;1
11;33;896;2
19;33;466;2
18;33;913;2
5;33;2095;2
13;33;2685;2
18;34;387;2
6;34;220;2
20;34;373;2
5;34;394;2
19;34;169;2
8;34;99;1
9;34;167;2
7;34;234;2
16;34;346;2
2;34;303;2
15;34;275;2
4;34;208;1
17;34;175;2
12;34;321;2
11;34;264;2
3;34;362;3
14;34;601;3
13;34;1310;2
21;34;2359;2
10;34;2648;2
11;35;275;2
21;35;328;2
3;35;371;3
18;35;271;2
19;35;347;2
17;35;370;2
14;35;450;3
8;35;230;1
10;35;276;2
9;35;409;2
20;35;266;2
6;35;313;2
12;35;237;2
7;35;381;2
13;35;389;2
15;35;401;2
2;35;295;2
4;35;1043;1
16;35;783;2
5;35;2334;2
10;36;318;2
15;36;375;2
8;36;171;1
7;36;286;2
12;36;405;2
19;36;246;2
20;36;295;2
11;36;382;2
17;36;1307;2
3;36;1154;3
4;36;2324;1
16;36;402;2
6;36;344;2
21;36;295;2
13;36;400;2
14;36;2046;3
18;36;2497;2
5;36;310;2
2;36;316;2
9;36;283;2
20;37;414;2
10;37;164;2
6;37;177;2
18;37;661;2
2;37;403;2
16;37;331;2
3;37;496;3
9;37;395;2
11;37;259;2
15;37;353;2
5;37;299;2
13;37;307;2
19;37;322;2
21;37;217;2
17;37;175;2
12;37;466;2
4;37;122;1
8;37;210;1
14;37;493;3
7;37;408;2
11;38;308;2
20;38;297;2
5;38;355;2
6;38;241;2
12;38;383;2
14;38;3498;3
10;38;1532;2
3;38;1283;3
15;38;1321;2
7;38;558;2
8;38;442;1
16;38;1326;2
9;38;1955;2
21;38;1892;2
18;38;2104;2
2;38;282;2
4;38;236;1
17;38;1461;2
19;38;1989;2
4;39;248;1
6;39;1412;2
8;39;224;1
7;39;2044;2
17;39;2368;2
13;39;214;2
12;39;340;2
16;39;476;2
15;39;203;2
21;39;401;2
2;39;198;2
14;39;706;3
3;39;1253;3
5;39;3658;2
10;39;3162;2
19;39;405;2
11;39;2707;2
20;39;2558;2
9;39;220;2
5;40;285;2
15;40;290;2
9;40;295;2
8;40;321;1
13;40;351;2
4;40;204;1
16;40;290;2
17;40;263;2
11;40;278;2
6;40;297;2
14;40;564;3
2;40;320;2
19;40;220;2
20;40;1271;2
18;40;1576;2
12;40;473;2
10;40;220;2
7;40;188;2
5;41;1429;2
17;41;1594;2
21;40;3485;2
3;40;4028;3
11;41;340;2
16;41;258;2
13;41;276;2
19;41;342;2
2;41;213;2
12;41;231;2
15;41;264;2
9;41;215;2
7;41;401;2
14;41;431;3
21;41;441;3
18;41;365;2
3;41;338;3
10;41;291;2
8;41;60;1
20;41;394;2
6;41;357;2
4;41;199;1
18;42;200;2
7;42;221;2
19;42;368;2
14;42;311;3
21;42;459;3
4;42;65;1
3;42;2161;3
12;42;342;2
6;42;747;2
11;42;3007;2
9;42;4635;2
20;42;384;2
8;42;248;1
5;42;605;2
15;42;328;2
17;42;247;2
2;42;346;2
13;42;269;2
16;42;410;2
10;42;262;2
20;43;291;2
19;43;265;2
2;43;317;2
4;43;199;1
5;43;212;2
8;43;90;1
7;43;316;2
21;43;349;3
10;43;373;2
15;43;201;2
14;43;353;3
11;43;352;2
16;43;413;2
6;43;211;2
3;43;370;3
17;43;180;2
9;43;172;2
13;43;335;2
18;43;192;2
12;43;461;2
11;44;1366;2
7;44;1607;2
3;44;1428;3
4;44;1509;1
18;44;1679;2
16;44;1976;2
21;44;685;3
2;44;405;2
9;44;174;2
17;44;347;2
20;44;371;2
5;44;217;2
8;44;232;1
15;44;325;2
19;44;185;2
10;44;316;2
14;44;349;3
6;44;390;2
13;44;366;2
12;44;451;2
2;45;225;2
8;45;153;1
14;45;331;3
9;45;283;2
10;45;380;2
12;45;276;2
6;45;1330;2
11;45;2529;2
4;45;1408;1
3;45;456;3
19;45;227;2
18;45;321;2
16;45;360;2
17;45;265;2
13;45;312;2
5;45;316;2
20;45;282;2
15;45;239;2
7;45;391;2
21;45;284;3
17;46;265;2
12;46;243;2
5;46;384;2
15;46;384;2
9;46;302;2
21;46;314;3
18;46;237;2
7;46;1541;2
11;46;2151;2
10;46;296;2
6;46;613;2
19;46;368;2
16;46;435;2
13;46;175;2
2;46;347;2
20;46;346;2
8;46;123;1
3;46;282;3
14;46;335;3
4;46;114;1
5;47;256;2
2;47;243;2
10;47;309;2
18;47;190;2
19;47;328;2
17;47;349;2
8;47;187;1
3;47;318;3
20;47;345;2
7;47;323;2
13;47;261;2
21;47;1818;3
11;47;2187;2
6;47;282;2
9;47;403;2
14;47;438;3
4;47;66;1
15;47;325;2
16;47;397;2
12;47;461;2
16;48;289;2
17;48;391;2
5;48;283;2
6;48;310;2
11;48;295;2
12;48;382;2
21;48;459;3
13;48;398;2
15;48;317;2
18;48;238;2
7;48;758;2
10;48;4987;2
9;48;527;2
19;48;355;2
14;48;7124;3
3;48;326;3
4;48;85;1
8;48;176;1
20;48;375;2
2;48;286;2
2;49;415;2
6;49;230;2
4;49;199;1
9;49;250;2
20;49;424;2
12;49;446;2
7;49;248;2
8;49;194;1
5;49;189;2
11;49;417;2
3;49;2179;3
21;49;457;3
18;49;407;2
17;49;364;2
13;49;195;2
10;49;372;2
15;49;249;2
16;49;471;2
19;49;280;2
14;49;388;3
18;50;366;2
8;50;15;1
17;50;375;2
15;50;383;2
16;50;421;2
5;50;262;2
12;50;352;2
9;50;1363;2
13;50;1623;2
11;50;252;2
14;50;265;3
4;50;50;1
10;50;176;2
21;50;319;3
7;50;328;2
6;50;1243;2
3;50;2030;3
19;50;243;2
20;50;248;2
2;50;237;2
11;51;186;2
2;51;191;2
8;51;114;1
19;51;314;2
17;51;174;2
15;51;200;2
10;51;2103;2
7;51;3203;2
3;51;331;3
5;51;3532;2
12;51;288;2
14;51;4178;3
21;51;489;3
16;51;238;2
18;51;335;2
9;51;328;2
6;51;379;2
13;51;415;2
4;51;31;1
20;51;380;2
18;52;362;2
8;52;33;1
14;52;261;3
9;52;315;2
19;52;213;2
13;52;185;2
7;52;169;2
4;52;105;1
11;52;338;2
15;52;1211;2
10;52;1357;2
16;52;2063;2
5;52;650;2
3;52;1738;3
6;52;3215;2
2;52;3243;2
12;52;309;2
21;52;423;3
17;52;233;2
20;52;240;2
11;53;1393;2
16;53;331;2
19;53;514;2
6;53;1662;2
21;53;366;3
5;53;219;2
7;53;190;2
10;53;379;2
13;53;227;2
2;53;413;2
20;53;446;2
12;53;459;2
9;53;290;2
18;53;207;2
3;53;260;3
14;53;355;3
8;53;245;1
17;53;262;2
15;53;408;2
4;53;51;1
15;54;627;2
4;54;87;1
6;54;288;2
12;54;268;2
19;54;291;2
2;54;207;2
13;54;281;2
5;54;397;2
17;54;330;2
18;54;235;2
16;54;463;2
10;54;375;2
14;54;354;3
11;54;357;2
3;54;413;3
20;54;231;2
8;54;213;1
21;54;317;3
9;54;283;2
7;54;322;2
8;55;180;1
3;55;370;3
6;55;234;2
20;55;1314;2
4;55;828;1
2;55;2307;2
14;55;318;3
9;55;317;2
13;55;312;2
7;55;315;2
17;55;340;2
10;55;163;2
12;55;1288;2
15;55;1652;2
11;55;591;2
18;55;187;2
16;55;231;2
19;55;390;2
21;55;480;3
5;55;189;2
7;56;216;2
17;56;311;2
6;56;224;2
21;56;473;3
14;56;501;3
18;56;1280;2
20;56;1580;2
9;56;340;2
15;56;284;2
8;56;56;1
19;56;277;2
12;56;472;2
4;56;136;1
11;56;414;2
10;56;364;2
13;56;367;2
3;56;1389;3
5;56;1564;2
16;56;355;2
2;56;318;2
21;57;381;3
19;57;325;2
8;57;76;1
3;57;258;3
14;57;274;3
12;57;346;2
10;57;387;2
6;57;302;2
18;57;330;2
17;57;1835;2
16;57;1413;2
13;57;2860;2
15;57;391;2
9;57;230;2
2;57;190;2
5;57;1308;2
4;57;1457;1
20;57;394;2
7;57;237;2
11;57;205;2
14;58;400;3
2;58;407;2
16;58;297;2
10;58;390;2
9;58;331;2
8;58;73;1
4;58;266;1
21;58;435;3
5;58;324;2
6;58;2411;2
3;58;486;3
19;58;397;2
11;58;305;2
17;58;397;2
20;58;1360;2
13;58;1570;2
7;58;961;2
18;58;218;2
12;58;318;2
15;58;340;2
17;59;323;2
2;59;370;2
13;59;364;2
19;59;408;2
20;59;240;2
4;59;206;1
16;59;1385;2
7;59;1506;2
18;59;242;2
14;59;434;3
3;59;457;3
11;59;231;2
21;59;256;3
9;59;418;2
15;59;389;2
6;59;337;2
10;59;277;2
12;59;254;2
8;59;72;1
5;59;384;2
12;60;396;2
7;60;170;2
19;60;366;2
13;60;205;2
18;60;307;2
15;60;378;2
3;60;362;3
20;60;227;2
11;60;318;2
21;60;414;3
5;60;1297;2
17;60;461;2
2;60;2124;2
14;60;1542;3
8;60;14;1
10;60;245;2
16;60;248;2
4;60;144;1
20;61;1272;2
9;60;2516;2
6;60;2794;2
11;61;1119;2
15;61;753;2
13;61;405;2
6;61;1450;2
19;61;1688;2
18;61;1044;2
7;61;4655;2
2;61;5110;2
17;61;193;2
12;61;2305;2
5;61;304;2
10;61;395;2
21;61;381;3
16;61;386;2
8;61;260;1
14;61;4517;3
3;61;2422;3
4;61;190;1
9;61;166;2
9;62;1595;2
16;62;401;2
8;62;51;1
19;62;183;2
17;62;232;2
15;62;256;2
7;62;200;2
5;62;200;2
11;62;168;2
14;62;310;3
20;62;261;2
12;62;290;2
2;62;411;2
10;62;331;2
21;62;360;3
6;62;546;3
18;62;274;2
3;62;353;3
4;62;214;1
9;63;299;2
8;63;172;1
10;63;569;2
13;62;3950;2
13;63;226;2
20;63;470;2
19;63;287;2
17;63;277;2
6;63;441;3
14;63;364;3
12;63;375;2
2;63;1848;2
5;63;200;2
7;63;370;2
18;63;243;2
21;63;356;3
15;63;273;2
4;63;67;1
16;63;231;2
3;63;361;3
11;63;416;2
6;64;416;3
15;64;301;2
18;64;470;2
8;64;190;1
21;64;1265;3
17;64;395;2
9;64;343;2
7;64;1690;2
11;64;2021;2
10;64;411;2
4;64;114;1
5;64;166;2
14;64;438;3
3;64;466;3
2;64;306;2
20;64;323;2
19;64;367;2
12;64;474;2
16;64;477;2
13;64;165;2
9;65;307;2
14;65;271;3
2;65;168;2
8;65;185;1
4;65;98;1
18;65;322;2
12;65;429;2
7;65;181;2
6;65;455;3
15;65;394;2
5;65;186;2
19;65;290;2
21;65;295;3
20;65;332;2
16;65;430;2
3;65;481;3
17;65;262;2
10;65;391;2
11;65;416;2
13;65;409;2
2;66;294;2
11;66;245;2
18;66;175;2
17;66;312;2
7;66;418;2
20;66;271;2
12;66;334;2
13;66;275;2
16;66;225;2
19;66;174;2
10;66;362;2
14;66;470;3
3;66;355;3
5;66;1946;2
4;66;2093;1
21;66;751;3
6;66;793;3
8;66;185;1
15;66;2080;2
9;66;2565;2
9;67;192;2
17;67;218;2
5;67;335;2
7;67;183;2
3;67;1463;3
8;67;219;1
12;67;442;2
14;67;405;3
6;67;413;3
15;67;380;2
10;67;387;2
2;67;169;2
19;67;320;2
4;67;1612;1
13;67;2223;2
18;67;388;2
11;67;381;2
16;67;285;2
21;67;317;3
20;67;457;2
10;68;413;2
9;68;343;2
6;68;372;3
19;68;312;2
16;68;311;2
4;68;223;1
15;68;1219;2
17;68;1201;2
3;68;553;3
2;68;317;2
5;68;335;2
21;68;4942;3
20;68;264;2
12;68;270;2
11;68;288;2
7;68;376;2
14;68;361;3
13;68;173;2
18;68;276;2
8;68;87;1
19;69;413;2
8;69;107;1
6;69;457;3
16;69;333;2
14;69;482;3
7;69;390;2
12;69;428;2
21;69;378;3
20;69;440;2
11;69;417;2
13;69;216;2
5;69;185;2
2;69;207;2
9;69;252;2
17;69;390;2
10;69;236;2
4;69;140;1
3;69;272;3
18;69;307;2
15;69;198;2
6;70;372;3
10;70;373;2
7;70;379;2
16;70;269;2
4;70;84;1
17;70;218;2
12;70;310;2
8;70;157;1
20;70;447;2
21;70;623;3
15;70;3126;2
14;70;3448;3
2;70;1880;2
3;70;402;3
9;70;3956;2
19;70;301;2
5;70;247;2
11;70;288;2
18;70;417;2
13;70;192;2
2;71;403;2
14;71;377;3
20;71;447;2
11;71;262;2
8;71;29;1
18;71;226;2
4;71;200;1
9;71;385;2
21;71;339;3
3;71;1309;3
15;71;1472;2
13;71;410;2
5;71;355;2
19;71;297;2
6;71;607;3
7;71;395;2
16;71;412;2
12;71;358;2
10;71;378;2
17;71;192;2
21;72;327;3
2;72;414;2
14;72;270;3
5;72;222;2
15;72;394;2
20;72;382;2
10;72;392;2
16;72;311;2
12;72;470;2
19;72;206;2
11;72;332;2
17;72;229;2
13;72;313;2
4;72;207;1
8;72;74;1
6;72;516;3
18;72;201;2
3;72;507;3
9;72;382;2
7;72;169;2
15;73;391;2
21;73;384;3
17;73;292;2
8;73;17;1
13;73;358;2
11;73;240;2
7;73;364;2
5;73;315;2
18;73;2410;2
6;73;2824;3
16;73;712;2
19;73;1583;2
3;73;1116;3
2;73;2596;2
9;73;2915;2
12;73;445;2
14;73;380;3
10;73;275;2
20;73;354;2
4;73;105;1
13;74;368;2
8;74;222;1
15;74;1390;2
10;74;1648;2
21;74;370;3
11;74;414;2
12;74;289;2
4;74;236;1
5;74;306;2
16;74;236;2
9;74;280;2
2;74;228;2
14;74;435;3
3;74;415;3
6;74;366;3
18;74;1053;2
7;74;255;2
17;74;5864;2
20;74;450;2
19;74;386;2
8;75;203;1
15;75;392;2
4;75;30;1
17;75;306;2
12;75;304;2
20;75;320;2
10;75;295;2
16;75;321;2
5;75;320;2
19;75;473;2
3;75;315;3
11;75;175;2
6;75;368;3
7;75;318;2
13;75;182;2
2;75;163;2
14;75;384;3
9;75;306;2
21;75;352;3
18;75;174;2
17;76;250;2
14;76;490;3
19;76;408;2
2;76;406;2
8;76;71;1
12;76;322;2
16;76;450;2
9;76;347;2
3;76;287;3
18;76;348;2
10;76;274;2
13;76;269;2
21;76;274;3
15;76;335;2
11;76;225;2
4;76;232;1
5;76;343;2
6;76;554;3
7;76;232;2
20;76;250;2
20;77;406;2
6;77;529;3
13;77;1676;2
5;77;343;2
14;77;500;3
17;77;1344;2
4;77;1404;1
11;77;2006;2
18;77;2276;2
10;77;315;2
15;77;367;2
9;77;218;2
21;77;480;3
7;77;277;2
19;77;265;2
16;77;360;2
12;77;424;2
3;77;261;3
2;77;366;2
8;77;170;1
17;78;271;2
18;78;187;2
6;78;581;3
2;78;306;2
8;78;155;1
14;78;488;3
20;78;339;2
16;78;405;2
12;78;470;2
11;78;340;2
21;78;489;3
7;78;296;2
3;78;283;3
4;78;232;1
15;78;417;2
13;78;392;2
10;78;322;2
5;78;1559;2
19;78;2125;2
9;78;214;2
6;79;588;3
19;79;380;2
7;79;250;2
2;79;1033;2
15;79;2120;2
17;79;2365;2
14;79;478;3
13;79;322;2
11;79;331;2
18;79;343;2
16;79;399;2
12;79;395;2
8;79;63;1
9;79;217;2
21;79;387;3
3;79;372;3
10;79;196;2
20;79;266;2
5;79;4276;2
4;79;5115;1
8;80;1236;1
7;80;1611;2
17;80;1193;2
9;80;191;2
4;80;2437;1
10;80;220;2
2;80;300;2
5;80;291;2
12;80;332;2
19;80;400;2
14;80;483;3
6;80;598;3
15;80;412;2
21;80;469;3
20;80;1723;2
3;80;702;3
13;80;2412;2
11;80;1841;2
16;80;427;2
18;80;192;2
20;81;396;2
18;81;368;2
9;81;166;2
13;81;271;2
16;81;468;2
8;81;22;1
10;81;272;2
4;81;50;1
6;81;418;3
14;81;356;3
5;81;309;2
12;81;275;2
3;81;268;3
19;81;439;2
11;81;186;2
21;81;299;3
17;81;2091;2
2;81;699;2
7;81;2327;2
15;81;2499;2
6;82;516;3
14;82;425;3
12;82;332;2
4;82;205;1
18;82;273;2
7;82;410;2
19;82;275;2
2;82;318;2
16;82;451;2
11;82;388;2
13;82;265;2
10;82;270;2
9;82;346;2
8;82;84;1
20;82;1441;2
21;82;1831;3
3;82;757;3
17;82;3872;2
15;82;2263;2
5;82;2348;2
18;83;919;2
13;83;407;2
16;83;300;2
6;83;415;3
4;83;190;1
15;83;228;2
8;83;110;1
17;83;165;2
20;83;1649;2
10;83;1958;2
9;83;498;2
2;83;307;2
12;83;1278;2
14;83;1590;3
7;83;210;2
11;83;189;2
21;83;432;3
3;83;669;3
5;83;363;2
19;83;435;2
9;84;318;2
17;84;224;2
5;84;176;2
20;84;310;2
18;84;401;2
8;84;151;1
7;84;296;2
10;84;416;2
15;84;301;2
6;84;541;3
3;84;461;3
21;84;351;3
14;84;355;3
4;84;99;1
19;84;229;2
11;84;253;2
16;84;443;2
2;84;311;2
13;84;326;2
12;84;228;2
16;85;470;2
6;85;421;3
5;85;3176;2
20;85;4175;2
15;85;504;2
14;85;2073;3
2;85;1711;2
18;85;2933;2
4;85;1154;1
12;85;1516;2
13;85;1422;2
21;85;259;3
11;85;221;2
7;85;330;2
17;85;303;2
9;85;267;2
8;85;122;1
19;85;390;2
3;85;458;3
10;85;273;2
6;86;472;3
17;86;262;2
9;86;340;2
16;86;452;2
10;86;383;2
4;86;260;1
8;86;62;1
21;86;288;3
15;86;980;2
7;86;414;2
13;86;2563;2
20;86;250;2
3;86;302;3
19;86;456;2
